,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
35701,2014-02-26,Boston University,@,Army,W 71-70,200,25,52,.481,17,35,.486,8,17,.471,13,16,.813,71
35702,2014-02-27,UC-Irvine,,UC-Santa Barbara,W 71-60,200,21,47,.447,16,35,.457,5,12,.417,24,30,.800,71
35703,2014-02-27,Sam Houston State,@,Central Arkansas,L 71-80,200,25,59,.424,16,35,.457,9,24,.375,12,26,.462,71
35704,2014-02-27,Jacksonville,@,Kennesaw State,W 71-69,200,22,59,.373,18,45,.400,4,14,.286,23,30,.767,71
35705,2014-02-27,Arkansas,@,Kentucky,W 71-67 (OT),225,24,58,.414,17,39,.436,7,19,.368,16,16,1.000,71
35706,2014-02-27,Florida Gulf Coast,@,Lipscomb,L 71-92,200,21,51,.412,13,25,.520,8,26,.308,21,28,.750,71
35707,2014-02-27,Louisiana-Monroe,,South Alabama,W 71-54,200,27,53,.509,23,41,.561,4,12,.333,13,17,.765,71
35708,2014-02-27,Santa Clara,@,Loyola Marymount,L 71-75,200,21,49,.429,14,30,.467,7,19,.368,22,30,.733,71
35709,2014-02-27,Green Bay,@,Oakland,W 71-63,200,28,48,.583,22,33,.667,6,15,.400,9,15,.600,71
35710,2014-02-27,Duquesne,@,Saint Louis,W 71-64,200,24,55,.436,16,40,.400,8,15,.533,15,22,.682,71
35711,2014-02-27,North Texas,@,Texas-San Antonio,W 71-62,200,24,53,.453,20,38,.526,4,15,.267,19,32,.594,71
35712,2014-03-01,Central Michigan,@,Ball State,L 71-74,200,24,56,.429,15,31,.484,9,25,.360,14,22,.636,71
35713,2014-03-01,Drake,,Bradley,W 71-66,200,23,46,.500,15,27,.556,8,19,.421,17,19,.895,71
35714,2014-03-01,James Madison,@,Hofstra,L 71-82,200,22,56,.393,13,32,.406,9,24,.375,18,25,.720,71
35715,2014-03-01,Northern Iowa,@,Indiana State,W 71-69,200,25,61,.410,15,36,.417,10,25,.400,11,18,.611,71
35716,2014-03-01,New Orleans,,Northwestern State,L 71-84,200,22,59,.373,20,46,.435,2,13,.154,25,29,.862,71
35717,2014-03-01,Gardner-Webb,@,North Carolina-Asheville,L 71-83,200,25,67,.373,16,46,.348,9,21,.429,12,16,.750,71
35718,2014-03-01,Savannah State,@,North Carolina A&T,W 71-67 (OT),225,25,59,.424,17,36,.472,8,23,.348,13,20,.650,71
35719,2014-03-01,Texas A&M,,Mississippi,W 71-60,200,27,53,.509,19,28,.679,8,25,.320,9,17,.529,71
35720,2014-03-01,Weber State,,Northern Arizona,L 71-73 (OT),225,23,49,.469,16,29,.552,7,20,.350,18,29,.621,71
35721,2014-03-01,Wofford,,North Carolina-Greensboro,L 71-73,200,27,55,.491,22,40,.550,5,15,.333,12,22,.545,71
35722,2014-03-02,Georgia Tech,@,Florida State,L 71-81,200,25,69,.362,20,42,.476,5,27,.185,16,19,.842,71
35723,2014-03-02,Wisconsin,@,Penn State,W 71-66,200,22,50,.440,14,26,.538,8,24,.333,19,24,.792,71
35724,2014-03-02,Saint Peter's,,Niagara,W 71-67,200,23,49,.469,17,34,.500,6,15,.400,19,27,.704,71
35725,2014-03-03,Loyola (MD),,Lafayette,L 71-84,200,25,62,.403,20,45,.444,5,17,.294,16,23,.696,71
35726,2014-03-03,Seton Hall,,Xavier,W 71-62,200,23,49,.469,15,28,.536,8,21,.381,17,26,.654,71
35727,2014-03-04,Buffalo,@,Akron,L 71-83,200,24,54,.444,17,29,.586,7,25,.280,16,24,.667,71
