,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
72001,2012-11-20,Cornell,@,Arizona State,L 53-64,200,19,54,.352,13,36,.361,6,18,.333,9,11,.818,53
72002,2012-11-20,Houston Baptist,,Pepperdine,L 53-57 (OT),225,21,60,.350,19,46,.413,2,14,.143,9,15,.600,53
72003,2012-11-20,Texas,N,Southern California,L 53-59 (OT),225,20,54,.370,18,43,.419,2,11,.182,11,14,.786,53
72004,2012-11-21,Denver,,Colorado State,L 53-60,200,18,61,.295,13,32,.406,5,29,.172,12,15,.800,53
72005,2012-11-21,South Carolina,,Elon,L 53-65,200,18,56,.321,12,37,.324,6,19,.316,11,17,.647,53
72006,2012-11-21,Holy Cross,@,St. John's (NY),L 53-65,200,19,48,.396,13,27,.481,6,21,.286,9,9,1.000,53
72007,2012-11-21,Princeton,@,Syracuse,L 53-73,200,17,38,.447,9,20,.450,8,18,.444,11,13,.846,53
72008,2012-11-24,Delaware State,N,Navy,L 53-63,200,20,56,.357,14,30,.467,6,26,.231,7,10,.700,53
72009,2012-11-24,Lafayette,,Princeton,L 53-72,200,19,54,.352,16,39,.410,3,15,.200,12,17,.706,53
72010,2012-11-24,Georgia Southern,@,Maryland,L 53-70,200,20,60,.333,13,38,.342,7,22,.318,6,8,.750,53
72011,2012-11-24,Loyola (IL),@,Northern Illinois,W 53-46,200,14,35,.400,8,20,.400,6,15,.400,19,26,.731,53
72012,2012-11-25,Lamar,@,Arkansas State,L 53-93,200,19,51,.373,18,45,.400,1,6,.167,14,17,.824,53
72013,2012-11-25,Ball State,@,Indiana,L 53-101,200,17,55,.309,15,39,.385,2,16,.125,17,25,.680,53
72014,2012-11-26,Georgia State,,East Carolina,L 53-62,200,19,50,.380,15,32,.469,4,18,.222,11,18,.611,53
72015,2012-11-26,Towson,@,Loyola (MD),L 53-65,200,17,53,.321,15,41,.366,2,12,.167,17,26,.654,53
72016,2012-11-28,Cornell,,Stony Brook,L 53-76,200,16,46,.348,7,21,.333,9,25,.360,12,18,.667,53
72017,2012-11-28,James Madison,,George Washington,L 53-54,200,21,52,.404,17,43,.395,4,9,.444,7,11,.636,53
72018,2012-11-29,New Hampshire,@,Connecticut,L 53-61,200,19,62,.306,12,38,.316,7,24,.292,8,14,.571,53
72019,2012-11-29,High Point,@,Western Michigan,L 53-54,200,19,50,.380,15,36,.417,4,14,.286,11,15,.733,53
72020,2012-11-30,Georgia,@,South Florida,L 53-64,200,20,49,.408,14,30,.467,6,19,.316,7,9,.778,53
72021,2012-12-01,Ball State,@,Butler,L 53-67,200,20,45,.444,18,34,.529,2,11,.182,11,19,.579,53
72022,2012-12-01,Longwood,,Dartmouth,L 53-61,200,23,56,.411,20,44,.455,3,12,.250,4,7,.571,53
72023,2012-12-01,Houston Baptist,@,Rice,L 53-61,200,19,51,.373,15,40,.375,4,11,.364,11,21,.524,53
72024,2012-12-02,South Carolina Upstate,@,Kansas State,L 53-72,200,20,56,.357,19,45,.422,1,11,.091,12,23,.522,53
72025,2012-12-04,Mississippi State,,Texas-San Antonio,W 53-42,200,21,46,.457,18,33,.545,3,13,.231,8,14,.571,53
72026,2012-12-04,Old Dominion,,Richmond,L 53-80,200,19,60,.317,16,50,.320,3,10,.300,12,21,.571,53
72027,2012-12-04,Southern Utah,,San Diego,L 53-67,200,20,57,.351,17,36,.472,3,21,.143,10,15,.667,53
72028,2012-12-06,Arkansas-Little Rock,@,Cincinnati,L 53-87,200,20,50,.400,17,35,.486,3,15,.200,10,18,.556,53
