,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
52401,2012-03-22,Syracuse,N,Wisconsin,W 64-63,200,27,49,.551,22,40,.550,5,9,.556,5,9,.556,64
52402,2012-03-24,Mercer,@,Fairfield,W 64-59,200,23,51,.451,13,31,.419,10,20,.500,8,10,.800,64
52403,2012-03-27,Massachusetts,N,Stanford,L 64-74,200,23,68,.338,18,46,.391,5,22,.227,13,22,.591,64
52404,2012-03-31,Kansas,N,Ohio State,W 64-62,200,25,56,.446,22,45,.489,3,11,.273,11,14,.786,64
52405,2012-11-09,Samford,@,Austin Peay,L 64-75,200,27,70,.386,25,46,.543,2,24,.083,8,12,.667,64
52406,2012-11-09,Maryland-Eastern Shore,@,Hawaii,L 64-76,200,26,70,.371,21,42,.500,5,28,.179,7,15,.467,64
52407,2012-11-09,Northern Illinois,@,Nebraska-Omaha,L 64-77,200,21,50,.420,16,34,.471,5,16,.313,17,30,.567,64
52408,2012-11-09,Boston University,@,Northeastern,L 64-65,200,24,61,.393,19,39,.487,5,22,.227,11,14,.786,64
52409,2012-11-10,Central Arkansas,@,Arizona State,L 64-79,200,26,70,.371,22,53,.415,4,17,.235,8,14,.571,64
52410,2012-11-10,Nevada,@,UC-Irvine,L 64-78,200,19,55,.345,17,39,.436,2,16,.125,24,33,.727,64
52411,2012-11-10,Fairfield,N,Central Connecticut State,W 64-63 (OT),225,24,55,.436,17,37,.459,7,18,.389,9,12,.750,64
52412,2012-11-10,Providence,,NJIT,W 64-63,200,20,62,.323,17,41,.415,3,21,.143,21,27,.778,64
52413,2012-11-10,Western Kentucky,@,Southern Mississippi,L 64-67 (OT),225,21,64,.328,15,38,.395,6,26,.231,16,30,.533,64
52414,2012-11-12,St. Francis (NY),@,Illinois,L 64-89,200,24,53,.453,17,36,.472,7,17,.412,9,14,.643,64
52415,2012-11-12,Loyola (IL),,Rockhurst,W 64-41,200,27,55,.491,23,43,.535,4,12,.333,6,9,.667,64
52416,2012-11-12,North Florida,@,Memphis,L 64-81,200,22,56,.393,11,28,.393,11,28,.393,9,14,.643,64
52417,2012-11-12,Utah Valley,@,North Carolina A&T,W 64-55,200,22,51,.431,17,29,.586,5,22,.227,15,18,.833,64
52418,2012-11-12,Saint Peter's,,Central Connecticut State,W 64-61,200,27,56,.482,23,49,.469,4,7,.571,6,15,.400,64
52419,2012-11-13,Appalachian State,,High Point,L 64-86,200,21,56,.375,15,38,.395,6,18,.333,16,21,.762,64
52420,2012-11-13,Kansas,N,Michigan State,L 64-67,200,24,48,.500,20,39,.513,4,9,.444,12,18,.667,64
52421,2012-11-13,Marquette,,Southeastern Louisiana,W 64-53,200,22,52,.423,20,42,.476,2,10,.200,18,25,.720,64
52422,2012-11-13,Harvard,@,Massachusetts,L 64-67,200,19,51,.373,15,40,.375,4,11,.364,22,26,.846,64
52423,2012-11-15,Cal Poly,,Northern Colorado,W 64-53,200,18,54,.333,12,33,.364,6,21,.286,22,30,.733,64
52424,2012-11-15,St. John's (NY),@,College of Charleston,W 64-53,200,27,60,.450,25,50,.500,2,10,.200,8,13,.615,64
52425,2012-11-15,Southeast Missouri State,,McNeese State,W 64-53,200,27,50,.540,23,31,.742,4,19,.211,6,9,.667,64
52426,2012-11-15,Southern Methodist,@,Texas Christian,W 64-61,200,20,45,.444,14,32,.438,6,13,.462,18,27,.667,64
52427,2012-11-16,Siena,N,Cal State Northridge,L 64-68,200,22,51,.431,13,32,.406,9,19,.474,11,15,.733,64
