,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
6401,2012-12-08,Long Island University,,Hofstra,W 88-84,200,26,54,.481,19,37,.514,7,17,.412,29,39,.744,88
6402,2012-12-08,South Carolina Upstate,,Texas-San Antonio,W 88-77,199,30,49,.612,18,29,.621,12,20,.600,16,28,.571,88
6403,2012-12-08,Central Arkansas,@,Southeast Missouri State,W 88-85,200,32,73,.438,23,52,.442,9,21,.429,15,18,.833,88
6404,2012-12-11,San Diego,,Arizona Christian,W 88-65,200,36,60,.600,28,43,.651,8,17,.471,8,14,.571,88
6405,2012-12-15,Butler,N,Indiana,W 88-86 (OT),225,33,69,.478,22,45,.489,11,24,.458,11,16,.688,88
6406,2012-12-15,Kentucky,,Lipscomb,W 88-50,200,32,66,.485,24,44,.545,8,22,.364,16,26,.615,88
6407,2012-12-16,Rutgers,,Alabama-Birmingham,W 88-79,200,27,45,.600,22,35,.629,5,10,.500,29,33,.879,88
6408,2012-12-18,North Carolina State,,Stanford,W 88-79,200,32,57,.561,27,42,.643,5,15,.333,19,27,.704,88
6409,2012-12-19,Duke,,Cornell,W 88-47,200,34,60,.567,27,39,.692,7,21,.333,13,17,.765,88
6410,2012-12-20,La Salle,,Iona,W 88-74,198,36,71,.507,30,54,.556,6,17,.353,10,18,.556,88
6411,2012-12-21,Connecticut,,Fordham,W 88-73,200,31,61,.508,23,40,.575,8,21,.381,18,22,.818,88
6412,2012-12-21,Indiana,,Florida Atlantic,W 88-52,200,28,55,.509,22,43,.512,6,12,.500,26,27,.963,88
6413,2012-12-22,Massachusetts,,East Carolina,W 88-81,200,26,64,.406,16,35,.457,10,29,.345,26,31,.839,88
6414,2012-12-23,Colorado State,N,Virginia Tech,W 88-52,200,30,63,.476,19,39,.487,11,24,.458,17,27,.630,88
6415,2012-12-27,IUPUI,N,IPFW,W 88-74,200,33,56,.589,25,39,.641,8,17,.471,14,16,.875,88
6416,2012-12-29,Michigan,,Central Michigan,W 88-73,200,35,68,.515,24,39,.615,11,29,.379,7,11,.636,88
6417,2013-01-02,Florida International,,Florida A&M,W 88-72,200,31,77,.403,21,48,.438,10,29,.345,16,21,.762,88
6418,2013-01-03,Cal State Fullerton,@,Hawaii,L 88-90,200,36,70,.514,26,47,.553,10,23,.435,6,11,.545,88
6419,2013-01-04,Alabama A&M,,Jackson State,W 88-87 (2OT),250,29,70,.414,22,53,.415,7,17,.412,23,40,.575,88
6420,2013-01-10,Robert Morris,@,Fairleigh Dickinson,W 88-54,200,33,59,.559,20,35,.571,13,24,.542,9,14,.643,88
6421,2013-01-12,Arkansas-Little Rock,,Florida International,W 88-76,200,29,49,.592,23,35,.657,6,14,.429,24,28,.857,88
6422,2013-01-12,Central Arkansas,,Northwestern State,L 88-100,200,30,68,.441,26,55,.473,4,13,.308,24,35,.686,88
6423,2013-01-12,East Carolina,,Central Florida,W 88-85 (OT),225,34,76,.447,24,47,.511,10,29,.345,10,13,.769,88
6424,2013-01-12,Indiana,,Minnesota,W 88-81,200,27,53,.509,19,34,.559,8,19,.421,26,40,.650,88
6425,2013-01-14,Southern,,Mississippi Valley State,W 88-54,200,33,54,.611,23,37,.622,10,17,.588,12,15,.800,88
6426,2013-01-16,Arkansas,,Auburn,W 88-80 (2OT),250,30,66,.455,22,42,.524,8,24,.333,20,33,.606,88
6427,2013-01-17,Appalachian State,@,Chattanooga,L 88-91 (OT),225,30,64,.469,18,38,.474,12,26,.462,16,23,.696,88
