,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
3601,2017-01-29,Detroit Mercy,,Green Bay,W 93-92,200,31,59,.525,22,39,.564,9,20,.450,22,35,.629,93
3602,2017-01-31,Missouri-Kansas City,,Ottawa (KS),W 93-67,200,34,71,.479,18,29,.621,16,42,.381,9,14,.643,93
3603,2017-01-31,Denver,@,Oral Roberts,W 93-69,200,33,56,.589,22,40,.550,11,16,.688,16,22,.727,93
3604,2017-02-01,North Carolina State,,Syracuse,L 93-100 (OT),225,34,66,.515,20,34,.588,14,32,.438,11,20,.550,93
3605,2017-02-02,Florida,,Missouri,W 93-54,200,30,66,.455,19,38,.500,11,28,.393,22,27,.815,93
3606,2017-02-06,Hampton,@,South Carolina State,W 93-64,200,39,71,.549,32,51,.627,7,20,.350,8,16,.500,93
3607,2017-02-08,South Dakota,@,IPFW,W 93-82,200,35,62,.565,28,47,.596,7,15,.467,16,17,.941,93
3608,2017-02-11,Creighton,@,DePaul,W 93-58,200,34,56,.607,21,34,.618,13,22,.591,12,17,.706,93
3609,2017-02-11,Portland State,,Weber State,L 93-96 (OT),225,37,72,.514,36,59,.610,1,13,.077,18,26,.692,93
3610,2017-02-14,Central Michigan,,Buffalo,L 93-99,200,27,62,.435,11,25,.440,16,37,.432,23,26,.885,93
3611,2017-02-14,George Mason,,Richmond,W 93-70,200,29,54,.537,23,36,.639,6,18,.333,29,32,.906,93
3612,2017-02-16,North Florida,@,Lipscomb,W 93-82,200,33,54,.611,25,35,.714,8,19,.421,19,28,.679,93
3613,2017-02-16,Monmouth,,Niagara,W 93-75,200,31,69,.449,17,41,.415,14,28,.500,17,26,.654,93
3614,2017-02-21,Marquette,,St. John's (NY),W 93-71,200,34,60,.567,22,36,.611,12,24,.500,13,18,.722,93
3615,2017-02-22,East Tennessee State,,Furman,W 93-81 (OT),225,31,51,.608,22,33,.667,9,18,.500,22,26,.846,93
3616,2017-02-22,Rider,,Manhattan,W 93-82,200,31,57,.544,26,40,.650,5,17,.294,26,39,.667,93
3617,2017-02-23,Portland State,,Southern Utah,W 93-86,200,27,61,.443,15,33,.455,12,28,.429,27,38,.711,93
3618,2017-02-25,Marshall,@,Charlotte,W 93-89,200,31,59,.525,23,36,.639,8,23,.348,23,31,.742,93
3619,2017-02-25,Winthrop,@,Presbyterian,W 93-56,200,31,59,.525,15,26,.577,16,33,.485,15,18,.833,93
3620,2017-03-02,Southern Methodist,,Tulsa,W 93-70,200,33,55,.600,23,36,.639,10,19,.526,17,27,.630,93
3621,2017-03-04,Louisiana Tech,,Southern Mississippi,W 93-65,200,31,62,.500,17,31,.548,14,31,.452,17,25,.680,93
3622,2017-03-04,Middle Tennessee,,Florida Atlantic,W 93-59,200,33,57,.579,30,46,.652,3,11,.273,24,28,.857,93
3623,2017-03-05,Michigan,@,Nebraska,W 93-57,200,34,54,.630,20,27,.741,14,27,.519,11,14,.786,93
3624,2017-03-08,Norfolk State,N,South Carolina State,W 93-88 (OT),225,32,57,.561,25,42,.595,7,15,.467,22,35,.629,93
3625,2017-03-10,Marshall,N,Louisiana Tech,W 93-77,200,32,59,.542,13,24,.542,19,35,.543,10,13,.769,93
3626,2017-03-10,Duke,N,North Carolina,W 93-83,200,25,50,.500,15,33,.455,10,17,.588,33,37,.892,93
3627,2017-03-11,North Dakota,N,Weber State,W 93-89 (OT),225,33,69,.478,27,54,.500,6,15,.400,21,31,.677,93
