,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
22601,2016-01-05,Minnesota,@,Penn State,L 77-86,200,25,48,.521,14,28,.500,11,20,.550,16,21,.762,77
22602,2016-01-05,Rhode Island,,Richmond,W 77-65,200,26,51,.510,14,34,.412,12,17,.706,13,18,.722,77
22603,2016-01-06,Davidson,,Duquesne,W 77-66,200,28,66,.424,20,37,.541,8,29,.276,13,14,.929,77
22604,2016-01-06,St. Bonaventure,@,George Mason,W 77-58,200,24,58,.414,17,37,.459,7,21,.333,22,30,.733,77
22605,2016-01-06,Georgia,,Missouri,W 77-59,200,29,53,.547,18,34,.529,11,19,.579,8,10,.800,77
22606,2016-01-06,San Diego State,,San Jose State,W 77-62,200,25,52,.481,17,30,.567,8,22,.364,19,31,.613,77
22607,2016-01-06,Southern Illinois-Edwardsville,,Belmont,L 77-85,200,29,69,.420,22,47,.468,7,22,.318,12,13,.923,77
22608,2016-01-07,Arkansas-Little Rock,,Louisiana-Lafayette,W 77-57,200,28,70,.400,22,51,.431,6,19,.316,15,18,.833,77
22609,2016-01-07,Louisville,@,North Carolina State,W 77-72,200,29,57,.509,22,44,.500,7,13,.538,12,19,.632,77
22610,2016-01-09,Kentucky,@,Alabama,W 77-61,200,28,51,.549,26,42,.619,2,9,.222,19,30,.633,77
22611,2016-01-09,Harvard,,Dartmouth,W 77-70,200,28,53,.528,22,41,.537,6,12,.500,15,23,.652,77
22612,2016-01-09,Houston Baptist,,Southeastern Louisiana,W 77-58,200,24,53,.453,17,34,.500,7,19,.368,22,30,.733,77
22613,2016-01-09,Indiana State,,Illinois State,W 77-65,200,22,55,.400,13,34,.382,9,21,.429,24,33,.727,77
22614,2016-01-09,Massachusetts,,St. Bonaventure,L 77-88,200,29,66,.439,25,44,.568,4,22,.182,15,23,.652,77
22615,2016-01-09,Texas A&M-Corpus Christi,@,McNeese State,W 77-68,200,24,53,.453,21,43,.488,3,10,.300,26,32,.813,77
22616,2016-01-09,Northwestern,@,Minnesota,W 77-52,200,28,50,.560,17,25,.680,11,25,.440,10,11,.909,77
22617,2016-01-09,Montana,,Sacramento State,W 77-58,200,30,64,.469,17,34,.500,13,30,.433,4,7,.571,77
22618,2016-01-09,Portland State,@,Montana State,W 77-70,200,31,64,.484,28,49,.571,3,15,.200,12,20,.600,77
22619,2016-01-09,New Mexico,,Utah State,W 77-59,200,29,58,.500,24,42,.571,5,16,.313,14,19,.737,77
22620,2016-01-09,Norfolk State,,Florida A&M,W 77-56,200,25,58,.431,17,35,.486,8,23,.348,19,24,.792,77
22621,2016-01-09,Northern Iowa,,Drake,W 77-44,200,27,56,.482,20,35,.571,7,21,.333,16,18,.889,77
22622,2016-01-09,Oregon State,,University of California,W 77-71,200,27,63,.429,24,56,.429,3,7,.429,20,27,.741,77
22623,2016-01-09,West Virginia,,Oklahoma State,W 77-60,200,23,59,.390,15,34,.441,8,25,.320,23,35,.657,77
22624,2016-01-10,Wake Forest,,North Carolina State,W 77-74,200,25,58,.431,17,38,.447,8,20,.400,19,28,.679,77
22625,2016-01-11,Furman,,Samford,W 77-57,200,24,51,.471,14,30,.467,10,21,.476,19,27,.704,77
22626,2016-01-11,North Carolina-Greensboro,@,Western Carolina,L 77-83 (OT),225,27,65,.415,15,35,.429,12,30,.400,11,16,.688,77
22627,2016-01-11,Chattanooga,@,Wofford,W 77-68,200,27,55,.491,23,40,.575,4,15,.267,19,25,.760,77
