,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
78001,2016-02-24,Indiana State,@,Northern Iowa,L 44-66,200,15,55,.273,11,28,.393,4,27,.148,10,14,.714,44
78002,2016-02-29,Savannah State,@,North Carolina Central,L 44-61,200,14,46,.304,8,23,.348,6,23,.261,10,20,.500,44
78003,2016-03-05,Texas-Rio Grande Valley,,New Mexico State,L 44-83,200,15,54,.278,9,32,.281,6,22,.273,8,12,.667,44
78004,2016-03-10,Cal State Fullerton,N,Hawaii,L 44-75,200,17,57,.298,16,44,.364,1,13,.077,9,13,.692,44
78005,2016-03-22,Saint Mary's (CA),@,Valparaiso,L 44-60,200,19,56,.339,14,37,.378,5,19,.263,1,5,.200,44
78006,2016-11-11,Alcorn State,@,Loyola (IL),L 44-69,200,17,46,.370,12,26,.462,5,20,.250,5,9,.556,44
78007,2016-11-11,Gardner-Webb,@,Southern Methodist,L 44-72,200,15,49,.306,9,27,.333,6,22,.273,8,15,.533,44
78008,2016-11-11,Northwestern State,@,Texas A&M,L 44-72,200,12,43,.279,7,30,.233,5,13,.385,15,24,.625,44
78009,2016-11-13,Alabama A&M,@,Missouri,L 44-99,200,16,60,.267,15,47,.319,1,13,.077,11,15,.733,44
78010,2016-11-20,High Point,,North Dakota State,L 44-70,200,15,52,.288,11,42,.262,4,10,.400,10,15,.667,44
78011,2016-11-27,Arkansas-Pine Bluff,@,Hawaii,L 44-64,200,16,39,.410,9,21,.429,7,18,.389,5,17,.294,44
78012,2016-11-30,Coppin State,@,Georgetown,L 44-96,200,16,59,.271,9,35,.257,7,24,.292,5,12,.417,44
78013,2016-11-30,Western Carolina,@,Marquette,L 44-90,200,14,50,.280,7,25,.280,7,25,.280,9,16,.563,44
78014,2016-12-07,Idaho State,@,Wisconsin,L 44-78,200,16,48,.333,9,25,.360,7,23,.304,5,13,.385,44
78015,2016-12-10,Southern Illinois-Edwardsville,,Western State,L 44-49,200,13,44,.295,12,29,.414,1,15,.067,17,25,.680,44
78016,2016-12-19,Southern Mississippi,N,Mississippi State,L 44-86,200,15,65,.231,10,39,.256,5,26,.192,9,11,.818,44
78017,2016-12-31,East Carolina,,Southern Methodist,L 44-75,200,18,51,.353,15,31,.484,3,20,.150,5,15,.333,44
78018,2017-01-02,Towson,@,James Madison,L 44-64,200,16,50,.320,12,26,.462,4,24,.167,8,20,.400,44
78019,2017-01-05,Texas-El Paso,@,Louisiana Tech,L 44-64,200,17,50,.340,15,40,.375,2,10,.200,8,11,.727,44
78020,2017-01-14,Presbyterian,@,High Point,L 44-77,200,16,49,.327,10,30,.333,6,19,.316,6,10,.600,44
78021,2017-01-16,Maine,@,Hartford,L 44-54,200,17,53,.321,13,35,.371,4,18,.222,6,12,.500,44
78022,2017-01-16,Jackson State,@,Texas Southern,L 44-67,200,15,61,.246,11,40,.275,4,21,.190,10,13,.769,44
78023,2017-02-01,Nicholls State,@,Southeastern Louisiana,L 44-72,200,14,47,.298,10,22,.455,4,25,.160,12,17,.706,44
78024,2017-02-07,Tulsa,@,Memphis,L 44-66,200,16,50,.320,12,28,.429,4,22,.182,8,12,.667,44
78025,2017-02-11,Northern Colorado,,Eastern Washington,L 44-70,200,15,53,.283,12,32,.375,3,21,.143,11,16,.688,44
78026,2017-02-18,Northern Iowa,@,Wichita State,L 44-73,200,14,51,.275,10,32,.313,4,19,.211,12,17,.706,44
78027,2017-02-22,Abilene Christian,,Texas A&M-Corpus Christi,L 44-56,200,17,51,.333,12,32,.375,5,19,.263,5,7,.714,44
