,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
18801,2016-02-04,Arkansas State,,South Alabama,W 79-73 (OT),225,25,66,.379,17,42,.405,8,24,.333,21,24,.875,79
18802,2016-02-04,Chattanooga,,Wofford,W 79-63,200,28,48,.583,24,34,.706,4,14,.286,19,23,.826,79
18803,2016-02-04,Quinnipiac,,Marist,W 79-53,200,30,65,.462,17,39,.436,13,26,.500,6,11,.545,79
18804,2016-02-04,Montana,@,Sacramento State,L 79-83,200,28,60,.467,19,41,.463,9,19,.474,14,21,.667,79
18805,2016-02-04,Tulsa,@,Temple,L 79-83 (OT),225,30,70,.429,22,44,.500,8,26,.308,11,14,.786,79
18806,2016-02-04,Wagner,,Fairleigh Dickinson,L 79-82 (OT),225,25,64,.391,19,44,.432,6,20,.300,23,32,.719,79
18807,2016-02-04,Wisconsin,,Ohio State,W 79-68,200,28,57,.491,15,30,.500,13,27,.481,10,17,.588,79
18808,2016-02-06,Southern,@,Grambling,W 79-66,200,26,51,.510,16,30,.533,10,21,.476,17,23,.739,79
18809,2016-02-06,Rhode Island,@,La Salle,W 79-62,200,30,56,.536,21,33,.636,9,23,.391,10,11,.909,79
18810,2016-02-06,Louisville,,Boston College,W 79-47,200,29,57,.509,23,40,.575,6,17,.353,15,21,.714,79
18811,2016-02-06,Maine,,Maryland-Baltimore County,L 79-83,200,27,64,.422,21,41,.512,6,23,.261,19,23,.826,79
18812,2016-02-06,Montana State,@,Sacramento State,W 79-76,200,25,66,.379,17,33,.515,8,33,.242,21,29,.724,79
18813,2016-02-06,Oral Roberts,@,South Dakota,L 79-91,200,23,56,.411,17,43,.395,6,13,.462,27,32,.844,79
18814,2016-02-06,Tennessee-Martin,@,Southern Illinois-Edwardsville,W 79-62,200,31,51,.608,23,36,.639,8,15,.533,9,12,.750,79
18815,2016-02-06,Wright State,,Green Bay,W 79-60,200,33,63,.524,24,39,.615,9,24,.375,4,7,.571,79
18816,2016-02-07,Marist,,Siena,W 79-73,200,24,51,.471,16,29,.552,8,22,.364,23,28,.821,79
18817,2016-02-08,Furman,,North Carolina-Greensboro,W 79-72,200,27,51,.529,21,32,.656,6,19,.316,19,25,.760,79
18818,2016-02-10,Davidson,,La Salle,W 79-66,200,29,50,.580,17,26,.654,12,24,.500,9,12,.750,79
18819,2016-02-10,Austin Peay,@,Eastern Illinois,W 79-70,200,26,57,.456,22,41,.537,4,16,.250,23,30,.767,79
18820,2016-02-11,Florida Atlantic,,Texas-San Antonio,W 79-73,200,30,54,.556,22,33,.667,8,21,.381,11,21,.524,79
18821,2016-02-11,South Alabama,,Georgia State,W 79-78 (OT),225,22,47,.468,15,30,.500,7,17,.412,28,36,.778,79
18822,2016-02-11,Wofford,,Mercer,W 79-70,200,29,52,.558,20,33,.606,9,19,.474,12,15,.800,79
18823,2016-02-12,Harvard,,Brown,W 79-73,200,23,56,.411,14,30,.467,9,26,.346,24,34,.706,79
18824,2016-02-12,Monmouth,@,Rider,W 79-78,200,25,57,.439,12,35,.343,13,22,.591,16,18,.889,79
18825,2016-02-13,Wagner,@,Bryant,W 79-55,200,28,57,.491,16,32,.500,12,25,.480,11,16,.688,79
18826,2016-02-13,North Texas,@,Charlotte,L 79-103,200,26,60,.433,23,46,.500,3,14,.214,24,31,.774,79
18827,2016-02-13,Tennessee State,@,Eastern Kentucky,W 79-78,200,22,46,.478,16,27,.593,6,19,.316,29,37,.784,79
