,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
39501,2011-01-08,Green Bay,,Milwaukee,W 69-64,200,23,55,.418,17,40,.425,6,15,.400,17,23,.739,69
39502,2011-01-08,Illinois-Chicago,,Detroit Mercy,L 69-72,200,27,61,.443,26,53,.491,1,8,.125,14,19,.737,69
39503,2011-01-08,Wake Forest,@,North Carolina State,L 69-90,200,25,59,.424,22,45,.489,3,14,.214,16,19,.842,69
39504,2011-01-08,Texas A&M,@,Oklahoma,W 69-51,200,25,46,.543,20,29,.690,5,17,.294,14,18,.778,69
39505,2011-01-08,Old Dominion,,George Mason,W 69-65,200,28,60,.467,25,48,.521,3,12,.250,10,16,.625,69
39506,2011-01-08,Maryland-Eastern Shore,@,South Carolina State,L 69-71,200,26,54,.481,18,32,.563,8,22,.364,9,17,.529,69
39507,2011-01-09,Evansville,,Creighton,L 69-74,200,28,59,.475,24,48,.500,4,11,.364,9,12,.750,69
39508,2011-01-09,Niagara,,Siena,W 69-55,200,22,56,.393,15,29,.517,7,27,.259,18,25,.720,69
39509,2011-01-10,North Carolina A&T,,Bethune-Cookman,L 69-72,200,21,42,.500,15,27,.556,6,15,.400,21,29,.724,69
39510,2011-01-11,Eastern Michigan,,Northern Illinois,L 69-71,200,20,52,.385,6,20,.300,14,32,.438,15,20,.750,69
39511,2011-01-12,Arizona State,,Tulsa,W 69-59,200,23,55,.418,13,31,.419,10,24,.417,13,16,.813,69
39512,2011-01-12,Nebraska,@,Missouri,L 69-77,200,25,59,.424,19,42,.452,6,17,.353,13,16,.813,69
39513,2011-01-12,Texas-El Paso,@,Tulane,W 69-58,200,27,61,.443,19,43,.442,8,18,.444,7,7,1.000,69
39514,2011-01-13,Chattanooga,@,Citadel,W 69-68,200,24,56,.429,12,26,.462,12,30,.400,9,12,.750,69
39515,2011-01-13,Winthrop,@,Coastal Carolina,L 69-74,200,23,59,.390,16,43,.372,7,16,.438,16,20,.800,69
39516,2011-01-13,Mount St. Mary's,@,Long Island University,L 69-91,200,18,51,.353,15,38,.395,3,13,.231,30,38,.789,69
39517,2011-01-13,Mississippi State,@,Mississippi,W 69-64,200,24,49,.490,16,26,.615,8,23,.348,13,16,.813,69
39518,2011-01-13,Bryant,@,Quinnipiac,W 69-61,200,17,51,.333,12,33,.364,5,18,.278,30,41,.732,69
39519,2011-01-15,Arizona State,@,Arizona,L 69-80,200,25,48,.521,19,28,.679,6,20,.300,13,21,.619,69
39520,2011-01-15,Arkansas State,,Middle Tennessee,W 69-65,200,20,44,.455,16,31,.516,4,13,.308,25,37,.676,69
39521,2011-01-15,Nevada,@,Boise State,W 69-67,200,22,49,.449,13,21,.619,9,28,.321,16,24,.667,69
39522,2011-01-15,Yale,@,Brown,W 69-64,200,29,66,.439,25,49,.510,4,17,.235,7,12,.583,69
39523,2011-01-15,Charleston Southern,,Winthrop,W 69-60,200,18,47,.383,10,30,.333,8,17,.471,25,29,.862,69
39524,2011-01-15,Texas Christian,@,Colorado State,L 69-79,200,25,54,.463,20,37,.541,5,17,.294,14,21,.667,69
39525,2011-01-15,Wofford,@,Davidson,W 69-64,200,22,52,.423,15,39,.385,7,13,.538,18,28,.643,69
39526,2011-01-15,Florida,,South Carolina,L 69-72,200,26,58,.448,21,45,.467,5,13,.385,12,22,.545,69
39527,2011-01-15,Pacific,@,Long Beach State,L 69-70,200,26,53,.491,18,33,.545,8,20,.400,9,13,.692,69
39528,2011-01-15,Kent State,@,Ohio,W 69-66,200,26,56,.464,23,41,.561,3,15,.200,14,19,.737,69
