,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
40001,2012-02-15,Rhode Island,,Saint Joseph's,L 69-80,200,26,64,.406,20,47,.426,6,17,.353,11,17,.647,69
40002,2012-02-15,Tulsa,@,Southern Mississippi,L 69-77 (OT),225,25,56,.446,18,39,.462,7,17,.412,12,18,.667,69
40003,2012-02-16,Michigan State,,Wisconsin,W 69-55,200,24,46,.522,22,37,.595,2,9,.222,19,25,.760,69
40004,2012-02-16,Penn State,,Iowa,W 69-64,200,21,53,.396,16,36,.444,5,17,.294,22,28,.786,69
40005,2012-02-16,Robert Morris,,Bryant,W 69-40,200,24,60,.400,22,42,.524,2,18,.111,19,29,.655,69
40006,2012-02-16,Arizona State,@,Washington,L 69-77,200,25,51,.490,17,31,.548,8,20,.400,11,21,.524,69
40007,2012-02-17,Harvard,,Brown,W 69-42,200,25,47,.532,20,31,.645,5,16,.313,14,21,.667,69
40008,2012-02-18,Drexel,@,Cleveland State,W 69-49,200,22,45,.489,16,28,.571,6,17,.353,19,26,.731,69
40009,2012-02-18,IPFW,@,Eastern Kentucky,L 69-78,200,28,56,.500,22,40,.550,6,16,.375,7,13,.538,69
40010,2012-02-18,North Carolina-Greensboro,@,Georgia Southern,L 69-83,200,24,58,.414,16,41,.390,8,17,.471,13,17,.765,69
40011,2012-02-18,Siena,@,Hofstra,L 69-81,200,31,53,.585,28,40,.700,3,13,.231,4,5,.800,69
40012,2012-02-18,Oklahoma,@,Iowa State,L 69-80,200,27,62,.435,24,49,.490,3,13,.231,12,16,.750,69
40013,2012-02-18,Liberty,@,Morgan State,L 69-81,200,23,49,.469,18,41,.439,5,8,.625,18,24,.750,69
40014,2012-02-18,Northeastern,,Stony Brook,L 69-76,200,26,51,.510,16,34,.471,10,17,.588,7,12,.583,69
40015,2012-02-18,Stephen F. Austin,,High Point,W 69-62,200,27,56,.482,20,40,.500,7,16,.438,8,15,.533,69
40016,2012-02-18,Tulsa,,Rice,W 69-50,200,20,47,.426,12,31,.387,8,16,.500,21,26,.808,69
40017,2012-02-19,Loyola (MD),,Boston University,W 69-56,200,25,51,.490,19,39,.487,6,12,.500,13,20,.650,69
40018,2012-02-21,Butler,,Illinois-Chicago,W 69-44,200,25,52,.481,24,41,.585,1,11,.091,18,20,.900,69
40019,2012-02-22,Towson,,Delaware,L 69-76,200,25,63,.397,18,43,.419,7,20,.350,12,18,.667,69
40020,2012-02-23,Jacksonville State,,Southeast Missouri State,W 69-59,200,18,46,.391,16,34,.471,2,12,.167,31,46,.674,69
40021,2012-02-23,Cal State Fullerton,@,Pacific,W 69-68,200,27,57,.474,17,27,.630,10,30,.333,5,10,.500,69
40022,2012-02-24,Cornell,@,Brown,W 69-63,200,26,62,.419,19,37,.514,7,25,.280,10,15,.667,69
40023,2012-02-25,Lafayette,@,American,L 69-76,200,23,62,.371,16,34,.471,7,28,.250,16,21,.762,69
40024,2012-02-25,North Carolina State,@,Clemson,L 69-72 (OT),225,30,60,.500,26,44,.591,4,16,.250,5,13,.385,69
40025,2012-02-25,Connecticut,,Syracuse,L 69-71,200,27,67,.403,21,47,.447,6,20,.300,9,13,.692,69
40026,2012-02-25,Loyola (IL),,Milwaukee,L 69-78,200,26,48,.542,20,36,.556,6,12,.500,11,18,.611,69
40027,2012-02-25,Portland State,,Eastern Washington,W 69-64,200,19,48,.396,15,36,.417,4,12,.333,27,36,.750,69
40028,2012-02-25,Robert Morris,@,Quinnipiac,L 69-73,200,24,58,.414,18,41,.439,6,17,.353,15,17,.882,69
