,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
58501,2011-01-03,Savannah State,@,Kansas State,L 61-92,200,20,52,.385,15,36,.417,5,16,.313,16,26,.615,61
58502,2011-01-03,Mercer,,East Tennessee State,L 61-62,200,20,43,.465,14,28,.500,6,15,.400,15,24,.625,61
58503,2011-01-03,St. John's (NY),,Georgetown,W 61-58,200,20,48,.417,17,36,.472,3,12,.250,18,23,.783,61
58504,2011-01-03,North Carolina-Wilmington,@,William & Mary,W 61-59,200,21,48,.438,12,28,.429,9,20,.450,10,13,.769,61
58505,2011-01-04,Boston University,,New Hampshire,W 61-54,200,22,51,.431,16,34,.471,6,17,.353,11,18,.611,61
58506,2011-01-05,Delaware,,William & Mary,W 61-48,200,19,47,.404,13,29,.448,6,18,.333,17,25,.680,61
58507,2011-01-05,Florida Gulf Coast,,Lipscomb,L 61-75,200,24,56,.429,18,36,.500,6,20,.300,7,20,.350,61
58508,2011-01-05,Hartford,@,Maine,W 61-59,200,22,51,.431,13,31,.419,9,20,.450,8,11,.727,61
58509,2011-01-06,Central Connecticut State,,St. Francis (NY),W 61-43,200,22,50,.440,17,36,.472,5,14,.357,12,16,.750,61
58510,2011-01-06,Jacksonville State,@,Eastern Kentucky,L 61-64,200,25,55,.455,21,42,.500,4,13,.308,7,9,.778,61
58511,2011-01-06,Montana State,@,Sacramento State,W 61-59,200,22,56,.393,13,33,.394,9,23,.391,8,14,.571,61
58512,2011-01-07,Siena,@,Canisius,L 61-62,200,24,65,.369,18,47,.383,6,18,.333,7,12,.583,61
58513,2011-01-08,Arizona State,,University of California,L 61-65,200,23,53,.434,17,32,.531,6,21,.286,9,14,.643,61
58514,2011-01-08,Florida Atlantic,,Arkansas State,W 61-57,200,24,54,.444,20,42,.476,4,12,.333,9,16,.563,61
58515,2011-01-08,Portland,@,Gonzaga,L 61-74,200,24,46,.522,17,34,.500,7,12,.583,6,8,.750,61
58516,2011-01-08,Grambling,,Southern,W 61-57,200,26,58,.448,20,40,.500,6,18,.333,3,7,.429,61
58517,2011-01-08,Memphis,,East Carolina,W 61-58,200,20,49,.408,18,36,.500,2,13,.154,19,32,.594,61
58518,2011-01-08,New Hampshire,,Binghamton,L 61-66,200,24,59,.407,19,41,.463,5,18,.278,8,12,.667,61
58519,2011-01-08,St. John's (NY),@,Notre Dame,L 61-76,200,21,55,.382,19,44,.432,2,11,.182,17,19,.895,61
58520,2011-01-08,Syracuse,@,Seton Hall,W 61-56,200,19,43,.442,13,26,.500,6,17,.353,17,36,.472,61
58521,2011-01-09,Cincinnati,@,Villanova,L 61-72,200,22,61,.361,20,41,.488,2,20,.100,15,25,.600,61
58522,2011-01-10,Arkansas-Pine Bluff,,Alabama A&M,W 61-53,198,18,55,.327,10,36,.278,8,19,.421,17,28,.607,61
58523,2011-01-10,Maryland-Eastern Shore,@,North Carolina Central,L 61-67,200,20,49,.408,15,31,.484,5,18,.278,16,25,.640,61
58524,2011-01-10,Tennessee-Martin,,Austin Peay,L 61-71,200,19,50,.380,12,30,.400,7,20,.350,16,20,.800,61
58525,2011-01-11,Oklahoma,@,Baylor,L 61-74,200,23,55,.418,15,31,.484,8,24,.333,7,11,.636,61
58526,2011-01-11,Wisconsin,@,Michigan State,L 61-64 (OT),224,21,55,.382,13,35,.371,8,20,.400,11,12,.917,61
58527,2011-01-12,Duke,@,Florida State,L 61-66,200,19,61,.311,8,26,.308,11,35,.314,12,16,.750,61
