13428,2014-03-05,Kansas,,Texas Tech,W 82-57,200,27,52,.519,20,31,.645,7,21,.333,21,29,.724,82
13429,2014-03-05,Wake Forest,,Duke,W 82-72,200,26,56,.464,21,45,.467,5,11,.455,25,34,.735,82
13430,2014-03-06,Missouri-Kansas City,,Seattle,W 82-73,200,25,54,.463,20,38,.526,5,16,.313,27,37,.730,82
13431,2014-03-06,Washington,,UCLA,L 82-91,200,31,56,.554,22,37,.595,9,19,.474,11,15,.733,82
13432,2014-03-08,Weber State,@,Eastern Washington,W 82-78,200,25,51,.490,15,30,.500,10,21,.476,22,26,.846,82
13433,2014-03-08,Ohio,@,Miami (OH),W 82-76 (OT),225,30,61,.492,20,38,.526,10,23,.435,12,19,.632,82
13434,2014-03-08,Oral Roberts,@,Northwestern State,L 82-88,200,29,69,.420,22,48,.458,7,21,.333,17,25,.680,82
13435,2014-03-08,Washington,,Southern California,W 82-75,200,25,64,.391,20,41,.488,5,23,.217,27,31,.871,82
13436,2014-03-12,Mississippi State,N,Vanderbilt,W 82-68,200,32,54,.593,26,41,.634,6,13,.462,12,16,.750,82
13437,2014-03-13,St. Bonaventure,N,La Salle,W 82-72,200,30,56,.536,26,49,.531,4,7,.571,18,20,.900,82
13438,2014-03-13,UCLA,N,Oregon,W 82-63,200,30,53,.566,22,37,.595,8,16,.500,14,21,.667,82
13439,2014-03-14,Cal State Northridge,N,Long Beach State,W 82-77,200,25,55,.455,21,42,.500,4,13,.308,28,32,.875,82
13440,2014-03-16,Louisiana-Lafayette,N,Georgia State,W 82-81 (OT),225,32,75,.427,21,49,.429,11,26,.423,7,14,.500,82
13441,2014-03-19,Texas A&M-Corpus Christi,@,Northern Colorado,W 82-71,200,28,52,.538,19,35,.543,9,17,.529,17,20,.850,82
13442,2014-03-21,Belmont,,Robert Morris,W 82-71,200,25,58,.431,17,32,.531,8,26,.308,24,25,.960,82
13443,2014-03-24,Old Dominion,,Radford,W 82-59,200,29,56,.518,23,39,.590,6,17,.353,18,25,.720,82
13444,2014-03-27,Dayton,N,Stanford,W 82-72,200,28,58,.483,20,35,.571,8,23,.348,18,26,.692,82
13445,2014-11-14,Alabama,,Towson,W 82-54,200,29,63,.460,22,40,.550,7,23,.304,17,19,.895,82
13446,2014-11-14,Oakland,@,Iowa State,L 82-93,200,29,56,.518,20,32,.625,9,24,.375,15,20,.750,82
13447,2014-11-14,Maryland,,Wagner,W 82-48,200,24,44,.545,17,30,.567,7,14,.500,27,41,.659,82
13448,2014-11-14,Notre Dame,,Binghamton,W 82-39,200,32,58,.552,24,36,.667,8,22,.364,10,18,.556,82
13449,2014-11-15,Gardner-Webb,@,Louisiana State,L 82-93,200,35,75,.467,26,42,.619,9,33,.273,3,5,.600,82
13450,2014-11-15,Winthrop,,Pfeiffer,W 82-59,200,27,61,.443,16,33,.485,11,28,.393,17,25,.680,82
13451,2014-11-17,Idaho,,South Dakota State,W 82-77,200,29,67,.433,21,52,.404,8,15,.533,16,22,.727,82
13452,2014-11-17,Temple,,Louisiana Tech,W 82-75,200,22,51,.431,18,39,.462,4,12,.333,34,49,.694,82
13453,2014-11-18,Coastal Carolina,,Columbia International,W 82-51,200,24,54,.444,19,38,.500,5,16,.313,29,45,.644,82
13454,2014-11-18,Nebraska,,Central Arkansas,W 82-56,200,27,51,.529,22,35,.629,5,16,.313,23,34,.676,82
13455,2014-11-18,Presbyterian,,Piedmont,W 82-72,200,30,64,.469,29,54,.537,1,10,.100,21,32,.656,82
13456,2014-11-19,Binghamton,,Hartwick,W 82-51,200,29,62,.468,22,42,.524,7,20,.350,17,24,.708,82
13457,2014-11-19,James Madison,,Longwood,W 82-60,200,30,51,.588,22,38,.579,8,13,.615,14,15,.933,82
13458,2014-11-19,Western Michigan,@,Oakland,W 82-71,200,29,51,.569,20,33,.606,9,18,.500,15,17,.882,82
13459,2014-11-20,Purdue,,Grambling,W 82-30,200,31,63,.492,22,38,.579,9,25,.360,11,17,.647,82
13460,2014-11-21,Hampton,N,Alcorn State,W 82-69,200,26,56,.464,19,38,.500,7,18,.389,23,26,.885,82
13461,2014-11-21,Georgia,,Troy,W 82-60,200,33,65,.508,29,50,.580,4,15,.267,12,20,.600,82
13462,2014-11-21,Oklahoma State,,Milwaukee,W 82-68,200,26,52,.500,19,34,.559,7,18,.389,23,28,.821,82
13463,2014-11-22,Youngstown State,N,Longwood,W 82-72,200,30,57,.526,27,43,.628,3,14,.214,19,31,.613,82
13464,2014-11-22,Texas-Rio Grande Valley,,Texas A&M-Kingsville,W 82-77,200,26,50,.520,18,35,.514,8,15,.533,22,32,.688,82
13465,2014-11-23,Loyola Marymount,,San Diego Christian,W 82-60,200,32,61,.525,25,45,.556,7,16,.438,11,14,.786,82
13466,2014-11-24,Appalachian State,,Hampton,W 82-74,200,23,52,.442,18,38,.474,5,14,.357,31,38,.816,82
13467,2014-11-24,Belmont,,Lipscomb,W 82-77,200,27,48,.563,16,26,.615,11,22,.500,17,34,.500,82
13468,2014-11-25,Detroit Mercy,N,Toledo,W 82-79,200,30,57,.526,23,40,.575,7,17,.412,15,16,.938,82
13469,2014-11-25,Purdue,N,Missouri,W 82-61,200,22,47,.468,17,33,.515,5,14,.357,33,43,.767,82
13470,2014-11-25,Wofford,,Ohio Valley,W 82-54,200,26,53,.491,17,35,.486,9,18,.500,21,30,.700,82
13471,2014-11-26,Yale,,Lafayette,W 82-60,200,29,58,.500,20,38,.526,9,20,.450,15,23,.652,82
13472,2014-11-27,Xavier,N,San Diego,W 82-71,200,29,50,.580,19,30,.633,10,20,.500,14,21,.667,82
13473,2014-11-28,Kansas,N,Tennessee,W 82-67,200,24,49,.490,16,30,.533,8,19,.421,26,34,.765,82
13474,2014-11-28,Northern Colorado,,Stetson,W 82-62,200,29,52,.558,23,39,.590,6,13,.462,18,21,.857,82
13475,2014-11-29,Saint Mary's (CA),,Cal Poly,W 82-56,200,28,58,.483,13,29,.448,15,29,.517,11,15,.733,82
13476,2014-11-30,Lafayette,@,Fairleigh Dickinson,W 82-61,200,29,56,.518,24,40,.600,5,16,.313,19,23,.826,82
13477,2014-12-02,Alabama,,South Florida,W 82-71,200,27,63,.429,19,38,.500,8,25,.320,20,25,.800,82
13478,2014-12-02,Louisiana State,,Massachusetts,W 82-60,200,35,65,.538,30,52,.577,5,13,.385,7,11,.636,82
13479,2014-12-02,Maine,,Wagner,W 82-81 (OT),225,30,56,.536,25,39,.641,5,17,.294,17,24,.708,82
13480,2014-12-05,Louisville,,Florida International,W 82-57,202,32,56,.571,24,36,.667,8,20,.400,10,15,.667,82
13481,2014-12-05,Oklahoma,,Missouri,W 82-63,200,31,54,.574,21,34,.618,10,20,.500,10,16,.625,82
13482,2014-12-06,Gardner-Webb,,Thomas University,W 82-66,200,29,63,.460,25,45,.556,4,18,.222,20,26,.769,82
13483,2014-12-06,Maryland,,Winthrop,W 82-62,200,22,46,.478,13,24,.542,9,22,.409,29,35,.829,82
13484,2014-12-06,Boise State,@,Saint Mary's (CA),W 82-71,200,30,51,.588,24,37,.649,6,14,.429,16,19,.842,82
13485,2014-12-07,Kentucky,,Eastern Kentucky,W 82-49,200,33,58,.569,30,45,.667,3,13,.231,13,17,.765,82
13486,2014-12-08,Lafayette,,Sacred Heart,W 82-81,200,31,65,.477,21,37,.568,10,28,.357,10,14,.714,82
13487,2014-12-09,Louisiana-Monroe,,Northwestern State,W 82-74,200,31,54,.574,28,46,.609,3,8,.375,17,23,.739,82
13488,2014-12-10,North Carolina-Greensboro,,Greensboro,W 82-78,200,28,62,.452,21,39,.538,7,23,.304,19,22,.864,82
13489,2014-12-15,Tennessee Tech,@,North Florida,W 82-80,200,30,59,.508,26,47,.553,4,12,.333,18,24,.750,82
13490,2014-12-17,Incarnate Word,@,Grand Canyon,W 82-80,200,32,61,.525,24,41,.585,8,20,.400,10,21,.476,82
13491,2014-12-17,Northern Colorado,@,Nebraska-Omaha,L 82-92,200,29,62,.468,22,42,.524,7,20,.350,17,23,.739,82
13492,2014-12-18,Temple,@,Delaware,W 82-62,200,30,71,.423,14,38,.368,16,33,.485,6,8,.750,82
13493,2014-12-20,Indiana,N,Butler,W 82-73,200,30,71,.423,22,54,.407,8,17,.471,14,19,.737,82
13494,2014-12-20,Columbia,,Hofstra,W 82-77,200,25,58,.431,12,23,.522,13,35,.371,19,27,.704,82
13495,2014-12-20,North Carolina,N,Ohio State,W 82-74,200,29,65,.446,26,52,.500,3,13,.231,21,33,.636,82
13496,2014-12-20,Villanova,,Syracuse,W 82-77 (OT),225,26,62,.419,22,46,.478,4,16,.250,26,32,.813,82
13497,2014-12-21,Hartford,,Florida International,W 82-69,200,27,59,.458,14,25,.560,13,34,.382,15,20,.750,82
13498,2014-12-21,Valparaiso,,Goshen,W 82-55,200,29,54,.537,21,33,.636,8,21,.381,16,28,.571,82
13499,2014-12-21,Washington State,,San Jose State,W 82-53,200,31,67,.463,25,43,.581,6,24,.250,14,17,.824,82
13500,2014-12-22,Cal State Fullerton,,Texas A&M-Corpus Christi,W 82-77,200,25,54,.463,17,32,.531,8,22,.364,24,29,.828,82


Provided by <a href="http://www.sports-reference.com/sharing.html?utm_source=direct&utm_medium=Share&utm_campaign=ShareTool">CBB at Sports Reference</a>: <a href="http://www.sports-reference.com/cbb/play-index/tgl_finder.cgi?request=1&player=&match=game&year_min=2011&year_max=2017&school_id=&opp_id=&game_type=A&is_range=N&best_of=&game_num_type=&game_num_min=&game_num_max=&game_month=&game_location=&game_result=&is_overtime=&comp_schl_rk=eq&comp_opp_rk=eq&val_schl_rk=ANY&val_opp_rk=ANY&c1stat=&c1comp=&c1val=&c2stat=&c2comp=&c2val=&c3stat=&c3comp=&c3val=&c4stat=&c4comp=&c4val=&order_by=pts&order_by_asc=&offset=13400&utm_source=direct&utm_medium=Share&utm_campaign=ShareTool#stats">View Original Table</a><br>Generated 3/14/2017.
