,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
18101,2013-11-12,Texas Christian,,Longwood,L 79-82,200,25,54,.463,21,42,.500,4,12,.333,25,34,.735,79
18102,2013-11-13,Cornell,,Binghamton,L 79-89,200,30,63,.476,20,36,.556,10,27,.370,9,11,.818,79
18103,2013-11-13,Oregon State,,Portland,W 79-73,200,30,55,.545,27,42,.643,3,13,.231,16,29,.552,79
18104,2013-11-13,Portland State,,Pacific Lutheran,W 79-43,200,24,45,.533,19,35,.543,5,10,.500,26,37,.703,79
18105,2013-11-13,Tulane,@,Southern,W 79-73,200,22,57,.386,14,39,.359,8,18,.444,27,40,.675,79
18106,2013-11-14,Alabama A&M,N,Alabama-Huntsville,W 79-73,200,26,54,.481,18,38,.474,8,16,.500,19,29,.655,79
18107,2013-11-14,Wichita State,,William & Mary,W 79-62,200,27,56,.482,20,36,.556,7,20,.350,18,26,.692,79
18108,2013-11-15,Tennessee-Martin,,Rochester (MI),W 79-64,200,24,64,.375,21,43,.488,3,21,.143,28,34,.824,79
18109,2013-11-15,Virginia Tech,,Western Carolina,W 79-61,200,25,52,.481,19,39,.487,6,13,.462,23,41,.561,79
18110,2013-11-15,Xavier,,Morehead State,W 79-56,200,28,53,.528,26,44,.591,2,9,.222,21,30,.700,79
18111,2013-11-16,Quinnipiac,,Albany (NY),W 79-69,200,31,71,.437,26,53,.491,5,18,.278,12,14,.857,79
18112,2013-11-16,Saint Joseph's,,Creighton,L 79-83,200,26,55,.473,12,24,.500,14,31,.452,13,16,.813,79
18113,2013-11-17,Florida Atlantic,@,Boston College,L 79-82,200,28,58,.483,24,47,.511,4,11,.364,19,25,.760,79
18114,2013-11-17,Hampton,,Delaware,L 79-90,200,28,62,.452,23,46,.500,5,16,.313,18,28,.643,79
18115,2013-11-17,James Madison,N,San Jose State,W 79-66,200,22,49,.449,15,27,.556,7,22,.318,28,38,.737,79
18116,2013-11-18,Alabama State,,Chicago State,W 79-75,200,26,56,.464,20,35,.571,6,21,.286,21,26,.808,79
18117,2013-11-18,Toledo,,Florida A&M,W 79-69,200,25,55,.455,19,38,.500,6,17,.353,23,34,.676,79
18118,2013-11-19,Penn State,,La Salle,W 79-72,200,29,62,.468,20,40,.500,9,22,.409,12,14,.857,79
18119,2013-11-20,Manhattan,@,Illinois State,W 79-70,200,20,56,.357,15,38,.395,5,18,.278,34,46,.739,79
18120,2013-11-20,Missouri-Kansas City,@,Tennessee-Martin,W 79-67,200,29,50,.580,22,35,.629,7,15,.467,14,22,.636,79
18121,2013-11-21,Florida,,Middle Tennessee,W 79-59,200,25,50,.500,21,38,.553,4,12,.333,25,30,.833,79
18122,2013-11-21,Minnesota,,Wofford,W 79-57,200,30,59,.508,22,36,.611,8,23,.348,11,13,.846,79
18123,2013-11-21,Utah,,Grand Canyon,W 79-54,200,29,56,.518,23,40,.575,6,16,.375,15,28,.536,79
18124,2013-11-21,Western Illinois,,Eureka,W 79-52,200,34,56,.607,29,46,.630,5,10,.500,6,17,.353,79
18125,2013-11-22,Kent State,,South Carolina Upstate,W 79-78,200,24,55,.436,6,21,.286,18,34,.529,13,17,.765,79
18126,2013-11-23,Florida Gulf Coast,,Ave Maria,W 79-56,200,32,59,.542,20,34,.588,12,25,.480,3,11,.273,79
18127,2013-11-23,Rhode Island,,Massachusetts-Lowell,W 79-68,200,27,51,.529,21,37,.568,6,14,.429,19,31,.613,79
18128,2013-11-24,New Mexico,N,Davidson,W 79-58,200,28,58,.483,21,40,.525,7,18,.389,16,19,.842,79
