,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
4601,2016-02-05,Monmouth,,Fairfield,W 91-67,200,32,65,.492,21,36,.583,11,29,.379,16,22,.727,91
4602,2016-02-06,Louisiana-Monroe,@,Appalachian State,W 91-90,200,30,57,.526,25,46,.543,5,11,.455,26,32,.813,91
4603,2016-02-06,Stony Brook,@,Massachusetts-Lowell,W 91-73,200,36,71,.507,27,47,.574,9,24,.375,10,14,.714,91
4604,2016-02-06,Saint Francis (PA),,Central Connecticut State,W 91-82,200,32,65,.492,22,40,.550,10,25,.400,17,28,.607,91
4605,2016-02-06,South Dakota,,Oral Roberts,W 91-79,200,32,60,.533,25,44,.568,7,16,.438,20,27,.741,91
4606,2016-02-06,Texas-San Antonio,,Marshall,L 91-109,200,31,73,.425,26,52,.500,5,21,.238,24,34,.706,91
4607,2016-02-06,Florida State,@,Wake Forest,W 91-71,200,34,68,.500,24,44,.545,10,24,.417,13,19,.684,91
4608,2016-02-10,Providence,@,Marquette,L 91-96 (2OT),250,28,72,.389,17,41,.415,11,31,.355,24,31,.774,91
4609,2016-02-11,Fairleigh Dickinson,@,Bryant,W 91-77,200,35,64,.547,29,42,.690,6,22,.273,15,20,.750,91
4610,2016-02-11,North Florida,@,Kennesaw State,L 91-101,200,31,55,.564,19,28,.679,12,27,.444,17,23,.739,91
4611,2016-02-13,Cal State Bakersfield,,Utah Valley,W 91-69,200,29,60,.483,27,49,.551,2,11,.182,31,49,.633,91
4612,2016-02-13,Colgate,,Bucknell,W 91-81,200,33,55,.600,26,37,.703,7,18,.389,18,19,.947,91
4613,2016-02-13,Campbell,@,Presbyterian,W 91-61,200,32,55,.582,19,31,.613,13,24,.542,14,19,.737,91
4614,2016-02-13,Texas-Arlington,,Appalachian State,W 91-60,200,37,67,.552,29,49,.592,8,18,.444,9,16,.563,91
4615,2016-02-16,Iowa State,@,Baylor,L 91-100 (OT),225,35,68,.515,24,39,.615,11,29,.379,10,13,.769,91
4616,2016-02-16,Illinois-Chicago,@,Youngstown State,L 91-92 (2OT),250,38,88,.432,32,67,.478,6,21,.286,9,24,.375,91
4617,2016-02-18,IPFW,,South Dakota State,W 91-79,200,31,66,.470,20,37,.541,11,29,.379,18,24,.750,91
4618,2016-02-20,Brigham Young,,San Diego,W 91-33,200,36,63,.571,24,36,.667,12,27,.444,7,13,.538,91
4619,2016-02-20,Eastern Michigan,,Toledo,W 91-85,200,34,50,.680,23,34,.676,11,16,.688,12,16,.750,91
4620,2016-02-20,Sacred Heart,@,Fairleigh Dickinson,W 91-86,200,30,67,.448,23,46,.500,7,21,.333,24,37,.649,91
4621,2016-02-20,Nevada,@,Nevada-Las Vegas,L 91-102 (OT),225,27,80,.338,19,46,.413,8,34,.235,29,34,.853,91
4622,2016-02-20,Oregon,,Oregon State,W 91-81,200,27,59,.458,19,37,.514,8,22,.364,29,33,.879,91
4623,2016-02-20,Eastern Washington,@,Portland State,L 91-107,200,31,62,.500,23,37,.622,8,25,.320,21,26,.808,91
4624,2016-02-20,Texas-El Paso,,Louisiana Tech,W 91-80,200,35,59,.593,26,39,.667,9,20,.450,12,17,.706,91
4625,2016-02-21,Abilene Christian,,Southeastern Louisiana,W 91-80,200,27,50,.540,19,31,.613,8,19,.421,29,34,.853,91
4626,2016-02-22,Houston Baptist,,Incarnate Word,L 91-97,200,29,55,.527,23,36,.639,6,19,.316,27,36,.750,91
4627,2016-02-25,Marshall,@,Alabama-Birmingham,L 91-95,200,34,77,.442,24,43,.558,10,34,.294,13,16,.813,91
