,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
14301,2011-02-10,Morehead State,,Eastern Illinois,W 81-65,200,26,59,.441,19,34,.559,7,25,.280,22,34,.647,81
14302,2011-02-10,South Dakota State,,IUPUI,W 81-70,200,30,57,.526,21,40,.525,9,17,.529,12,15,.800,81
14303,2011-02-10,Vanderbilt,,Alabama,W 81-77,200,25,49,.510,16,30,.533,9,19,.474,22,27,.815,81
14304,2011-02-12,McNeese State,,Central Arkansas,W 81-67,200,27,52,.519,22,37,.595,5,15,.333,22,28,.786,81
14305,2011-02-12,Vanderbilt,,Kentucky,W 81-77,200,25,54,.463,14,34,.412,11,20,.550,20,23,.870,81
14306,2011-02-13,Purdue,@,Illinois,W 81-70,200,25,60,.417,18,40,.450,7,20,.350,24,31,.774,81
14307,2011-02-13,Siena,@,Manhattan,L 81-84,200,28,67,.418,21,46,.457,7,21,.333,18,29,.621,81
14308,2011-02-13,Duke,@,Miami (FL),W 81-71,200,28,56,.500,20,37,.541,8,19,.421,17,21,.810,81
14309,2011-02-15,Oral Roberts,@,Centenary (LA),W 81-61,200,33,60,.550,31,42,.738,2,18,.111,13,19,.684,81
14310,2011-02-15,Hofstra,,William & Mary,W 81-78 (OT),225,26,62,.419,14,31,.452,12,31,.387,17,27,.630,81
14311,2011-02-16,Duquesne,@,Massachusetts,W 81-63,200,30,67,.448,18,35,.514,12,32,.375,9,16,.563,81
14312,2011-02-16,Wofford,@,Samford,W 81-68,200,28,47,.596,21,35,.600,7,12,.583,18,29,.621,81
14313,2011-02-19,Belmont,,South Carolina Upstate,W 81-49,200,30,54,.556,15,27,.556,15,27,.556,6,8,.750,81
14314,2011-02-19,High Point,,Appalachian State,L 81-82,200,33,56,.589,27,44,.614,6,12,.500,9,12,.750,81
14315,2011-02-19,Providence,,Cincinnati,L 81-93 (OT),225,33,74,.446,27,50,.540,6,24,.250,9,20,.450,81
14316,2011-02-19,Bradley,@,Tennessee-Martin,W 81-75,200,30,56,.536,25,41,.610,5,15,.333,16,20,.800,81
14317,2011-02-19,Western Carolina,,Eastern Kentucky,W 81-74,200,28,58,.483,22,44,.500,6,14,.429,19,27,.704,81
14318,2011-02-21,Green Bay,,Valparaiso,W 81-80 (OT),225,32,65,.492,29,53,.547,3,12,.250,14,17,.824,81
14319,2011-02-23,McNeese State,@,Texas-Arlington,W 81-72,200,26,53,.491,15,34,.441,11,19,.579,18,22,.818,81
14320,2011-02-24,University of California,@,Oregon,W 81-71,200,28,51,.549,18,31,.581,10,20,.500,15,19,.789,81
14321,2011-02-26,UC-Davis,@,UC-Riverside,L 81-85,200,29,58,.500,17,28,.607,12,30,.400,11,13,.846,81
14322,2011-02-26,Coastal Carolina,@,Charleston Southern,W 81-77,200,28,57,.491,22,40,.550,6,17,.353,19,22,.864,81
14323,2011-02-26,Illinois,,Iowa,W 81-68,200,31,56,.554,25,38,.658,6,18,.333,13,18,.722,81
14324,2011-02-26,North Carolina-Asheville,,Radford,W 81-58,200,34,58,.586,29,42,.690,5,16,.313,8,15,.533,81
14325,2011-02-26,St. John's (NY),@,Villanova,W 81-68,200,24,53,.453,14,31,.452,10,22,.455,23,33,.697,81
14326,2011-02-27,Albany (NY),@,Maine,W 81-77 (OT),225,27,63,.429,14,34,.412,13,29,.448,14,20,.700,81
14327,2011-02-27,Siena,,Marist,W 81-73,200,26,54,.481,22,42,.524,4,12,.333,25,33,.758,81
