,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
49701,2011-12-14,Maryland,,Florida International,W 65-61,200,21,50,.420,20,40,.500,1,10,.100,22,32,.688,65
49702,2011-12-14,Nevada-Las Vegas,,Texas-El Paso,W 65-54,200,21,50,.420,15,34,.441,6,16,.375,17,25,.680,65
49703,2011-12-14,Northern Colorado,,Denver,L 65-71,200,24,53,.453,15,32,.469,9,21,.429,8,13,.615,65
49704,2011-12-15,Lipscomb,@,Murray State,L 65-89,200,20,45,.444,14,33,.424,6,12,.500,19,27,.704,65
49705,2011-12-15,Texas-Rio Grande Valley,,Wentworth,W 65-48,200,24,45,.533,16,25,.640,8,20,.400,9,15,.600,65
49706,2011-12-17,Richmond,@,Bucknell,L 65-79,200,22,57,.386,13,32,.406,9,25,.360,12,15,.800,65
49707,2011-12-17,Purdue,N,Butler,L 65-67,200,26,65,.400,20,44,.455,6,21,.286,7,12,.583,65
49708,2011-12-17,Cal Poly,@,Fresno State,W 65-46,200,25,49,.510,16,28,.571,9,21,.429,6,10,.600,65
49709,2011-12-17,Hampton,@,Liberty,L 65-74,200,22,52,.423,13,28,.464,9,24,.375,12,16,.750,65
49710,2011-12-17,Portland,,Montana,L 65-80,200,26,55,.473,24,45,.533,2,10,.200,11,14,.786,65
49711,2011-12-17,Saint Louis,,Alabama State,W 65-35,200,22,47,.468,13,28,.464,9,19,.474,12,19,.632,65
49712,2011-12-17,Temple,@,Texas,L 65-77,200,23,51,.451,14,33,.424,9,18,.500,10,20,.500,65
49713,2011-12-18,Hawaii,N,North Carolina A&T,W 65-57,200,18,47,.383,13,31,.419,5,16,.313,24,32,.750,65
49714,2011-12-18,Rhode Island,,Yale,L 65-68,200,23,53,.434,20,43,.465,3,10,.300,16,29,.552,65
49715,2011-12-19,Georgia Tech,,Alabama A&M,W 65-54,200,18,44,.409,14,29,.483,4,15,.267,25,34,.735,65
49716,2011-12-19,Campbell,@,North Carolina-Wilmington,L 65-67,200,28,57,.491,24,43,.558,4,14,.286,5,15,.333,65
49717,2011-12-19,Sacred Heart,@,Notre Dame,L 65-106,200,22,56,.393,16,39,.410,6,17,.353,15,15,1.000,65
49718,2011-12-19,Southeast Missouri State,,Southern Methodist,L 65-84,200,22,48,.458,15,27,.556,7,21,.333,14,20,.700,65
49719,2011-12-20,Arkansas-Little Rock,@,Illinois State,L 65-72,200,23,61,.377,16,39,.410,7,22,.318,12,17,.706,65
49720,2011-12-20,St. Bonaventure,N,North Carolina State,L 65-67,200,22,54,.407,17,34,.500,5,20,.250,16,19,.842,65
49721,2011-12-21,Arizona State,,Fresno State,L 65-68,200,22,48,.458,17,36,.472,5,12,.417,16,18,.889,65
49722,2011-12-21,North Carolina Central,N,Stephen F. Austin,W 65-57,200,23,51,.451,15,27,.556,8,24,.333,11,20,.550,65
49723,2011-12-21,William & Mary,,Iona,L 65-83,200,25,61,.410,15,39,.385,10,22,.455,5,7,.714,65
49724,2011-12-22,Jacksonville,@,Alabama-Birmingham,L 65-70,200,23,61,.377,18,43,.419,5,18,.278,14,24,.583,65
49725,2011-12-22,Mercer,@,Georgia Tech,W 65-59,200,22,53,.415,15,31,.484,7,22,.318,14,21,.667,65
49726,2011-12-22,Auburn,@,Hawaii,W 65-62,200,26,54,.481,20,35,.571,6,19,.316,7,11,.636,65
49727,2011-12-22,Davidson,@,Massachusetts,L 65-73,200,23,59,.390,14,31,.452,9,28,.321,10,11,.909,65
