,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
30401,2012-12-01,Idaho,,UC-Davis,W 73-66,200,21,50,.420,16,38,.421,5,12,.417,26,31,.839,73
30402,2012-12-01,Providence,,Mississippi State,W 73-63,200,25,54,.463,23,42,.548,2,12,.167,21,28,.750,73
30403,2012-12-03,McNeese State,,Texas-Tyler,W 73-47,200,29,62,.468,21,45,.467,8,17,.471,7,10,.700,73
30404,2012-12-04,Citadel,@,Charleston Southern,L 73-101,200,28,54,.519,20,36,.556,8,18,.444,9,17,.529,73
30405,2012-12-04,Michigan,,Western Michigan,W 73-41,200,29,58,.500,21,37,.568,8,21,.381,7,11,.636,73
30406,2012-12-05,St. Francis (NY),@,Albany (NY),L 73-77,200,28,64,.438,17,36,.472,11,28,.393,6,11,.545,73
30407,2012-12-05,San Jose State,@,UC-Davis,W 73-64,200,26,61,.426,20,44,.455,6,17,.353,15,26,.577,73
30408,2012-12-05,Charlotte,@,Davidson,W 73-69,200,28,59,.475,24,47,.511,4,12,.333,13,18,.722,73
30409,2012-12-05,Toledo,@,Detroit Mercy,L 73-79,200,26,57,.456,18,38,.474,8,19,.421,13,16,.813,73
30410,2012-12-05,Drake,,Saint Mary's (CA),L 73-88,200,21,51,.412,15,34,.441,6,17,.353,25,32,.781,73
30411,2012-12-05,Missouri-Kansas City,@,North Dakota,W 73-70,200,27,56,.482,20,39,.513,7,17,.412,12,20,.600,73
30412,2012-12-06,American,@,Maryland-Baltimore County,W 73-70 (2OT),250,26,62,.419,16,37,.432,10,25,.400,11,15,.733,73
30413,2012-12-07,Northern Illinois,@,Milwaukee,L 73-80 (OT),225,29,73,.397,24,55,.436,5,18,.278,10,16,.625,73
30414,2012-12-08,Arkansas State,,St. Bonaventure,W 73-70,200,24,52,.462,19,35,.543,5,17,.294,20,25,.800,73
30415,2012-12-08,Delaware State,@,Delaware,W 73-67 (OT),225,23,53,.434,16,36,.444,7,17,.412,20,32,.625,73
30416,2012-12-08,Georgia Tech,,North Carolina-Wilmington,W 73-66,200,27,51,.529,22,40,.550,5,11,.455,14,24,.583,73
30417,2012-12-08,Iona,N,Rutgers,L 73-81,200,24,63,.381,17,38,.447,7,25,.280,18,18,1.000,73
30418,2012-12-08,Michigan State,,Loyola (IL),W 73-61,200,22,45,.489,15,29,.517,7,16,.438,22,28,.786,73
30419,2012-12-08,Stephen F. Austin,,Louisiana State-Shreveport,W 73-46,200,27,63,.429,22,39,.564,5,24,.208,14,21,.667,73
30420,2012-12-08,Texas State,,Texas-Rio Grande Valley,W 73-58,200,29,60,.483,26,50,.520,3,10,.300,12,18,.667,73
30421,2012-12-08,Washington,,Nevada,L 73-76,200,27,68,.397,18,46,.391,9,22,.409,10,13,.769,73
30422,2012-12-13,Florida International,@,Florida Gulf Coast,L 73-76,200,25,60,.417,15,31,.484,10,29,.345,13,23,.565,73
30423,2012-12-15,Akron,@,Detroit Mercy,L 73-80,200,28,53,.528,22,37,.595,6,16,.375,11,22,.500,73
30424,2012-12-15,Northern Iowa,N,Iowa,L 73-80,200,28,62,.452,25,46,.543,3,16,.188,14,17,.824,73
30425,2012-12-15,Elon,@,Massachusetts,L 73-78 (OT),225,23,77,.299,15,42,.357,8,35,.229,19,29,.655,73
30426,2012-12-15,New Mexico,,New Mexico State,W 73-58,200,20,47,.426,13,34,.382,7,13,.538,26,35,.743,73
30427,2012-12-15,Saint Louis,,Tennessee-Martin,W 73-51,200,25,54,.463,22,44,.500,3,10,.300,20,27,.741,73
