,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
49201,2017-02-19,Colgate,@,Loyola (MD),W 66-56 (OT),225,22,44,.500,15,31,.484,7,13,.538,15,22,.682,66
49202,2017-02-20,North Carolina Central,@,Howard,W 66-59,200,25,64,.391,17,40,.425,8,24,.333,8,17,.471,66
49203,2017-02-20,Appalachian State,@,Troy,L 66-76,200,27,67,.403,19,37,.514,8,30,.267,4,9,.444,66
49204,2017-02-21,Bowling Green State,,Akron,W 66-65,200,25,61,.410,19,42,.452,6,19,.316,10,14,.714,66
49205,2017-02-21,Central Michigan,,Northern Illinois,L 66-89,200,19,53,.358,12,24,.500,7,29,.241,21,28,.750,66
49206,2017-02-21,South Carolina,@,Florida,L 66-81,200,22,56,.393,19,42,.452,3,14,.214,19,22,.864,66
49207,2017-02-21,Illinois,,Northwestern,W 66-50,200,22,55,.400,16,37,.432,6,18,.333,16,25,.640,66
49208,2017-02-22,Creighton,,Providence,L 66-68,200,25,57,.439,19,41,.463,6,16,.375,10,16,.625,66
49209,2017-02-22,Mercer,,North Carolina-Greensboro,L 66-72,200,22,53,.415,18,37,.486,4,16,.250,18,23,.783,66
49210,2017-02-22,Oregon State,@,Stanford,L 66-79,200,22,49,.449,14,28,.500,8,21,.381,14,20,.700,66
49211,2017-02-22,Villanova,,Butler,L 66-74,200,25,57,.439,19,33,.576,6,24,.250,10,16,.625,66
49212,2017-02-23,Bryant,@,Wagner,L 66-69,200,25,60,.417,18,37,.486,7,23,.304,9,11,.818,66
49213,2017-02-24,Cornell,,Pennsylvania,L 66-69,200,22,56,.393,12,28,.429,10,28,.357,12,17,.706,66
49214,2017-02-24,Saint Peter's,@,Niagara,W 66-53,200,24,53,.453,15,29,.517,9,24,.375,9,13,.692,66
49215,2017-02-24,Central Michigan,@,Toledo,L 66-87,200,24,56,.429,16,27,.593,8,29,.276,10,13,.769,66
49216,2017-02-25,Texas-San Antonio,@,Florida Atlantic,L 66-73,200,21,55,.382,18,44,.409,3,11,.273,21,29,.724,66
49217,2017-02-25,James Madison,,Hofstra,L 66-71,200,25,61,.410,18,36,.500,7,25,.280,9,15,.600,66
49218,2017-02-25,Florida,@,Kentucky,L 66-76,200,26,71,.366,16,41,.390,10,30,.333,4,6,.667,66
49219,2017-02-25,Pacific,,Loyola Marymount,L 66-67,200,22,54,.407,16,38,.421,6,16,.375,16,24,.667,66
49220,2017-02-25,Vermont,,Stony Brook,W 66-51,200,26,52,.500,19,36,.528,7,16,.438,7,11,.636,66
49221,2017-02-26,Middle Tennessee,@,Alabama-Birmingham,W 66-64,200,26,59,.441,17,39,.436,9,20,.450,5,7,.714,66
49222,2017-02-26,East Carolina,@,Tulsa,L 66-74,200,19,45,.422,11,23,.478,8,22,.364,20,26,.769,66
49223,2017-02-27,NJIT,@,Lipscomb,L 66-97,200,24,59,.407,16,36,.444,8,23,.348,10,19,.526,66
49224,2017-02-27,Coppin State,@,Morgan State,L 66-71,200,23,59,.390,18,42,.429,5,17,.294,15,21,.714,66
49225,2017-02-27,East Tennessee State,@,North Carolina-Greensboro,L 66-72,200,24,59,.407,21,45,.467,3,14,.214,15,20,.750,66
49226,2017-02-27,Virginia Tech,,Miami (FL),W 66-61,200,19,37,.514,9,17,.529,10,20,.500,18,26,.692,66
49227,2017-03-01,East Carolina,,Connecticut,W 66-62,200,19,53,.358,7,25,.280,12,28,.429,16,24,.667,66
49228,2017-03-01,Fordham,,George Washington,L 66-67,200,26,52,.500,15,24,.625,11,28,.393,3,5,.600,66
