,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
60301,2016-11-29,Texas,,Texas-Arlington,L 61-72,200,24,61,.393,21,38,.553,3,23,.130,10,18,.556,61
60302,2016-11-30,Detroit Mercy,,Eastern Michigan,L 61-87,200,19,50,.380,15,28,.536,4,22,.182,19,27,.704,61
60303,2016-11-30,Green Bay,@,Kansas State,L 61-80,200,22,62,.355,15,35,.429,7,27,.259,10,13,.769,61
60304,2016-11-30,Maine,,Central Connecticut State,L 61-82,200,25,64,.391,21,45,.467,4,19,.211,7,15,.467,61
60305,2016-11-30,Rutgers,@,Miami (FL),L 61-73,200,23,63,.365,20,47,.426,3,16,.188,12,16,.750,61
60306,2016-11-30,Ohio State,@,Virginia,L 61-63,200,22,44,.500,16,27,.593,6,17,.353,11,13,.846,61
60307,2016-12-03,Xavier,@,Baylor,L 61-76,200,18,58,.310,9,30,.300,9,28,.321,16,28,.571,61
60308,2016-12-03,Prairie View,@,Houston,L 61-105,200,17,46,.370,11,29,.379,6,17,.353,21,31,.677,61
60309,2016-12-03,South Dakota,@,Nebraska,L 61-73,200,25,66,.379,20,50,.400,5,16,.313,6,9,.667,61
60310,2016-12-03,Norfolk State,,Northern Kentucky,L 61-72,200,25,64,.391,21,46,.457,4,18,.222,7,15,.467,61
60311,2016-12-03,North Texas,,Texas-Arlington,L 61-77,200,20,64,.313,16,46,.348,4,18,.222,17,24,.708,61
60312,2016-12-03,Utah State,,Indiana State,L 61-62,200,22,59,.373,17,38,.447,5,21,.238,12,19,.632,61
60313,2016-12-04,Davidson,@,College of Charleston,L 61-76,200,20,59,.339,13,29,.448,7,30,.233,14,17,.824,61
60314,2016-12-06,Lamar,@,DePaul,L 61-80,200,18,60,.300,9,36,.250,9,24,.375,16,23,.696,61
60315,2016-12-06,Furman,@,Liberty,W 61-58,200,22,50,.440,15,28,.536,7,22,.318,10,13,.769,61
60316,2016-12-07,Texas State,@,Texas-Rio Grande Valley,L 61-72,200,21,51,.412,15,34,.441,6,17,.353,13,23,.565,61
60317,2016-12-07,Washington State,,Idaho,W 61-48,200,18,46,.391,12,27,.444,6,19,.316,19,23,.826,61
60318,2016-12-10,Detroit Mercy,@,Bowling Green State,L 61-74,200,23,56,.411,21,41,.512,2,15,.133,13,18,.722,61
60319,2016-12-10,UC-Davis,@,University of California,L 61-86,200,23,52,.442,17,42,.405,6,10,.600,9,18,.500,61
60320,2016-12-10,East Tennessee State,@,Dayton,L 61-75,200,20,55,.364,13,37,.351,7,18,.389,14,19,.737,61
60321,2016-12-10,Gonzaga,,Akron,W 61-43,200,20,50,.400,16,35,.457,4,15,.267,17,20,.850,61
60322,2016-12-10,Houston Baptist,@,Indiana,L 61-103,200,25,66,.379,23,49,.469,2,17,.118,9,14,.643,61
60323,2016-12-10,Norfolk State,@,Niagara,L 61-65,200,24,68,.353,22,52,.423,2,16,.125,11,11,1.000,61
60324,2016-12-11,Lafayette,,Sacred Heart,L 61-85,200,21,57,.368,12,39,.308,9,18,.500,10,22,.455,61
60325,2016-12-15,South Carolina Upstate,@,Alabama,L 61-78,200,21,61,.344,11,28,.393,10,33,.303,9,16,.563,61
60326,2016-12-17,James Madison,@,Appalachian State,L 61-73 (OT),225,20,48,.417,15,33,.455,5,15,.333,16,23,.696,61
60327,2016-12-17,Chicago State,@,DePaul,L 61-109,200,23,62,.371,19,41,.463,4,21,.190,11,15,.733,61
60328,2016-12-19,American,,Maryland-Eastern Shore,W 61-58,200,22,43,.512,19,31,.613,3,12,.250,14,26,.538,61
