,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
9601,2014-11-14,Troy,,Brewton-Parker,W 85-71,200,29,64,.453,22,36,.611,7,28,.250,20,29,.690,85
9602,2014-11-16,Texas,,Alcorn State,W 85-53,200,32,56,.571,20,31,.645,12,25,.480,9,18,.500,85
9603,2014-11-17,Cleveland State,,Tiffin,W 85-56,201,30,58,.517,24,41,.585,6,17,.353,19,27,.704,85
9604,2014-11-21,Louisville,,Marshall,W 85-67,200,27,70,.386,24,48,.500,3,22,.136,28,44,.636,85
9605,2014-11-21,McNeese State,,Jarvis Christian,W 85-70,200,28,62,.452,22,36,.611,6,26,.231,23,26,.885,85
9606,2014-11-21,South Dakota,N,Sam Houston State,L 85-93 (3OT),275,34,81,.420,30,66,.455,4,15,.267,13,24,.542,85
9607,2014-11-21,Iona,@,Wake Forest,W 85-81,200,30,63,.476,17,30,.567,13,33,.394,12,24,.500,85
9608,2014-11-22,Indiana,,Lamar,W 85-72,200,30,59,.508,21,39,.538,9,20,.450,16,24,.667,85
9609,2014-11-22,Utah Valley,@,Southern Utah,W 85-75,200,31,55,.564,24,42,.571,7,13,.538,16,22,.727,85
9610,2014-11-23,Seton Hall,N,Gardner-Webb,W 85-67,200,31,68,.456,22,48,.458,9,20,.450,14,22,.636,85
9611,2014-11-25,Georgia State,N,Western Carolina,W 85-70,200,30,61,.492,25,46,.543,5,15,.333,20,30,.667,85
9612,2014-11-26,Brigham Young,N,Purdue,L 85-87 (OT),225,27,62,.435,20,41,.488,7,21,.333,24,32,.750,85
9613,2014-11-26,Utah,,Texas-Rio Grande Valley,W 85-48,200,26,44,.591,18,31,.581,8,13,.615,25,34,.735,85
9614,2014-11-29,Arkansas-Little Rock,,Central Arkansas,W 85-71,200,30,55,.545,26,41,.634,4,14,.286,21,25,.840,85
9615,2014-11-29,Illinois State,,Youngstown State,W 85-73 (OT),225,26,60,.433,20,42,.476,6,18,.333,27,38,.711,85
9616,2014-11-29,Saint Francis (PA),@,Navy,W 85-68,200,34,52,.654,23,30,.767,11,22,.500,6,12,.500,85
9617,2014-11-29,Southeast Missouri State,,Alabama A&M,W 85-51,200,25,59,.424,18,39,.462,7,20,.350,28,46,.609,85
9618,2014-12-03,Princeton,@,Fairleigh Dickinson,L 85-89,200,26,50,.520,13,22,.591,13,28,.464,20,30,.667,85
9619,2014-12-04,Incarnate Word,,St. Edward's,W 85-68,200,29,61,.475,21,40,.525,8,21,.381,19,30,.633,85
9620,2014-12-06,Michigan State,,Arkansas-Pine Bluff,W 85-52,200,30,50,.600,20,32,.625,10,18,.556,15,27,.556,85
9621,2014-12-06,Norfolk State,,Morgan State,W 85-65,200,31,49,.633,27,41,.659,4,8,.500,19,23,.826,85
9622,2014-12-06,Troy,,Central Arkansas,W 85-73,200,29,49,.592,21,33,.636,8,16,.500,19,26,.731,85
9623,2014-12-07,San Francisco,,Houston Baptist,W 85-54,198,25,45,.556,17,31,.548,8,14,.571,27,39,.692,85
9624,2014-12-08,Florida,,Yale,W 85-47,200,37,58,.638,27,39,.692,10,19,.526,1,4,.250,85
9625,2014-12-10,Minnesota,,Southern,W 85-57,200,29,53,.547,22,40,.550,7,13,.538,20,29,.690,85
9626,2014-12-11,Boston College,,Maine,W 85-74,200,29,54,.537,22,37,.595,7,17,.412,20,29,.690,85
9627,2014-12-11,Coastal Carolina,,Warren Wilson,W 85-40,200,32,77,.416,25,54,.463,7,23,.304,14,23,.609,85
