,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
52001,2011-03-03,Jacksonville,N,North Florida,L 64-68,200,20,50,.400,16,38,.421,4,12,.333,20,31,.645,64
52002,2011-03-04,Davidson,N,North Carolina-Greensboro,L 64-71,200,18,75,.240,10,41,.244,8,34,.235,20,25,.800,64
52003,2011-03-04,Pennsylvania,@,Harvard,L 64-79,200,20,46,.435,15,29,.517,5,17,.294,19,20,.950,64
52004,2011-03-04,Tennessee Tech,N,Murray State,W 64-59,200,23,47,.489,20,41,.488,3,6,.500,15,22,.682,64
52005,2011-03-05,Siena,N,Iona,L 64-94,200,26,57,.456,23,40,.575,3,17,.176,9,15,.600,64
52006,2011-03-05,Alabama A&M,@,Jackson State,L 64-72,200,22,49,.449,17,37,.459,5,12,.417,15,20,.750,64
52007,2011-03-05,Oklahoma,,Oklahoma State,W 64-61,200,18,43,.419,13,23,.565,5,20,.250,23,29,.793,64
52008,2011-03-05,Canisius,N,Rider,L 64-79,200,24,61,.393,17,34,.500,7,27,.259,9,13,.692,64
52009,2011-03-06,Lehigh,@,Bucknell,L 64-66,200,21,54,.389,17,38,.447,4,16,.250,18,23,.783,64
52010,2011-03-06,Florida Atlantic,N,North Texas,L 64-78,200,23,51,.451,19,40,.475,4,11,.364,14,25,.560,64
52011,2011-03-06,Robert Morris,@,Quinnipiac,W 64-62,200,25,52,.481,19,37,.514,6,15,.400,8,17,.471,64
52012,2011-03-06,Santa Clara,N,Saint Mary's (CA),L 64-73,200,21,52,.404,14,35,.400,7,17,.412,15,23,.652,64
52013,2011-03-06,Kentucky,@,Tennessee,W 64-58,200,19,53,.358,12,35,.343,7,18,.389,19,27,.704,64
52014,2011-03-08,Buffalo,,Central Michigan,W 64-50,200,25,57,.439,18,39,.462,7,18,.389,7,9,.778,64
52015,2011-03-08,South Carolina State,N,Delaware State,W 64-59,200,21,43,.488,15,34,.441,6,9,.667,16,22,.727,64
52016,2011-03-08,Arkansas-Little Rock,N,North Texas,W 64-63,200,22,55,.400,17,41,.415,5,14,.357,15,16,.938,64
52017,2011-03-10,Brigham Young,N,Texas Christian,W 64-58,200,21,50,.420,15,27,.556,6,23,.261,16,21,.762,64
52018,2011-03-10,San Diego State,N,Utah,W 64-50,200,24,60,.400,17,42,.405,7,18,.389,9,16,.563,64
52019,2011-03-12,Dayton,N,Saint Joseph's,W 64-61,200,22,54,.407,16,37,.432,6,17,.353,14,22,.636,64
52020,2011-03-12,UC-Santa Barbara,N,Long Beach State,W 64-56,200,26,52,.500,20,40,.500,6,12,.500,6,14,.429,64
52021,2011-03-12,Savannah State,N,North Carolina Central,W 64-50,200,22,51,.431,17,36,.472,5,15,.333,15,21,.714,64
52022,2011-03-15,Marshall,,Ohio,L 64-65,200,26,63,.413,23,44,.523,3,19,.158,9,12,.750,64
52023,2011-03-15,McNeese State,,Boston College,L 64-82,200,22,61,.361,12,35,.343,10,26,.385,10,13,.769,64
52024,2011-03-16,Portland,@,Hawaii,L 64-76,200,26,74,.351,18,48,.375,8,26,.308,4,8,.500,64
52025,2011-03-16,Southern Methodist,,Oral Roberts,W 64-57 (OT),225,22,48,.458,20,39,.513,2,9,.222,18,22,.818,64
52026,2011-03-17,Penn State,N,Temple,L 64-66,200,26,54,.481,18,35,.514,8,19,.421,4,6,.667,64
52027,2011-03-19,College of Charleston,@,Cleveland State,W 64-56,200,21,46,.457,14,27,.519,7,19,.368,15,16,.938,64
