,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
8301,2013-01-02,Campbell,@,East Carolina,W 86-81 (OT),225,34,65,.523,32,61,.525,2,4,.500,16,26,.615,86
8302,2013-01-02,St. John's (NY),@,Villanova,L 86-98 (OT),225,32,68,.471,22,48,.458,10,20,.500,12,20,.600,86
8303,2013-01-03,Southeast Missouri State,,Austin Peay,W 86-84,200,27,61,.443,18,44,.409,9,17,.529,23,29,.793,86
8304,2013-01-03,Oral Roberts,@,Southeastern Louisiana,W 86-72,200,31,51,.608,22,40,.550,9,11,.818,15,22,.682,86
8305,2013-01-05,Arkansas,,Delaware State,W 86-51,200,32,55,.582,22,36,.611,10,19,.526,12,15,.800,86
8306,2013-01-05,Baylor,,Texas,W 86-79 (OT),225,23,64,.359,19,46,.413,4,18,.222,36,45,.800,86
8307,2013-01-05,Cal State Northridge,,Cal State Fullerton,L 86-105,200,34,79,.430,31,68,.456,3,11,.273,15,18,.833,86
8308,2013-01-05,Idaho State,,Northern Colorado,W 86-63,200,24,52,.462,9,24,.375,15,28,.536,23,27,.852,86
8309,2013-01-05,Northwestern State,,Lamar,W 86-58,200,28,71,.394,23,51,.451,5,20,.250,25,35,.714,86
8310,2013-01-05,Virginia Military Institute,@,Presbyterian,W 86-77,200,28,53,.528,22,34,.647,6,19,.316,24,30,.800,86
8311,2013-01-09,North Carolina-Greensboro,,Lees-McRae,W 86-47,200,33,63,.524,22,36,.611,11,27,.407,9,16,.563,86
8312,2013-01-09,Ohio,,Buffalo,W 86-68,200,32,63,.508,23,45,.511,9,18,.500,13,18,.722,86
8313,2013-01-09,William & Mary,@,Towson,L 86-99 (2OT),250,30,76,.395,17,43,.395,13,33,.394,13,15,.867,86
8314,2013-01-09,Boston College,@,Virginia Tech,W 86-75,200,29,60,.483,21,38,.553,8,22,.364,20,35,.571,86
8315,2013-01-10,Wagner,@,Long Island University,W 86-75,200,29,49,.592,20,39,.513,9,10,.900,19,31,.613,86
8316,2013-01-10,Iona,@,Marist,W 86-82,200,35,73,.479,26,51,.510,9,22,.409,7,10,.700,86
8317,2013-01-12,College of Charleston,,Chattanooga,W 86-59,200,31,62,.500,23,38,.605,8,24,.333,16,24,.667,86
8318,2013-01-12,Delaware,@,Georgia State,W 86-83,200,27,52,.519,21,36,.583,6,16,.375,26,37,.703,86
8319,2013-01-12,Long Island University,,Mount St. Mary's,W 86-72,200,31,53,.585,23,38,.605,8,15,.533,16,24,.667,86
8320,2013-01-12,North Dakota,,Montana State,W 86-73,200,28,53,.528,18,34,.529,10,19,.526,20,27,.741,86
8321,2013-01-12,South Dakota,,Missouri-Kansas City,L 86-90,200,26,49,.531,15,30,.500,11,19,.579,23,31,.742,86
8322,2013-01-17,Saint Joseph's,@,Virginia Commonwealth,L 86-92 (OT),225,34,65,.523,25,43,.581,9,22,.409,9,15,.600,86
8323,2013-01-22,Wake Forest,,North Carolina State,W 86-84,200,31,63,.492,27,53,.509,4,10,.400,20,33,.606,86
8324,2013-01-24,Richmond,,Virginia Commonwealth,W 86-74 (OT),225,28,58,.483,16,31,.516,12,27,.444,18,23,.783,86
8325,2013-01-26,Texas State,@,Seattle,W 86-83,200,30,68,.441,20,43,.465,10,25,.400,16,23,.696,86
8326,2013-01-31,Cal State Fullerton,,Cal State Northridge,L 86-92,200,30,63,.476,21,37,.568,9,26,.346,17,24,.708,86
8327,2013-01-31,Nebraska-Omaha,,IPFW,W 86-79,200,32,51,.627,26,39,.667,6,12,.500,16,20,.800,86
