,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
17701,2011-12-29,Colorado State,N,Jacksonville State,W 79-56,200,27,45,.600,25,37,.676,2,8,.250,23,30,.767,79
17702,2011-12-29,Denver,,Troy,W 79-62,200,27,54,.500,16,22,.727,11,32,.344,14,18,.778,79
17703,2011-12-29,Rhode Island,N,James Madison,W 79-60,200,27,54,.500,20,37,.541,7,17,.412,18,29,.621,79
17704,2011-12-29,Texas-El Paso,,Arkansas-Pine Bluff,W 79-58,200,32,55,.582,28,37,.757,4,18,.222,11,16,.688,79
17705,2011-12-30,Longwood,N,Hampton,L 79-82,200,29,63,.460,20,37,.541,9,26,.346,12,17,.706,79
17706,2011-12-30,Montana,,Eastern Washington,W 79-71,200,23,48,.479,17,30,.567,6,18,.333,27,37,.730,79
17707,2011-12-30,Oral Roberts,@,South Dakota,W 79-67,200,30,56,.536,20,37,.541,10,19,.526,9,14,.643,79
17708,2011-12-30,Stony Brook,,Rider,W 79-62,200,28,57,.491,21,36,.583,7,21,.333,16,23,.696,79
17709,2011-12-31,Army,,St. Francis (NY),W 79-70,200,29,55,.527,19,35,.543,10,20,.500,11,18,.611,79
17710,2012-01-01,Bowling Green State,@,Texas-San Antonio,L 79-86 (OT),225,32,74,.432,24,48,.500,8,26,.308,7,12,.583,79
17711,2012-01-03,Florida,,Alabama-Birmingham,W 79-61,200,31,61,.508,16,34,.471,15,27,.556,2,5,.400,79
17712,2012-01-03,IPFW,,Southern Utah,W 79-58,200,31,58,.534,25,43,.581,6,15,.400,11,16,.688,79
17713,2012-01-03,South Carolina,,South Carolina State,W 79-51,200,28,56,.500,17,33,.515,11,23,.478,12,16,.750,79
17714,2012-01-04,Dayton,,Saint Louis,W 79-72 (OT),225,24,55,.436,17,41,.415,7,14,.500,24,28,.857,79
17715,2012-01-07,Clemson,,Florida State,W 79-59,200,24,49,.490,21,35,.600,3,14,.214,28,33,.848,79
17716,2012-01-07,Kentucky,,South Carolina,W 79-64,200,29,49,.592,24,38,.632,5,11,.455,16,22,.727,79
17717,2012-01-07,Monmouth,,Wagner,L 79-89,200,29,63,.460,22,45,.489,7,18,.389,14,24,.583,79
17718,2012-01-07,Long Island University,@,Quinnipiac,W 79-75,200,27,67,.403,21,46,.457,6,21,.286,19,27,.704,79
17719,2012-01-07,Loyola Marymount,@,San Diego,W 79-68,200,25,62,.403,14,42,.333,11,20,.550,18,23,.783,79
17720,2012-01-08,Purdue,@,Minnesota,W 79-66,200,30,55,.545,20,40,.500,10,15,.667,9,19,.474,79
17721,2012-01-08,North Carolina State,,Maryland,W 79-74,200,28,59,.475,26,50,.520,2,9,.222,21,24,.875,79
17722,2012-01-08,Princeton,,College of New Jersey,W 79-68,200,29,54,.537,23,39,.590,6,15,.400,15,26,.577,79
17723,2012-01-10,Illinois,,Ohio State,W 79-74,200,27,45,.600,16,27,.593,11,18,.611,14,17,.824,79
17724,2012-01-11,Longwood,@,Brown,W 79-77,200,33,63,.524,25,44,.568,8,19,.421,5,11,.455,79
17725,2012-01-11,Colorado State,,Denver,W 79-75,200,25,47,.532,24,40,.600,1,7,.143,28,31,.903,79
17726,2012-01-11,Nicholls State,,Northwestern State,L 79-80,200,28,62,.452,17,35,.486,11,27,.407,12,18,.667,79
17727,2012-01-11,Syracuse,@,Villanova,W 79-66,200,28,63,.444,23,45,.511,5,18,.278,18,25,.720,79
17728,2012-01-12,Pacific,@,Cal State Northridge,W 79-59,200,27,48,.563,22,37,.595,5,11,.455,20,33,.606,79
