,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
65801,2016-12-03,Georgia Tech,@,Tennessee,L 58-81,200,18,55,.327,12,42,.286,6,13,.462,16,20,.800,58
65802,2016-12-03,Towson,,Old Dominion,L 58-60,200,23,61,.377,20,47,.426,3,14,.214,9,11,.818,58
65803,2016-12-04,Iona,,Niagara,L 58-74,200,19,56,.339,12,30,.400,7,26,.269,13,17,.765,58
65804,2016-12-06,Liberty,,Furman,L 58-61,200,19,47,.404,10,20,.500,9,27,.333,11,12,.917,58
65805,2016-12-07,South Dakota State,@,Northern Iowa,L 58-86,200,16,46,.348,5,20,.250,11,26,.423,15,17,.882,58
65806,2016-12-07,Denver,@,Texas A&M,L 58-80,200,19,54,.352,9,28,.321,10,26,.385,10,15,.667,58
65807,2016-12-07,Dartmouth,@,Vermont,L 58-73,200,22,46,.478,15,33,.455,7,13,.538,7,10,.700,58
65808,2016-12-09,Longwood,@,Creighton,L 58-113,200,24,64,.375,18,46,.391,6,18,.333,4,8,.500,58
65809,2016-12-10,Maryland-Eastern Shore,@,Central Florida,L 58-76,200,19,67,.284,11,39,.282,8,28,.286,12,17,.706,58
65810,2016-12-10,Austin Peay,@,IPFW,L 58-98,200,20,62,.323,17,39,.436,3,23,.130,15,16,.938,58
65811,2016-12-12,Pennsylvania,@,Central Florida,W 58-49,200,21,57,.368,10,29,.345,11,28,.393,5,8,.625,58
65812,2016-12-12,Arkansas-Pine Bluff,@,Seattle,L 58-63,200,21,60,.350,18,42,.429,3,18,.167,13,16,.813,58
65813,2016-12-13,Texas Southern,@,Cincinnati,L 58-96,200,21,69,.304,16,46,.348,5,23,.217,11,14,.786,58
65814,2016-12-13,Stony Brook,@,Hofstra,L 58-96,200,24,71,.338,18,43,.419,6,28,.214,4,9,.444,58
65815,2016-12-17,Texas-Rio Grande Valley,@,Houston,L 58-83,200,20,57,.351,12,37,.324,8,20,.400,10,12,.833,58
65816,2016-12-17,Southern Illinois-Edwardsville,@,Saint Louis,L 58-72,200,21,63,.333,19,51,.373,2,12,.167,14,18,.778,58
65817,2016-12-18,Old Dominion,,Georgia State,W 58-46,200,20,52,.385,11,23,.478,9,29,.310,9,13,.692,58
65818,2016-12-19,Maryland-Eastern Shore,@,American,L 58-61,200,20,51,.392,15,38,.395,5,13,.385,13,16,.813,58
65819,2016-12-20,Idaho State,@,Brigham Young,L 58-84,200,21,62,.339,11,30,.367,10,32,.313,6,8,.750,58
65820,2016-12-21,Saint Francis (PA),@,Texas A&M,L 58-81,200,21,55,.382,13,30,.433,8,25,.320,8,10,.800,58
65821,2016-12-22,DePaul,N,Wyoming,L 58-72,200,20,71,.282,16,56,.286,4,15,.267,14,20,.700,58
65822,2016-12-22,Tennessee Tech,@,Miami (OH),L 58-66,200,19,53,.358,11,31,.355,8,22,.364,12,14,.857,58
65823,2016-12-22,South Alabama,@,Mississippi,L 58-92,200,19,66,.288,14,43,.326,5,23,.217,15,22,.682,58
65824,2016-12-23,Illinois State,N,San Francisco,L 58-66,200,23,76,.303,19,51,.373,4,25,.160,8,13,.615,58
65825,2016-12-23,DePaul,N,Missouri State,L 58-69,200,18,57,.316,14,34,.412,4,23,.174,18,21,.857,58
65826,2016-12-23,St. Francis (NY),,Saint Peter's,L 58-65,200,18,59,.305,9,30,.300,9,29,.310,13,23,.565,58
65827,2016-12-27,Southern Methodist,@,Memphis,W 58-54,200,20,53,.377,13,35,.371,7,18,.389,11,19,.579,58
