,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
75701,2014-02-01,Utah Valley,@,New Mexico State,L 49-72,200,19,46,.413,12,29,.414,7,17,.412,4,6,.667,49
75702,2014-02-01,Mississippi State,@,Vanderbilt,L 49-55,200,19,47,.404,12,27,.444,7,20,.350,4,6,.667,49
75703,2014-02-04,Saint Peter's,@,Manhattan,L 49-64,200,18,50,.360,17,38,.447,1,12,.083,12,22,.545,49
75704,2014-02-05,Saint Joseph's,,Saint Louis,L 49-65,200,15,47,.319,14,32,.438,1,15,.067,18,30,.600,49
75705,2014-02-08,Northwestern,,Nebraska,L 49-53,200,17,46,.370,9,24,.375,8,22,.364,7,10,.700,49
75706,2014-02-08,Purdue,@,Ohio State,L 49-67,200,21,50,.420,16,37,.432,5,13,.385,2,5,.400,49
75707,2014-02-08,Old Dominion,,Texas-El Paso,L 49-63,200,12,47,.255,9,28,.321,3,19,.158,22,35,.629,49
75708,2014-02-10,Howard,@,Norfolk State,L 49-75,200,15,46,.326,9,29,.310,6,17,.353,13,19,.684,49
75709,2014-02-10,Florida A&M,@,North Carolina Central,L 49-92,200,19,51,.373,15,30,.500,4,21,.190,7,12,.583,49
75710,2014-02-13,Denver,@,IUPUI,L 49-59,200,18,45,.400,12,26,.462,6,19,.316,7,11,.636,49
75711,2014-02-15,Arkansas-Little Rock,@,Louisiana-Monroe,L 49-65,200,18,58,.310,15,45,.333,3,13,.231,10,21,.476,49
75712,2014-02-19,Central Florida,,Cincinnati,L 49-77,200,16,54,.296,9,27,.333,7,27,.259,10,15,.667,49
75713,2014-02-19,Minnesota,,Illinois,L 49-62,200,19,51,.373,15,26,.577,4,25,.160,7,12,.583,49
75714,2014-02-20,Charlotte,,Middle Tennessee,L 49-71,200,22,51,.431,20,40,.500,2,11,.182,3,10,.300,49
75715,2014-02-22,Wofford,@,Davidson,L 49-59,200,17,50,.340,12,36,.333,5,14,.357,10,15,.667,49
75716,2014-02-22,La Salle,@,Richmond,L 49-62,200,18,55,.327,11,35,.314,7,20,.350,6,11,.545,49
75717,2014-02-22,Notre Dame,@,Virginia,L 49-70,200,21,54,.389,16,39,.410,5,15,.333,2,7,.286,49
75718,2014-02-24,Furman,,Elon,L 49-78,200,15,50,.300,9,29,.310,6,21,.286,13,23,.565,49
75719,2014-02-25,Bradley,,Wichita State,L 49-69,200,16,59,.271,12,45,.267,4,14,.286,13,17,.765,49
75720,2014-02-26,Nebraska,@,Illinois,L 49-60,200,20,45,.444,17,32,.531,3,13,.231,6,7,.857,49
75721,2014-02-26,Texas A&M,@,Louisiana State,L 49-68,200,16,52,.308,12,35,.343,4,17,.235,13,21,.619,49
75722,2014-02-27,Texas-Arlington,,Georgia State,L 49-77,200,20,56,.357,18,41,.439,2,15,.133,7,14,.500,49
75723,2014-02-28,Washington State,@,Washington,L 49-72,200,14,45,.311,10,22,.455,4,23,.174,17,24,.708,49
75724,2014-03-01,Texas Tech,@,Baylor,L 49-59,200,20,42,.476,18,31,.581,2,11,.182,7,17,.412,49
75725,2014-03-02,Florida Atlantic,,Southern Mississippi,L 49-60,200,16,54,.296,8,23,.348,8,31,.258,9,14,.643,49
75726,2014-03-13,West Virginia,N,Texas,L 49-66,201,20,66,.303,14,46,.304,6,20,.300,3,5,.600,49
75727,2014-03-13,Tulane,N,Tulsa,L 49-70,200,16,48,.333,8,27,.296,8,21,.381,9,16,.563,49
75728,2014-03-14,Alabama A&M,N,Prairie View,L 49-55,200,16,53,.302,15,38,.395,1,15,.067,16,22,.727,49
