,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
50901,2015-01-31,Vermont,@,Hartford,W 65-46,200,24,53,.453,17,36,.472,7,17,.412,10,17,.588,65
50902,2015-01-31,Illinois-Chicago,,Valparaiso,L 65-70,200,20,52,.385,12,30,.400,8,22,.364,17,23,.739,65
50903,2015-01-31,James Madison,,William & Mary,L 65-84,200,21,48,.438,7,20,.350,14,28,.500,9,16,.563,65
50904,2015-01-31,Long Beach State,,Hawaii,W 65-50,200,18,43,.419,12,25,.480,6,18,.333,23,30,.767,65
50905,2015-01-31,Murray State,,Tennessee-Martin,W 65-62,200,23,56,.411,17,38,.447,6,18,.333,13,18,.722,65
50906,2015-01-31,Navy,,Lafayette,L 65-74,200,28,54,.519,20,32,.625,8,22,.364,1,4,.250,65
50907,2015-01-31,Nebraska-Omaha,,IPFW,L 65-75,200,25,53,.472,19,37,.514,6,16,.375,9,13,.692,65
50908,2015-01-31,Rice,@,North Texas,L 65-75,200,21,49,.429,6,22,.273,15,27,.556,8,15,.533,65
50909,2015-01-31,Alabama-Birmingham,@,Texas-San Antonio,W 65-57,200,22,58,.379,19,45,.422,3,13,.231,18,23,.783,65
50910,2015-01-31,Alabama State,@,Texas Southern,L 65-80,200,25,58,.431,21,48,.438,4,10,.400,11,16,.688,65
50911,2015-02-02,Grambling,,Mississippi Valley State,L 65-68,200,22,65,.338,13,40,.325,9,25,.360,12,18,.667,65
50912,2015-02-02,Alabama A&M,@,Texas Southern,L 65-68 (OT),225,24,68,.353,20,51,.392,4,17,.235,13,16,.813,65
50913,2015-02-04,Connecticut,,East Carolina,W 65-52,200,24,51,.471,13,27,.481,11,24,.458,6,8,.750,65
50914,2015-02-04,James Madison,,North Carolina-Wilmington,L 65-77,200,20,50,.400,16,31,.516,4,19,.211,21,27,.778,65
50915,2015-02-04,San Diego State,@,Nevada,W 65-63,200,24,54,.444,18,37,.486,6,17,.353,11,16,.688,65
50916,2015-02-04,Oklahoma State,@,Texas,W 65-63 (OT),225,20,52,.385,15,42,.357,5,10,.500,20,29,.690,65
50917,2015-02-05,Robert Morris,@,Long Island University,L 65-72,200,27,58,.466,25,45,.556,2,13,.154,9,12,.750,65
50918,2015-02-05,Northern Arizona,,Northern Colorado,W 65-60,200,19,52,.365,11,32,.344,8,20,.400,19,25,.760,65
50919,2015-02-05,Western Kentucky,,North Texas,W 65-59,200,25,57,.439,20,33,.606,5,24,.208,10,26,.385,65
50920,2015-02-06,Coastal Carolina,,High Point,W 65-60,200,18,49,.367,13,32,.406,5,17,.294,24,31,.774,65
50921,2015-02-06,Campbell,@,Gardner-Webb,L 65-73 (OT),225,23,51,.451,13,24,.542,10,27,.370,9,13,.692,65
50922,2015-02-06,George Washington,,Dayton,W 65-64 (OT),225,22,49,.449,17,33,.515,5,16,.313,16,25,.640,65
50923,2015-02-07,Southeastern Louisiana,@,Abilene Christian,W 65-52,200,25,51,.490,19,34,.559,6,17,.353,9,14,.643,65
50924,2015-02-07,Appalachian State,,Troy,W 65-62,200,23,51,.451,15,32,.469,8,19,.421,11,20,.550,65
50925,2015-02-07,Western Michigan,@,Central Michigan,L 65-70,200,28,58,.483,24,42,.571,4,16,.250,5,9,.556,65
50926,2015-02-07,Saint Louis,@,Fordham,L 65-83,200,22,49,.449,13,30,.433,9,19,.474,12,16,.750,65
50927,2015-02-07,Loyola (IL),,Indiana State,L 65-79,200,25,53,.472,22,41,.537,3,12,.250,12,18,.667,65
