,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
53901,2017-02-01,Duquesne,,St. Bonaventure,L 64-71,200,18,52,.346,11,28,.393,7,24,.292,21,34,.618,64
53902,2017-02-01,Air Force,@,Fresno State,L 64-73,200,21,58,.362,9,23,.391,12,35,.343,10,16,.625,64
53903,2017-02-01,Central Florida,@,Houston,L 64-82,200,21,58,.362,13,26,.500,8,32,.250,14,26,.538,64
53904,2017-02-01,Stony Brook,,New Hampshire,W 64-61,200,25,56,.446,21,42,.500,4,14,.286,10,17,.588,64
53905,2017-02-02,Old Dominion,,Florida International,W 64-57,200,25,50,.500,21,38,.553,4,12,.333,10,16,.625,64
53906,2017-02-03,Dartmouth,,Princeton,L 64-69,200,26,53,.491,18,33,.545,8,20,.400,4,7,.571,64
53907,2017-02-04,Sam Houston State,@,Abilene Christian,L 64-71,200,22,53,.415,16,34,.471,6,19,.316,14,26,.538,64
53908,2017-02-04,UC-Santa Barbara,,UC-Davis,L 64-67,200,24,55,.436,17,35,.486,7,20,.350,9,13,.692,64
53909,2017-02-04,Pittsburgh,@,Duke,L 64-72,200,26,51,.510,24,37,.649,2,14,.143,10,16,.625,64
53910,2017-02-04,Longwood,@,Gardner-Webb,L 64-90,200,23,62,.371,19,44,.432,4,18,.222,14,21,.667,64
53911,2017-02-04,Mississippi State,,Tennessee,W 64-59,200,21,68,.309,14,42,.333,7,26,.269,15,31,.484,64
53912,2017-02-04,Stetson,@,North Florida,L 64-96,200,22,67,.328,19,50,.380,3,17,.176,17,25,.680,64
53913,2017-02-04,Loyola Marymount,@,San Francisco,L 64-74,200,25,65,.385,19,45,.422,6,20,.300,8,20,.400,64
53914,2017-02-04,Western Kentucky,@,Southern Mississippi,W 64-47,200,22,50,.440,13,24,.542,9,26,.346,11,14,.786,64
53915,2017-02-06,South Carolina State,,Hampton,L 64-93,200,19,55,.345,14,42,.333,5,13,.385,21,32,.656,64
53916,2017-02-07,Maryland,@,Penn State,L 64-70,200,20,59,.339,13,33,.394,7,26,.269,17,27,.630,64
53917,2017-02-07,Princeton,@,Pennsylvania,W 64-49,200,23,48,.479,9,19,.474,14,29,.483,4,6,.667,64
53918,2017-02-07,Georgetown,@,Villanova,L 64-75,200,24,55,.436,18,37,.486,6,18,.333,10,15,.667,64
53919,2017-02-08,American,,Boston University,L 64-67,200,25,54,.463,17,36,.472,8,18,.444,6,13,.462,64
53920,2017-02-08,UC-Irvine,,UC-Santa Barbara,W 64-47,199,25,60,.417,19,40,.475,6,20,.300,8,12,.667,64
53921,2017-02-08,Rutgers,@,Ohio State,L 64-70,200,25,63,.397,21,46,.457,4,17,.235,10,18,.556,64
53922,2017-02-09,Florida Atlantic,,North Texas,L 64-70,200,24,77,.312,16,38,.421,8,39,.205,8,9,.889,64
53923,2017-02-09,Indiana,,Purdue,L 64-69,200,22,57,.386,14,33,.424,8,24,.333,12,16,.750,64
53924,2017-02-09,Middle Tennessee,,Old Dominion,W 64-51,200,22,52,.423,13,30,.433,9,22,.409,11,12,.917,64
53925,2017-02-10,Dartmouth,@,Yale,L 64-73,200,26,53,.491,22,40,.550,4,13,.308,8,13,.615,64
53926,2017-02-11,Duke,,Clemson,W 64-62,200,21,50,.420,10,24,.417,11,26,.423,11,15,.733,64
53927,2017-02-11,Illinois State,,Bradley,W 64-50,200,19,49,.388,14,25,.560,5,24,.208,21,27,.778,64
53928,2017-02-11,Oklahoma,@,Iowa State,L 64-80,200,24,61,.393,21,48,.438,3,13,.231,13,18,.722,64
