,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
57801,2015-02-20,Yale,,Cornell,W 62-51,200,22,51,.431,17,31,.548,5,20,.250,13,24,.542,62
57802,2015-02-21,Missouri-Kansas City,@,Cal State Bakersfield,L 62-64,200,19,42,.452,9,24,.375,10,18,.556,14,17,.824,62
57803,2015-02-21,Pennsylvania,@,Dartmouth,L 62-67,200,21,48,.438,12,27,.444,9,21,.429,11,15,.733,62
57804,2015-02-21,IPFW,@,North Dakota State,L 62-66,200,20,42,.476,12,24,.500,8,18,.444,14,16,.875,62
57805,2015-02-21,Mercer,@,Samford,W 62-61,200,22,55,.400,16,45,.356,6,10,.600,12,14,.857,62
57806,2015-02-21,Texas A&M,@,South Carolina,W 62-52,200,17,43,.395,7,22,.318,10,21,.476,18,25,.720,62
57807,2015-02-21,IUPUI,@,South Dakota,L 62-77,200,24,45,.533,17,25,.680,7,20,.350,7,8,.875,62
57808,2015-02-21,Texas-San Antonio,@,Texas-El Paso,L 62-69,200,26,59,.441,21,41,.512,5,18,.278,5,12,.417,62
57809,2015-02-22,Wichita State,,Evansville,W 62-43,200,22,57,.386,12,30,.400,10,27,.370,8,18,.444,62
57810,2015-02-24,Akron,@,Buffalo,L 62-67,200,25,58,.431,20,39,.513,5,19,.263,7,10,.700,62
57811,2015-02-24,DePaul,,Creighton,L 62-75,200,25,53,.472,20,30,.667,5,23,.217,7,12,.583,62
57812,2015-02-25,Florida Gulf Coast,,North Florida,L 62-76,200,24,65,.369,19,44,.432,5,21,.238,9,13,.692,62
57813,2015-02-28,Tennessee State,@,Belmont,L 62-88,200,24,57,.421,18,38,.474,6,19,.316,8,13,.615,62
57814,2015-02-28,Brown,,Princeton,L 62-80,200,24,57,.421,20,47,.426,4,10,.400,10,21,.476,62
57815,2015-02-28,Wofford,@,Furman,W 62-60,200,20,49,.408,17,35,.486,3,14,.214,19,28,.679,62
57816,2015-02-28,Bowling Green State,@,Miami (OH),W 62-57,200,20,48,.417,17,31,.548,3,17,.176,19,23,.826,62
57817,2015-02-28,Nevada,,San Jose State,W 62-51,200,14,42,.333,14,34,.412,0,8,.000,34,47,.723,62
57818,2015-02-28,Gardner-Webb,@,Radford,L 62-72,200,22,60,.367,15,38,.395,7,22,.318,11,18,.611,62
57819,2015-02-28,Oklahoma State,@,Texas Tech,L 62-63,200,21,48,.438,12,27,.444,9,21,.429,11,15,.733,62
57820,2015-03-02,Jackson State,@,Arkansas-Pine Bluff,L 62-64,200,25,52,.481,21,39,.538,4,13,.308,8,12,.667,62
57821,2015-03-02,Grambling,@,Mississippi Valley State,L 62-66,200,23,59,.390,15,44,.341,8,15,.533,8,14,.571,62
57822,2015-03-02,North Carolina Central,@,Savannah State,W 62-49,200,21,40,.525,16,30,.533,5,10,.500,15,20,.750,62
57823,2015-03-02,Incarnate Word,@,Stephen F. Austin,L 62-83,200,22,49,.449,16,37,.432,6,12,.500,12,16,.750,62
57824,2015-03-03,Texas A&M,@,Florida,L 62-66,200,21,59,.356,14,37,.378,7,22,.318,13,18,.722,62
57825,2015-03-03,Holy Cross,,Loyola (MD),W 62-45,200,23,45,.511,18,34,.529,5,11,.455,11,17,.647,62
57826,2015-03-04,Nevada,,Colorado State,L 62-78,200,20,48,.417,18,41,.439,2,7,.286,20,28,.714,62
57827,2015-03-04,Howard,@,NJIT,L 62-71,200,21,49,.429,17,36,.472,4,13,.308,16,21,.762,62
57828,2015-03-04,Oregon State,,Oregon,L 62-65,200,24,56,.429,18,38,.474,6,18,.333,8,11,.727,62
