,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
61801,2015-01-08,Montana,@,Weber State,L 60-68,200,24,55,.436,20,39,.513,4,16,.250,8,11,.727,60
61802,2015-01-10,Fairleigh Dickinson,@,Bryant,L 60-73,200,18,55,.327,14,33,.424,4,22,.182,20,29,.690,60
61803,2015-01-10,Central Connecticut State,,Robert Morris,L 60-72,200,20,49,.408,12,26,.462,8,23,.348,12,14,.857,60
61804,2015-01-10,Duquesne,,Rhode Island,L 60-61,200,24,55,.436,20,39,.513,4,16,.250,8,12,.667,60
61805,2015-01-10,Lehigh,,Loyola (MD),L 60-65,200,23,55,.418,19,42,.452,4,13,.308,10,18,.556,60
61806,2015-01-10,Miami (FL),,Boston College,W 60-56,200,23,51,.451,18,29,.621,5,22,.227,9,14,.643,60
61807,2015-01-10,Providence,,Georgetown,W 60-57 (OT),225,18,57,.316,15,42,.357,3,15,.200,21,30,.700,60
61808,2015-01-10,Purdue,,Maryland,L 60-69,200,21,57,.368,16,37,.432,5,20,.250,13,20,.650,60
61809,2015-01-10,Utah State,,New Mexico,L 60-66,200,20,43,.465,11,23,.478,9,20,.450,11,20,.550,60
61810,2015-01-11,Maryland-Baltimore County,,New Hampshire,L 60-63,200,21,49,.429,17,35,.486,4,14,.286,14,21,.667,60
61811,2015-01-11,Richmond,,St. Bonaventure,W 60-41,200,23,48,.479,16,27,.593,7,21,.333,7,11,.636,60
61812,2015-01-12,Southern,@,Jackson State,W 60-52,200,18,42,.429,14,29,.483,4,13,.308,20,30,.667,60
61813,2015-01-13,Lipscomb,,South Carolina Upstate,W 60-58,200,20,47,.426,14,26,.538,6,21,.286,14,20,.700,60
61814,2015-01-13,Rhode Island,,Virginia Commonwealth,L 60-65,200,23,53,.434,22,45,.489,1,8,.125,13,22,.591,60
61815,2015-01-14,New Mexico,,Air Force,W 60-48,200,19,38,.500,13,18,.722,6,20,.300,16,23,.696,60
61816,2015-01-14,Southern Methodist,@,Temple,W 60-55,200,22,46,.478,20,36,.556,2,10,.200,14,16,.875,60
61817,2015-01-14,San Diego State,@,Wyoming,W 60-52,200,18,49,.367,13,32,.406,5,17,.294,19,25,.760,60
61818,2015-01-15,Tennessee Tech,,Tennessee-Martin,L 60-63,200,25,54,.463,19,32,.594,6,22,.273,4,8,.500,60
61819,2015-01-16,Fairfield,,Marist,W 60-54,200,15,39,.385,12,26,.462,3,13,.231,27,36,.750,60
61820,2015-01-17,Delaware State,,South Carolina State,W 60-49,200,23,59,.390,18,43,.419,5,16,.313,9,16,.563,60
61821,2015-01-17,La Salle,,Fordham,W 60-49,200,18,44,.409,13,27,.481,5,17,.294,19,29,.655,60
61822,2015-01-17,Massachusetts,,Rhode Island,W 60-56,200,20,55,.364,18,46,.391,2,9,.222,18,26,.692,60
61823,2015-01-17,North Carolina Central,@,Norfolk State,W 60-56,200,21,52,.404,14,34,.412,7,18,.389,11,20,.550,60
61824,2015-01-17,McNeese State,@,Sam Houston State,L 60-69,200,23,57,.404,16,37,.432,7,20,.350,7,13,.538,60
61825,2015-01-17,Arkansas-Pine Bluff,@,Southern,L 60-70,200,19,51,.373,11,32,.344,8,19,.421,14,22,.636,60
61826,2015-01-17,Weber State,@,Southern Utah,L 60-70,200,17,49,.347,14,34,.412,3,15,.200,23,32,.719,60
61827,2015-01-17,Texas Southern,,Grambling,W 60-51,200,18,51,.353,10,27,.370,8,24,.333,16,23,.696,60
