,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
61401,2013-11-08,Northern Colorado,@,Kansas State,W 60-58,200,21,52,.404,18,39,.462,3,13,.231,15,25,.600,60
61402,2013-11-08,Cornell,@,Syracuse,L 60-82,200,22,54,.407,12,22,.545,10,32,.313,6,8,.750,60
61403,2013-11-08,Tennessee-Martin,@,Wyoming,L 60-78,200,20,57,.351,13,36,.361,7,21,.333,13,21,.619,60
61404,2013-11-09,Kennesaw State,,Eastern Kentucky,L 60-68,200,19,48,.396,15,29,.517,4,19,.211,18,24,.750,60
61405,2013-11-11,Saint Francis (PA),,Navy,W 60-57,200,20,46,.435,15,32,.469,5,14,.357,15,26,.577,60
61406,2013-11-12,Nevada,@,Cal Poly,W 60-58,200,21,56,.375,15,40,.375,6,16,.375,12,17,.706,60
61407,2013-11-12,Oakland,@,UCLA,L 60-91,200,20,65,.308,14,40,.350,6,25,.240,14,15,.933,60
61408,2013-11-14,Stetson,@,Florida A&M,L 60-63,200,21,45,.467,16,28,.571,5,17,.294,13,23,.565,60
61409,2013-11-14,San Diego State,,Arizona,L 60-69,200,18,50,.360,14,39,.359,4,11,.364,20,29,.690,60
61410,2013-11-15,Idaho State,@,Arizona State,L 60-88,200,21,56,.375,19,47,.404,2,9,.222,16,27,.593,60
61411,2013-11-15,Oakland,@,University of California,L 60-64,200,23,57,.404,16,38,.421,7,19,.368,7,13,.538,60
61412,2013-11-15,Fairleigh Dickinson,@,Hartford,L 60-74,200,26,47,.553,19,30,.633,7,17,.412,1,6,.167,60
61413,2013-11-15,James Madison,@,Northern Illinois,W 60-55,200,23,53,.434,18,30,.600,5,23,.217,9,15,.600,60
61414,2013-11-15,Murray State,@,Old Dominion,L 60-70,200,24,54,.444,19,39,.487,5,15,.333,7,18,.389,60
61415,2013-11-15,UC-Davis,@,Utah,L 60-94,200,22,65,.338,18,40,.450,4,25,.160,12,19,.632,60
61416,2013-11-16,Texas-Rio Grande Valley,N,IPFW,L 60-66,200,21,56,.375,20,42,.476,1,14,.071,17,23,.739,60
61417,2013-11-16,Northern Illinois,,San Jose State,W 60-59,200,19,55,.345,16,40,.400,3,15,.200,19,27,.704,60
61418,2013-11-16,Texas A&M-Corpus Christi,,Tennessee Tech,L 60-62,200,18,46,.391,14,36,.389,4,10,.400,20,27,.741,60
61419,2013-11-17,Boston University,@,Connecticut,L 60-77,200,21,61,.344,13,29,.448,8,32,.250,10,14,.714,60
61420,2013-11-18,Citadel,@,Tennessee,L 60-86,200,19,55,.345,11,37,.297,8,18,.444,14,22,.636,60
61421,2013-11-22,Vanderbilt,N,Providence,L 60-67,200,25,55,.455,20,41,.488,5,14,.357,5,12,.417,60
61422,2013-11-23,Idaho,N,Columbia,L 60-65,200,21,51,.412,15,33,.455,6,18,.333,12,14,.857,60
61423,2013-11-24,Northeastern,N,Florida State,L 60-62,200,23,49,.469,21,41,.512,2,8,.250,12,17,.706,60
61424,2013-11-24,Bryant,@,New Hampshire,W 60-55,200,17,42,.405,11,24,.458,6,18,.333,20,30,.667,60
61425,2013-11-24,Army,@,Notre Dame,L 60-93,200,25,64,.391,20,39,.513,5,25,.200,5,11,.455,60
61426,2013-11-25,Jacksonville,,Florida,L 60-86,200,23,61,.377,18,47,.383,5,14,.357,9,17,.529,60
61427,2013-11-26,Central Arkansas,,Troy,W 60-53,200,22,54,.407,14,35,.400,8,19,.421,8,13,.615,60
61428,2013-11-26,Old Dominion,N,West Virginia,L 60-78,200,23,59,.390,18,40,.450,5,19,.263,9,22,.409,60
