,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
27201,2016-12-31,Duke,@,Virginia Tech,L 75-89,200,28,67,.418,23,51,.451,5,16,.313,14,22,.636,75
27202,2017-01-01,Illinois,,Ohio State,W 75-70,200,26,60,.433,20,41,.488,6,19,.316,17,23,.739,75
27203,2017-01-02,Boston University,,Lehigh,W 75-61,200,25,55,.455,16,29,.552,9,26,.346,16,26,.615,75
27204,2017-01-02,Central Arkansas,,Lamar,L 75-78,200,26,58,.448,23,47,.489,3,11,.273,20,25,.800,75
27205,2017-01-02,Northeastern,@,Drexel,W 75-70 (OT),225,24,55,.436,15,29,.517,9,26,.346,18,21,.857,75
27206,2017-01-02,Missouri-Kansas City,,South Carolina Upstate,L 75-84,200,24,55,.436,16,32,.500,8,23,.348,19,27,.704,75
27207,2017-01-02,Troy,@,South Alabama,L 75-76,200,27,53,.509,20,35,.571,7,18,.389,14,20,.700,75
27208,2017-01-03,Wisconsin,@,Indiana,W 75-68,200,28,56,.500,18,36,.500,10,20,.500,9,14,.643,75
27209,2017-01-04,Coppin State,,South Carolina State,W 75-59,200,28,49,.571,23,33,.697,5,16,.313,14,19,.737,75
27210,2017-01-04,South Dakota,@,Denver,W 75-69,200,22,48,.458,13,29,.448,9,19,.474,22,30,.733,75
27211,2017-01-04,La Salle,,Saint Louis,W 75-54,200,27,60,.450,18,33,.545,9,27,.333,12,16,.750,75
27212,2017-01-04,NJIT,,Brown,W 75-73,200,19,48,.396,13,29,.448,6,19,.316,31,35,.886,75
27213,2017-01-04,New Mexico,@,Utah State,L 75-79,200,28,53,.528,24,41,.585,4,12,.333,15,20,.750,75
27214,2017-01-04,Washington State,,Oregon State,W 75-62,200,28,52,.538,23,35,.657,5,17,.294,14,15,.933,75
27215,2017-01-05,Eastern Illinois,@,Morehead State,L 75-85,200,28,71,.394,16,37,.432,12,34,.353,7,9,.778,75
27216,2017-01-05,Ohio State,,Purdue,L 75-76,200,26,59,.441,20,44,.455,6,15,.400,17,20,.850,75
27217,2017-01-07,Southeast Missouri State,@,Belmont,L 75-87,200,29,58,.500,21,38,.553,8,20,.400,9,11,.818,75
27218,2017-01-07,Charleston Southern,@,Gardner-Webb,L 75-79,200,27,59,.458,20,40,.500,7,19,.368,14,19,.737,75
27219,2017-01-07,Kansas State,,Oklahoma,W 75-64,200,26,48,.542,19,30,.633,7,18,.389,16,23,.696,75
27220,2017-01-07,Southern Illinois,@,Missouri State,W 75-67,200,24,57,.421,17,38,.447,7,19,.368,20,24,.833,75
27221,2017-01-07,Cleveland State,@,Northern Kentucky,L 75-83,200,29,60,.483,22,42,.524,7,18,.389,10,16,.625,75
27222,2017-01-07,Notre Dame,,Clemson,W 75-70,200,28,60,.467,13,28,.464,15,32,.469,4,6,.667,75
27223,2017-01-07,South Carolina Upstate,,NJIT,W 75-65,200,28,62,.452,19,33,.576,9,29,.310,10,18,.556,75
27224,2017-01-07,Wagner,,Sacred Heart,W 75-64,200,27,59,.458,21,41,.512,6,18,.333,15,18,.833,75
27225,2017-01-07,Wright State,,Youngstown State,L 75-80,200,25,67,.373,17,39,.436,8,28,.286,17,24,.708,75
27226,2017-01-08,Binghamton,,Massachusetts-Lowell,L 75-79,200,23,67,.343,14,39,.359,9,28,.321,20,27,.741,75
27227,2017-01-08,Canisius,@,Iona,L 75-98,200,29,71,.408,22,40,.550,7,31,.226,10,10,1.000,75
27228,2017-01-08,Lafayette,,Boston University,L 75-91,200,27,60,.450,19,33,.576,8,27,.296,13,17,.765,75
