,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
19501,2011-11-18,Arkansas,N,Houston,L 78-87,200,28,65,.431,24,48,.500,4,17,.235,18,29,.621,78
19502,2011-11-18,Maryland,N,Colorado,W 78-71,200,27,55,.491,16,34,.471,11,21,.524,13,24,.542,78
19503,2011-11-18,Seton Hall,N,Saint Joseph's,W 78-70,200,26,54,.481,18,33,.545,8,21,.381,18,25,.720,78
19504,2011-11-19,Bradley,,North Dakota,W 78-69,200,28,58,.483,25,44,.568,3,14,.214,19,31,.613,78
19505,2011-11-19,Illinois State,,Lipscomb,W 78-70,200,24,49,.490,16,29,.552,8,20,.400,22,28,.786,78
19506,2011-11-19,Jacksonville State,,Alabama State,W 78-65,200,27,46,.587,22,33,.667,5,13,.385,19,25,.760,78
19507,2011-11-19,Quinnipiac,,Navy,W 78-54,200,30,68,.441,20,38,.526,10,30,.333,8,20,.400,78
19508,2011-11-20,NJIT,,NYU-Poly,W 78-28,200,27,55,.491,18,29,.621,9,26,.346,15,25,.600,78
19509,2011-11-20,Northern Iowa,,Northern Colorado,W 78-69,200,24,48,.500,13,20,.650,11,28,.393,19,22,.864,78
19510,2011-11-20,Temple,N,Wichita State,W 78-74 (OT),225,28,62,.452,21,44,.477,7,18,.389,15,25,.600,78
19511,2011-11-21,Florida,N,Wright State,W 78-65,200,23,51,.451,11,24,.458,12,27,.444,20,30,.667,78
19512,2011-11-21,Mississippi State,,Louisiana-Monroe,W 78-63,200,31,61,.508,21,34,.618,10,27,.370,6,8,.750,78
19513,2011-11-22,Sacred Heart,N,Hampton,W 78-71,200,26,56,.464,15,36,.417,11,20,.550,15,18,.833,78
19514,2011-11-22,Longwood,@,Nevada,L 78-80,200,27,61,.443,16,37,.432,11,24,.458,13,19,.684,78
19515,2011-11-24,Southern Mississippi,N,UC-Irvine,W 78-67,200,25,66,.379,19,47,.404,6,19,.316,22,28,.786,78
19516,2011-11-24,New Mexico State,N,Central Michigan,W 78-49,200,20,62,.323,17,49,.347,3,13,.231,35,49,.714,78
19517,2011-11-25,Auburn,,Nicholls State,W 78-57,200,29,68,.426,23,46,.500,6,22,.273,14,17,.824,78
19518,2011-11-25,Pittsburgh,@,Pennsylvania,W 78-58,200,31,53,.585,26,41,.634,5,12,.417,11,16,.688,78
19519,2011-11-25,South Carolina Upstate,,Texas-Rio Grande Valley,W 78-63,200,28,58,.483,23,42,.548,5,16,.313,17,23,.739,78
19520,2011-11-26,Connecticut,N,Florida State,W 78-76 (OT),225,26,54,.481,15,29,.517,11,25,.440,15,22,.682,78
19521,2011-11-26,Lafayette,@,Delaware,L 78-81,200,28,63,.444,17,34,.500,11,29,.379,11,17,.647,78
19522,2011-11-26,East Carolina,,Chowan,W 78-62,200,31,60,.517,24,35,.686,7,25,.280,9,15,.600,78
19523,2011-11-26,Gonzaga,N,Western Michigan,W 78-58,200,30,57,.526,24,43,.558,6,14,.429,12,21,.571,78
19524,2011-11-26,North Dakota State,,Fresno State,W 78-65,200,29,58,.500,24,43,.558,5,15,.333,15,25,.600,78
19525,2011-11-26,Purdue,,Coppin State,W 78-57,200,30,66,.455,18,32,.563,12,34,.353,6,10,.600,78
19526,2011-11-26,Northeastern,@,St. John's (NY),W 78-64,200,29,68,.426,20,50,.400,9,18,.500,11,17,.647,78
19527,2011-11-30,Rice,@,Houston Baptist,W 78-66,200,27,61,.443,21,44,.477,6,17,.353,18,28,.643,78
19528,2011-11-30,Tulane,,Southern,W 78-53,200,29,62,.468,20,41,.488,9,21,.429,11,17,.647,78
