,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
51801,2010-12-29,Sam Houston State,N,Western New Mexico,W 64-48,200,25,59,.424,19,33,.576,6,26,.231,8,16,.500,64
51802,2010-12-30,Charlotte,@,Mercer,W 64-63,200,25,46,.543,19,31,.613,6,15,.400,8,10,.800,64
51803,2010-12-30,North Carolina-Wilmington,,Toledo,W 64-42,200,22,53,.415,10,22,.455,12,31,.387,8,16,.500,64
51804,2010-12-30,Southern Mississippi,,Savannah State,W 64-54,200,17,44,.386,13,34,.382,4,10,.400,26,33,.788,64
51805,2010-12-30,Virginia Tech,,South Carolina Upstate,W 64-53,200,24,53,.453,22,39,.564,2,14,.143,14,21,.667,64
51806,2010-12-31,Northwestern State,@,Duquesne,L 64-91,200,21,52,.404,17,36,.472,4,16,.250,18,32,.563,64
51807,2010-12-31,Liberty,@,Gardner-Webb,W 64-62 (OT),225,20,47,.426,19,34,.559,1,13,.077,23,31,.742,64
51808,2010-12-31,Georgia,,Eastern Kentucky,W 64-57,200,25,50,.500,23,39,.590,2,11,.182,12,17,.706,64
51809,2011-01-01,Evansville,,Indiana State,W 64-59,200,20,54,.370,17,42,.405,3,12,.250,21,30,.700,64
51810,2011-01-01,Green Bay,@,Wright State,L 64-67,200,25,47,.532,23,36,.639,2,11,.182,12,20,.600,64
51811,2011-01-02,Binghamton,@,La Salle,L 64-87,200,21,47,.447,15,35,.429,6,12,.500,16,20,.800,64
51812,2011-01-02,Stony Brook,@,Maryland-Baltimore County,W 64-56,200,22,51,.431,15,26,.577,7,25,.280,13,17,.765,64
51813,2011-01-02,Seattle,@,Pepperdine,L 64-84,200,21,54,.389,10,27,.370,11,27,.407,11,16,.688,64
51814,2011-01-02,Virginia,,Louisiana State,W 64-50,200,21,52,.404,15,33,.455,6,19,.316,16,21,.762,64
51815,2011-01-04,Bradley,,Southern Illinois,L 64-72,200,20,47,.426,18,39,.462,2,8,.250,22,26,.846,64
51816,2011-01-05,Alabama-Birmingham,@,Duke,L 64-85,200,23,59,.390,14,37,.378,9,22,.409,9,12,.750,64
51817,2011-01-06,Eastern Kentucky,,Jacksonville State,W 64-61,200,22,49,.449,13,26,.500,9,23,.391,11,13,.846,64
51818,2011-01-06,Tennessee Tech,@,Morehead State,L 64-76,200,21,49,.429,18,36,.500,3,13,.231,19,28,.679,64
51819,2011-01-06,Murray State,,Tennessee State,W 64-53,200,23,46,.500,17,32,.531,6,14,.429,12,20,.600,64
51820,2011-01-06,North Carolina-Greensboro,,Samford,L 64-68,200,24,56,.429,17,35,.486,7,21,.333,9,17,.529,64
51821,2011-01-07,Drake,,Bradley,W 64-58,200,21,50,.420,17,35,.486,4,15,.267,18,25,.720,64
51822,2011-01-08,St. Francis (NY),@,Bryant,L 64-67,200,21,55,.382,12,30,.400,9,25,.360,13,19,.684,64
51823,2011-01-08,Columbia,,Union (NY),W 64-59,200,25,63,.397,18,38,.474,7,25,.280,7,13,.538,64
51824,2011-01-08,Milwaukee,@,Green Bay,L 64-69,200,20,57,.351,11,31,.355,9,26,.346,15,20,.750,64
51825,2011-01-08,Houston Baptist,,Duquesne,L 64-81,200,25,60,.417,17,39,.436,8,21,.381,6,11,.545,64
51826,2011-01-08,Alcorn State,@,Jackson State,L 64-90,200,20,56,.357,16,45,.356,4,11,.364,20,28,.714,64
51827,2011-01-08,Murray State,,Austin Peay,L 64-66,200,24,57,.421,19,40,.475,5,17,.294,11,21,.524,64
