,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
63201,2013-02-07,McNeese State,@,Sam Houston State,W 59-58 (OT),225,20,54,.370,14,34,.412,6,20,.300,13,14,.929,59
63202,2013-02-07,UCLA,,Washington,W 59-57,200,22,66,.333,20,57,.351,2,9,.222,13,18,.722,59
63203,2013-02-07,Loyola (IL),@,Youngstown State,L 59-60,200,22,53,.415,15,40,.375,7,13,.538,8,15,.533,59
63204,2013-02-08,Pennsylvania,,Yale,L 59-68,200,21,52,.404,16,35,.457,5,17,.294,12,20,.600,59
63205,2013-02-09,Arizona State,,Stanford,L 59-62,200,22,64,.344,15,41,.366,7,23,.304,8,16,.500,59
63206,2013-02-09,Buffalo,,Northern Illinois,W 59-54,200,19,50,.380,14,33,.424,5,17,.294,16,25,.640,59
63207,2013-02-09,Butler,@,George Washington,W 59-56,200,21,55,.382,17,42,.405,4,13,.308,13,21,.619,59
63208,2013-02-09,Detroit Mercy,@,Green Bay,L 59-68,200,22,54,.407,17,36,.472,5,18,.278,10,15,.667,59
63209,2013-02-09,Texas,,Oklahoma State,L 59-72,200,23,59,.390,22,41,.537,1,18,.056,12,21,.571,59
63210,2013-02-09,Wofford,,North Carolina-Greensboro,W 59-50,200,21,55,.382,18,43,.419,3,12,.250,14,19,.737,59
63211,2013-02-11,Samford,@,Chattanooga,L 59-62 (OT),225,21,49,.429,17,28,.607,4,21,.190,13,17,.765,59
63212,2013-02-12,Vermont,,Boston University,L 59-64,200,22,60,.367,18,41,.439,4,19,.211,11,15,.733,59
63213,2013-02-13,Purdue,@,Illinois,L 59-79,200,21,55,.382,15,39,.385,6,16,.375,11,16,.688,59
63214,2013-02-13,Bradley,@,Illinois State,L 59-79,200,23,65,.354,15,41,.366,8,24,.333,5,8,.625,59
63215,2013-02-14,College of Charleston,,Davidson,L 59-75,200,25,62,.403,20,47,.426,5,15,.333,4,10,.400,59
63216,2013-02-14,Northwestern,@,Ohio State,L 59-69,200,23,50,.460,12,24,.500,11,26,.423,2,3,.667,59
63217,2013-02-14,Cal State Northridge,@,Pacific,L 59-66,200,19,49,.388,16,38,.421,3,11,.273,18,31,.581,59
63218,2013-02-14,South Carolina Upstate,,Mercer,L 59-70,199,19,51,.373,13,27,.481,6,24,.250,15,24,.625,59
63219,2013-02-15,Cleveland State,,Green Bay,L 59-66,200,21,50,.420,12,29,.414,9,21,.429,8,10,.800,59
63220,2013-02-16,Xavier,@,Dayton,L 59-70,200,20,51,.392,17,41,.415,3,10,.300,16,23,.696,59
63221,2013-02-16,Marshall,,Memphis,L 59-71,200,21,55,.382,15,31,.484,6,24,.250,11,19,.579,59
63222,2013-02-16,Saint Peter's,,Canisius,L 59-68,200,22,57,.386,15,34,.441,7,23,.304,8,12,.667,59
63223,2013-02-17,Louisville,@,South Florida,W 59-41,200,22,48,.458,20,35,.571,2,13,.154,13,17,.765,59
63224,2013-02-18,Hampton,,Norfolk State,L 59-62,200,21,69,.304,18,53,.340,3,16,.188,14,23,.609,59
63225,2013-02-19,Creighton,,Southern Illinois,W 59-45,200,20,39,.513,18,30,.600,2,9,.222,17,22,.773,59
63226,2013-02-19,Texas Christian,,Texas,L 59-68,200,21,46,.457,18,37,.486,3,9,.333,14,24,.583,59
63227,2013-02-20,Pacific,@,UC-Irvine,L 59-68,200,19,57,.333,15,40,.375,4,17,.235,17,21,.810,59
63228,2013-02-20,Maryland-Eastern Shore,,Hampton,L 59-63,200,22,51,.431,17,39,.436,5,12,.417,10,14,.714,59
