,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
41001,2015-01-24,Wisconsin,@,Michigan,W 69-64 (OT),225,24,51,.471,17,30,.567,7,21,.333,14,19,.737,69
41002,2015-01-24,Charlotte,@,Middle Tennessee,L 69-72,200,23,47,.489,15,32,.469,8,15,.533,15,19,.789,69
41003,2015-01-24,Denver,@,Nebraska-Omaha,L 69-80,200,25,55,.455,19,34,.559,6,21,.286,13,17,.765,69
41004,2015-01-24,New Mexico State,,Utah Valley,W 69-44,200,25,58,.431,17,41,.415,8,17,.471,11,13,.846,69
41005,2015-01-24,North Carolina-Wilmington,,Towson,W 69-65,200,24,61,.393,22,48,.458,2,13,.154,19,30,.633,69
41006,2015-01-24,San Francisco,,Loyola Marymount,L 69-70,200,26,54,.481,24,41,.585,2,13,.154,15,26,.577,69
41007,2015-01-24,Western Michigan,,Akron,L 69-71,200,24,56,.429,17,39,.436,7,17,.412,14,27,.519,69
41008,2015-01-24,Yale,,Brown,W 69-65,200,20,47,.426,16,35,.457,4,12,.333,25,37,.676,69
41009,2015-01-25,Albany (NY),,Maryland-Baltimore County,W 69-55,200,23,49,.469,16,27,.593,7,22,.318,16,21,.762,69
41010,2015-01-25,Saint Peter's,@,Siena,W 69-55,200,27,51,.529,21,41,.512,6,10,.600,9,15,.600,69
41011,2015-01-27,Arkansas,,Tennessee,W 69-64,200,24,51,.471,18,32,.563,6,19,.316,15,22,.682,69
41012,2015-01-28,Austin Peay,,Morehead State,L 69-82,200,16,45,.356,11,31,.355,5,14,.357,32,44,.727,69
41013,2015-01-28,Drake,@,Bradley,W 69-57,200,25,45,.556,17,27,.630,8,18,.444,11,18,.611,69
41014,2015-01-29,Louisiana Tech,,Western Kentucky,W 69-56,200,29,62,.468,25,42,.595,4,20,.200,7,14,.500,69
41015,2015-01-29,Kentucky,@,Missouri,W 69-53,200,20,44,.455,18,37,.486,2,7,.286,27,37,.730,69
41016,2015-01-29,San Diego,,Santa Clara,W 69-64,200,21,41,.512,14,31,.452,7,10,.700,20,25,.800,69
41017,2015-01-29,Marshall,@,Southern Mississippi,W 69-54,200,27,57,.474,16,28,.571,11,29,.379,4,9,.444,69
41018,2015-01-29,Alabama-Birmingham,@,Texas-El Paso,L 69-71,200,30,65,.462,25,49,.510,5,16,.313,4,5,.800,69
41019,2015-01-29,Texas-San Antonio,,Middle Tennessee,W 69-58,200,23,44,.523,17,28,.607,6,16,.375,17,22,.773,69
41020,2015-01-29,UCLA,,Utah,W 69-59,200,24,52,.462,21,39,.538,3,13,.231,18,24,.750,69
41021,2015-01-31,Massachusetts-Lowell,@,Binghamton,L 69-76,200,25,56,.446,15,35,.429,10,21,.476,9,15,.600,69
41022,2015-01-31,Akron,@,Bowling Green State,W 69-68,200,23,57,.404,14,24,.583,9,33,.273,14,22,.636,69
41023,2015-01-31,Bucknell,,Colgate,L 69-71,200,24,48,.500,14,34,.412,10,14,.714,11,17,.647,69
41024,2015-01-31,Ohio,@,Central Michigan,L 69-74,200,24,51,.471,19,33,.576,5,18,.278,16,19,.842,69
41025,2015-01-31,Eastern Michigan,,Western Michigan,W 69-63,200,20,48,.417,12,27,.444,8,21,.381,21,25,.840,69
41026,2015-01-31,Incarnate Word,@,Nicholls State,W 69-58,200,20,37,.541,15,25,.600,5,12,.417,24,28,.857,69
41027,2015-01-31,Idaho State,@,North Dakota,L 69-80,200,25,70,.357,21,59,.356,4,11,.364,15,20,.750,69
