,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
70601,2011-11-30,Boston College,,Penn State,L 54-62,200,16,44,.364,8,20,.400,8,24,.333,14,22,.636,54
70602,2011-11-30,Florida Atlantic,@,Kansas,L 54-77,200,21,65,.323,17,48,.354,4,17,.235,8,19,.421,54
70603,2011-11-30,Lafayette,@,Princeton,L 54-69,200,21,49,.429,15,32,.469,6,17,.353,6,8,.750,54
70604,2011-11-30,Utah State,,Denver,L 54-67,200,19,41,.463,17,37,.459,2,4,.500,14,19,.737,54
70605,2011-12-01,Mount St. Mary's,,St. Francis (NY),L 54-64,200,23,55,.418,19,41,.463,4,14,.286,4,15,.267,54
70606,2011-12-01,Fairleigh Dickinson,@,Robert Morris,L 54-66,200,18,51,.353,17,42,.405,1,9,.111,17,22,.773,54
70607,2011-12-01,Texas A&M-Corpus Christi,,Texas Tech,L 54-61,200,18,57,.316,12,37,.324,6,20,.300,12,23,.522,54
70608,2011-12-03,Cal Poly,,Saint Mary's (CA),L 54-59,200,22,55,.400,18,41,.439,4,14,.286,6,11,.545,54
70609,2011-12-03,Illinois State,,North Carolina-Wilmington,L 54-63,200,20,55,.364,15,31,.484,5,24,.208,9,15,.600,54
70610,2011-12-03,Brown,@,Iowa,L 54-75,200,21,60,.350,17,38,.447,4,22,.182,8,17,.471,54
70611,2011-12-03,Wisconsin,,Marquette,L 54-61,200,16,50,.320,11,31,.355,5,19,.263,17,21,.810,54
70612,2011-12-05,Fordham,,Hampton,W 54-53,200,21,66,.318,18,47,.383,3,19,.158,9,16,.563,54
70613,2011-12-06,Miami (FL),,Memphis,L 54-71,200,20,56,.357,15,38,.395,5,18,.278,9,18,.500,54
70614,2011-12-06,Hawaii,@,Pacific,L 54-64,200,20,57,.351,18,41,.439,2,16,.125,12,12,1.000,54
70615,2011-12-06,Utah Valley,@,Utah State,L 54-63,200,22,56,.393,17,45,.378,5,11,.455,5,10,.500,54
70616,2011-12-07,South Alabama,,Southern Mississippi,L 54-67,200,22,54,.407,18,41,.439,4,13,.308,6,8,.750,54
70617,2011-12-09,Colorado,,Wyoming,L 54-65,200,19,49,.388,15,33,.455,4,16,.250,12,19,.632,54
70618,2011-12-10,Mount St. Mary's,,Loyola (MD),L 54-65,200,20,51,.392,15,31,.484,5,20,.250,9,16,.563,54
70619,2011-12-10,Portland,,Ohio,L 54-72,200,19,52,.365,14,33,.424,5,19,.263,11,16,.688,54
70620,2011-12-10,Wake Forest,@,Seton Hall,L 54-68,200,19,48,.396,17,32,.531,2,16,.125,14,22,.636,54
70621,2011-12-10,North Dakota,@,South Dakota State,L 54-92,200,18,50,.360,15,37,.405,3,13,.231,15,23,.652,54
70622,2011-12-10,Louisiana-Monroe,@,Texas A&M,L 54-67,200,22,59,.373,17,35,.486,5,24,.208,5,5,1.000,54
70623,2011-12-11,Detroit Mercy,@,Alabama,L 54-62,200,17,53,.321,17,41,.415,0,12,.000,20,26,.769,54
70624,2011-12-11,Western Michigan,,Southern Illinois,W 54-43,200,17,47,.362,14,31,.452,3,16,.188,17,27,.630,54
70625,2011-12-13,Milwaukee,,Wisconsin,L 54-60,200,21,55,.382,16,33,.485,5,22,.227,7,17,.412,54
70626,2011-12-14,Louisiana-Lafayette,@,Mississippi,L 54-66,200,19,50,.380,14,35,.400,5,15,.333,11,21,.524,54
70627,2011-12-14,Texas-El Paso,@,Nevada-Las Vegas,L 54-65,200,21,51,.412,20,41,.488,1,10,.100,11,16,.688,54
