,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
46701,2017-01-28,North Texas,,Old Dominion,L 67-73,200,21,49,.429,17,32,.531,4,17,.235,21,28,.750,67
46702,2017-01-28,North Dakota,@,Northern Arizona,L 67-68,200,24,54,.444,16,36,.444,8,18,.444,11,13,.846,67
46703,2017-01-28,Illinois,@,Penn State,L 67-71,200,27,65,.415,19,43,.442,8,22,.364,5,8,.625,67
46704,2017-01-28,Clemson,@,Pittsburgh,W 67-60,200,27,52,.519,21,36,.583,6,16,.375,7,11,.636,67
46705,2017-01-28,Charlotte,@,Rice,L 67-84,200,26,69,.377,21,49,.429,5,20,.250,10,14,.714,67
46706,2017-01-28,Virginia Military Institute,,Samford,L 67-69,200,26,60,.433,18,34,.529,8,26,.308,7,13,.538,67
46707,2017-01-28,Youngstown State,,Cleveland State,W 67-64,200,26,52,.500,21,38,.553,5,14,.357,10,19,.526,67
46708,2017-01-31,Butler,,Creighton,L 67-76,200,27,66,.409,20,39,.513,7,27,.259,6,7,.857,67
46709,2017-02-01,Bethune-Cookman,,Stetson,L 67-76,200,26,71,.366,17,52,.327,9,19,.474,6,16,.375,67
46710,2017-02-02,Elon,,James Madison,W 67-61,200,19,47,.404,12,24,.500,7,23,.304,22,23,.957,67
46711,2017-02-02,Robert Morris,@,Long Island University,W 67-63,200,22,55,.400,17,36,.472,5,19,.263,18,23,.783,67
46712,2017-02-02,Western Kentucky,@,Louisiana Tech,L 67-76,200,23,54,.426,16,34,.471,7,20,.350,14,23,.609,67
46713,2017-02-02,College of Charleston,@,North Carolina-Wilmington,W 67-66,200,23,49,.469,21,40,.525,2,9,.222,19,25,.760,67
46714,2017-02-02,Tennessee State,,Eastern Illinois,L 67-77 (OT),225,23,52,.442,15,31,.484,8,21,.381,13,20,.650,67
46715,2017-02-04,Boston College,,Louisville,L 67-90,200,25,55,.455,17,31,.548,8,24,.333,9,13,.692,67
46716,2017-02-04,UC-Riverside,@,Cal Poly,W 67-56,200,20,47,.426,13,30,.433,7,17,.412,20,23,.870,67
46717,2017-02-04,UC-Davis,@,UC-Santa Barbara,W 67-64,200,21,54,.389,16,39,.410,5,15,.333,20,32,.625,67
46718,2017-02-04,Fresno State,,San Diego State,L 67-70,200,22,54,.407,15,36,.417,7,18,.389,16,21,.762,67
46719,2017-02-04,Sacramento State,@,Idaho,L 67-81,200,26,57,.456,21,43,.488,5,14,.357,10,16,.625,67
46720,2017-02-04,Florida Gulf Coast,@,Jacksonville,W 67-57,200,22,50,.440,17,31,.548,5,19,.263,18,21,.857,67
46721,2017-02-04,Southern Illinois,@,Loyola (IL),W 67-61,200,23,46,.500,18,34,.529,5,12,.417,16,24,.667,67
46722,2017-02-04,Marist,@,Manhattan,L 67-68,200,18,52,.346,9,31,.290,9,21,.429,22,29,.759,67
46723,2017-02-04,Oral Roberts,@,South Dakota State,L 67-74,200,27,60,.450,22,43,.512,5,17,.294,8,15,.533,67
46724,2017-02-04,Southern,,Grambling,W 67-66,200,23,55,.418,17,40,.425,6,15,.400,15,21,.714,67
46725,2017-02-04,Alabama-Birmingham,@,Texas-San Antonio,L 67-82,200,22,49,.449,13,29,.448,9,20,.450,14,28,.500,67
46726,2017-02-04,Western Illinois,,Nebraska-Omaha,L 67-79,200,24,58,.414,16,34,.471,8,24,.333,11,15,.733,67
46727,2017-02-06,Arkansas State,,Coastal Carolina,W 67-57,200,23,53,.434,16,31,.516,7,22,.318,14,24,.583,67
