72929,2011-12-03,Bucknell,@,La Salle,L 52-78,200,20,61,.328,16,44,.364,4,17,.235,8,10,.800,52
72930,2011-12-03,Kennesaw State,@,Lipscomb,L 52-75,200,20,61,.328,15,43,.349,5,18,.278,7,17,.412,52
72931,2011-12-03,Georgia Tech,@,Tulane,L 52-57,200,21,60,.350,16,43,.372,5,17,.294,5,9,.556,52
72932,2011-12-03,Vermont,@,Yale,L 52-68,200,21,60,.350,18,47,.383,3,13,.231,7,13,.538,52
72933,2011-12-05,Samford,,Texas-San Antonio,L 52-74,200,17,53,.321,5,14,.357,12,39,.308,6,9,.667,52
72934,2011-12-10,Boston University,,Harvard,L 52-76,200,17,55,.309,12,37,.324,5,18,.278,13,25,.520,52
72935,2011-12-10,Texas State,@,Texas,L 52-86,200,15,58,.259,8,36,.222,7,22,.318,15,24,.625,52
72936,2011-12-11,New Hampshire,@,Fairfield,L 52-58,200,18,58,.310,10,30,.333,8,28,.286,8,12,.667,52
72937,2011-12-14,Auburn,,South Florida,W 52-40,200,17,41,.415,14,27,.519,3,14,.214,15,18,.833,52
72938,2011-12-14,Northern Illinois,,DePaul,L 52-75,200,16,55,.291,9,31,.290,7,24,.292,13,20,.650,52
72939,2011-12-17,Bethune-Cookman,@,Saint Mary's (CA),L 52-77,200,21,50,.420,16,37,.432,5,13,.385,5,10,.500,52
72940,2011-12-18,Central Michigan,@,Iowa State,L 52-59,200,21,55,.382,17,31,.548,4,24,.167,6,6,1.000,52
72941,2011-12-20,New Hampshire,@,Providence,L 52-67,200,18,58,.310,11,29,.379,7,29,.241,9,20,.450,52
72942,2011-12-20,Eastern Michigan,@,Radford,W 52-48,200,16,39,.410,9,24,.375,7,15,.467,13,17,.765,52
72943,2011-12-21,North Carolina A&T,@,Akron,L 52-79,200,15,53,.283,8,35,.229,7,18,.389,15,22,.682,52
72944,2011-12-21,Oklahoma State,N,Alabama,L 52-69,200,18,55,.327,15,40,.375,3,15,.200,13,16,.813,52
72945,2011-12-22,Texas A&M-Corpus Christi,N,Bethune-Cookman,L 52-61,200,18,53,.340,14,39,.359,4,14,.286,12,20,.600,52
72946,2011-12-22,Georgia Southern,@,Georgia State,L 52-72,200,20,44,.455,13,30,.433,7,14,.500,5,7,.714,52
72947,2011-12-22,Utah Valley,@,Montana,L 52-65,200,20,48,.417,16,36,.444,4,12,.333,8,15,.533,52
72948,2011-12-22,American,@,Villanova,L 52-73,200,20,58,.345,13,37,.351,7,21,.333,5,9,.556,52
72949,2011-12-28,Mississippi State,N,Baylor,L 52-54,200,22,54,.407,17,37,.459,5,17,.294,3,7,.429,52
72950,2011-12-31,San Diego,@,Brigham Young,L 52-88,200,14,61,.230,9,34,.265,5,27,.185,19,26,.731,52
72951,2011-12-31,High Point,,Coastal Carolina,L 52-55,200,17,47,.362,16,35,.457,1,12,.083,17,20,.850,52
72952,2011-12-31,South Alabama,@,Middle Tennessee,L 52-68,200,20,66,.303,16,51,.314,4,15,.267,8,14,.571,52
72953,2012-01-02,Texas A&M,@,Baylor,L 52-61,200,18,63,.286,11,38,.289,7,25,.280,9,13,.692,52
72954,2012-01-02,UC-Riverside,,Cal State Northridge,L 52-63,200,20,52,.385,16,34,.471,4,18,.222,8,11,.727,52
72955,2012-01-02,Fairleigh Dickinson,@,Columbia,L 52-67,200,20,54,.370,19,49,.388,1,5,.200,11,20,.550,52
72956,2012-01-02,Louisiana State,,Virginia,L 52-57,200,21,48,.438,16,30,.533,5,18,.278,5,8,.625,52
72957,2012-01-02,Wake Forest,,Wofford,L 52-56,200,18,46,.391,17,36,.472,1,10,.100,15,17,.882,52
72958,2012-01-03,Alabama A&M,@,Jackson State,L 52-55,200,21,50,.420,20,42,.476,1,8,.125,9,15,.600,52
72959,2012-01-03,Alcorn State,@,Texas Southern,L 52-87,200,18,48,.375,13,32,.406,5,16,.313,11,16,.688,52
72960,2012-01-07,St. Bonaventure,@,Duquesne,L 52-66,200,18,54,.333,15,39,.385,3,15,.200,13,21,.619,52
72961,2012-01-07,Saint Joseph's,,Charlotte,L 52-57,200,23,57,.404,21,36,.583,2,21,.095,4,7,.571,52
72962,2012-01-07,Virginia,,Miami (FL),W 52-51,200,21,55,.382,17,42,.405,4,13,.308,6,10,.600,52
72963,2012-01-11,Buffalo,@,Ohio,L 52-60,200,19,50,.380,17,38,.447,2,12,.167,12,17,.706,52
72964,2012-01-11,Southern Methodist,,Rice,L 52-68,200,19,49,.388,12,23,.522,7,26,.269,7,14,.500,52
72965,2012-01-14,Cornell,,Pennsylvania,L 52-64,200,18,48,.375,15,31,.484,3,17,.176,13,24,.542,52
72966,2012-01-14,Miami (OH),,Buffalo,W 52-51,200,19,49,.388,13,31,.419,6,18,.333,8,15,.533,52
72967,2012-01-14,Alabama,@,Mississippi State,L 52-56,200,23,51,.451,22,42,.524,1,9,.111,5,5,1.000,52
72968,2012-01-14,Stephen F. Austin,,Texas-San Antonio,L 52-59,200,21,48,.438,19,35,.543,2,13,.154,8,13,.615,52
72969,2012-01-14,Tennessee State,,Southern Illinois-Edwardsville,W 52-49,200,21,49,.429,18,34,.529,3,15,.200,7,11,.636,52
72970,2012-01-14,Toledo,@,Western Michigan,L 52-74,200,20,56,.357,17,36,.472,3,20,.150,9,17,.529,52
72971,2012-01-16,Rider,@,Fairfield,L 52-61,200,16,50,.320,13,37,.351,3,13,.231,17,26,.654,52
72972,2012-01-16,New Hampshire,@,Stony Brook,L 52-61,200,20,42,.476,11,20,.550,9,22,.409,3,6,.500,52
72973,2012-01-18,Central Michigan,,Ball State,L 52-73,200,19,56,.339,13,33,.394,6,23,.261,8,13,.615,52
72974,2012-01-19,Boston University,@,New Hampshire,W 52-50,200,22,53,.415,19,44,.432,3,9,.333,5,7,.714,52
72975,2012-01-19,Illinois,@,Penn State,L 52-54,200,17,49,.347,10,27,.370,7,22,.318,11,13,.846,52
72976,2012-01-21,South Carolina,@,Auburn,L 52-63,200,20,49,.408,14,31,.452,6,18,.333,6,8,.750,52
72977,2012-01-21,Charlotte,@,George Washington,L 52-60,200,22,60,.367,18,42,.429,4,18,.222,4,9,.444,52
72978,2012-01-21,Georgetown,,Rutgers,W 52-50,200,12,41,.293,9,27,.333,3,14,.214,25,36,.694,52
72979,2012-01-21,Maine,,Stony Brook,L 52-58,200,18,50,.360,13,27,.481,5,23,.217,11,15,.733,52
72980,2012-01-21,Boise State,@,Texas Christian,L 52-54,200,17,47,.362,12,31,.387,5,16,.313,13,20,.650,52
72981,2012-01-21,Texas Tech,,Iowa State,L 52-76,200,20,57,.351,15,39,.385,5,18,.278,7,8,.875,52
72982,2012-01-22,Northwestern,@,Minnesota,L 52-75,200,18,55,.327,10,29,.345,8,26,.308,8,20,.400,52
72983,2012-01-22,Drake,@,Northern Iowa,L 52-66,200,21,55,.382,15,36,.417,6,19,.316,4,7,.571,52
72984,2012-01-23,Lipscomb,@,South Carolina Upstate,L 52-61,200,18,55,.327,10,31,.323,8,24,.333,8,16,.500,52
72985,2012-01-24,San Diego State,@,Wyoming,W 52-42,200,21,41,.512,16,30,.533,5,11,.455,5,6,.833,52
72986,2012-01-25,Loyola (IL),@,Detroit Mercy,L 52-67,200,17,46,.370,11,33,.333,6,13,.462,12,16,.750,52
72987,2012-01-25,Minnesota,@,Michigan State,L 52-68,200,18,47,.383,12,31,.387,6,16,.375,10,14,.714,52
72988,2012-01-25,Colorado State,@,New Mexico,L 52-85,200,16,43,.372,13,29,.448,3,14,.214,17,23,.739,52
72989,2012-01-25,Wake Forest,,Florida State,L 52-75,200,15,43,.349,10,27,.370,5,16,.313,17,20,.850,52
72990,2012-01-26,Arkansas State,@,Denver,L 52-66,200,18,39,.462,16,34,.471,2,5,.400,14,19,.737,52
72991,2012-01-26,Coastal Carolina,@,Presbyterian,W 52-49,200,19,44,.432,17,36,.472,2,8,.250,12,16,.750,52
72992,2012-01-28,Montana State,@,Eastern Washington,L 52-69,200,16,52,.308,12,33,.364,4,19,.211,16,26,.615,52
72993,2012-01-28,Milwaukee,,Valparaiso,L 52-55,200,17,48,.354,11,26,.423,6,22,.273,12,19,.632,52
72994,2012-01-28,High Point,@,Winthrop,W 52-47,200,16,50,.320,10,32,.313,6,18,.333,14,17,.824,52
72995,2012-01-28,Dartmouth,@,Yale,L 52-62,200,21,61,.344,17,45,.378,4,16,.250,6,9,.667,52
72996,2012-01-29,Canisius,,Loyola (MD),L 52-70,200,22,54,.407,18,37,.486,4,17,.235,4,8,.500,52
72997,2012-01-30,Samford,,College of Charleston,L 52-68,200,21,57,.368,15,31,.484,6,26,.231,4,6,.667,52
72998,2012-01-31,Wisconsin,@,Penn State,W 52-46,200,17,48,.354,12,29,.414,5,19,.263,13,19,.684,52
72999,2012-02-01,New Hampshire,,Hartford,W 52-51,200,20,47,.426,12,26,.462,8,21,.381,4,9,.444,52
73000,2012-02-01,Wyoming,@,Texas Christian,L 52-58,200,20,48,.417,15,29,.517,5,19,.263,7,11,.636,52


Provided by <a href="http://www.sports-reference.com/sharing.html?utm_source=direct&utm_medium=Share&utm_campaign=ShareTool">CBB at Sports Reference</a>: <a href="http://www.sports-reference.com/cbb/play-index/tgl_finder.cgi?request=1&player=&match=game&year_min=2011&year_max=2017&school_id=&opp_id=&game_type=A&is_range=N&best_of=&game_num_type=&game_num_min=&game_num_max=&game_month=&game_location=&game_result=&is_overtime=&comp_schl_rk=eq&comp_opp_rk=eq&val_schl_rk=ANY&val_opp_rk=ANY&c1stat=&c1comp=&c1val=&c2stat=&c2comp=&c2val=&c3stat=&c3comp=&c3val=&c4stat=&c4comp=&c4val=&order_by=pts&order_by_asc=&offset=72900&utm_source=direct&utm_medium=Share&utm_campaign=ShareTool#stats">View Original Table</a><br>Generated 3/14/2017.
