,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
69201,2011-02-25,Siena,@,Fairfield,L 55-68,200,23,58,.397,22,52,.423,1,6,.167,8,16,.500,55
69202,2011-02-26,Auburn,,Arkansas,L 55-57,200,19,53,.358,16,41,.390,3,12,.250,14,18,.778,55
69203,2011-02-26,Northern Iowa,@,Creighton,L 55-63,200,21,55,.382,17,43,.395,4,12,.333,9,9,1.000,55
69204,2011-02-26,Montana,@,Eastern Washington,L 55-59 (OT),225,22,55,.400,19,35,.543,3,20,.150,8,10,.800,55
69205,2011-02-26,Florida A&M,,North Carolina Central,L 55-58,200,24,61,.393,21,40,.525,3,21,.143,4,12,.333,55
69206,2011-02-26,Houston,,Alabama-Birmingham,L 55-68,200,18,50,.360,16,41,.390,2,9,.222,17,20,.850,55
69207,2011-02-26,Colgate,@,Navy,L 55-75,200,17,44,.386,13,28,.464,4,16,.250,17,23,.739,55
69208,2011-02-26,Saint Francis (PA),,Mount St. Mary's,L 55-64,200,16,47,.340,14,34,.412,2,13,.154,21,26,.808,55
69209,2011-03-01,Akron,@,Ohio,L 55-80,200,20,50,.400,13,27,.481,7,23,.304,8,11,.727,55
69210,2011-03-02,Rhode Island,,George Washington,L 55-66,200,23,51,.451,20,36,.556,3,15,.200,6,11,.545,55
69211,2011-03-02,Sam Houston State,@,Stephen F. Austin,W 55-40,200,26,50,.520,24,32,.750,2,18,.111,1,2,.500,55
69212,2011-03-04,Dartmouth,,Princeton,L 55-77,200,24,58,.414,20,42,.476,4,16,.250,3,4,.750,55
69213,2011-03-04,East Tennessee State,N,North Florida,L 55-59,200,19,54,.352,17,38,.447,2,16,.125,15,22,.682,55
69214,2011-03-05,Stanford,@,University of California,L 55-74,200,21,55,.382,17,34,.500,4,21,.190,9,19,.474,55
69215,2011-03-05,Yale,@,Cornell,L 55-68,200,21,60,.350,19,45,.422,2,15,.133,11,20,.550,55
69216,2011-03-05,Fairfield,,Marist,W 55-31,200,21,53,.396,17,41,.415,4,12,.333,9,16,.563,55
69217,2011-03-05,Iowa State,@,Kansas State,L 55-67,200,23,62,.371,19,39,.487,4,23,.174,5,10,.500,55
69218,2011-03-05,Saint Louis,,Xavier,L 55-66,200,21,57,.368,17,42,.405,4,15,.267,9,14,.643,55
69219,2011-03-06,Boston University,N,Hartford,W 55-49,200,14,33,.424,7,18,.389,7,15,.467,20,22,.909,55
69220,2011-03-06,Missouri-Kansas City,N,IUPUI,L 55-79,200,24,49,.490,21,35,.600,3,14,.214,4,8,.500,55
69221,2011-03-09,Maryland-Eastern Shore,N,Hampton,L 55-77,200,19,64,.297,17,52,.327,2,12,.167,15,21,.714,55
69222,2011-03-10,Norfolk State,N,Coppin State,W 55-53,200,18,54,.333,14,38,.368,4,16,.250,15,26,.577,55
69223,2011-03-10,South Carolina,N,Mississippi,L 55-66,200,20,67,.299,12,37,.324,8,30,.267,7,12,.583,55
69224,2011-03-10,Indiana,N,Penn State,L 55-61,200,22,45,.489,18,27,.667,4,18,.222,7,11,.636,55
69225,2011-03-11,Illinois,N,Michigan,L 55-60,200,22,52,.423,13,26,.500,9,26,.346,2,3,.667,55
69226,2011-03-11,Richmond,N,Rhode Island,W 55-45,200,18,56,.321,13,30,.433,5,26,.192,14,17,.824,55
69227,2011-03-12,Morgan State,N,Hampton,L 55-60,200,17,56,.304,12,42,.286,5,14,.357,16,20,.800,55
69228,2011-03-18,Xavier,N,Marquette,L 55-66,200,21,51,.412,19,38,.500,2,13,.154,11,15,.733,55
