,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
31201,2015-02-07,Air Force,,Wyoming,W 73-50,200,28,49,.571,18,29,.621,10,20,.500,7,8,.875,73
31202,2015-02-07,Alabama State,,Arkansas-Pine Bluff,W 73-55,200,18,46,.391,11,28,.393,7,18,.389,30,41,.732,73
31203,2015-02-07,DePaul,@,Butler,L 73-83,200,23,55,.418,14,31,.452,9,24,.375,18,23,.783,73
31204,2015-02-07,Texas-Rio Grande Valley,@,Chicago State,L 73-78,200,24,55,.436,16,31,.516,8,24,.333,17,28,.607,73
31205,2015-02-07,Georgia Tech,,Wake Forest,W 73-59,200,27,59,.458,18,39,.462,9,20,.450,10,17,.588,73
31206,2015-02-07,North Texas,@,Marshall,L 73-80,200,26,63,.413,20,47,.426,6,16,.375,15,25,.600,73
31207,2015-02-07,Louisiana Tech,@,Middle Tennessee,W 73-62,201,25,50,.500,19,30,.633,6,20,.300,17,27,.630,73
31208,2015-02-07,Morehead State,,Belmont,W 73-71,200,27,50,.540,21,34,.618,6,16,.375,13,18,.722,73
31209,2015-02-07,Delaware,@,Northeastern,W 73-68,200,27,56,.482,22,45,.489,5,11,.455,14,21,.667,73
31210,2015-02-07,Eastern Michigan,@,Ohio,L 73-76,200,23,58,.397,13,32,.406,10,26,.385,17,24,.708,73
31211,2015-02-07,Saint Mary's (CA),,Pacific,W 73-58,200,24,44,.545,12,22,.545,12,22,.545,13,17,.765,73
31212,2015-02-07,St. Bonaventure,,Virginia Commonwealth,W 73-71,200,28,65,.431,22,46,.478,6,19,.316,11,13,.846,73
31213,2015-02-07,Florida State,@,Virginia Tech,W 73-65,200,25,46,.543,17,28,.607,8,18,.444,15,21,.714,73
31214,2015-02-07,Western Carolina,,Chattanooga,W 73-70,200,26,55,.473,23,46,.500,3,9,.333,18,26,.692,73
31215,2015-02-08,Detroit Mercy,,Illinois-Chicago,L 73-83,200,28,52,.538,21,31,.677,7,21,.333,10,15,.667,73
31216,2015-02-09,Savannah State,@,Coppin State,W 73-70,200,30,47,.638,26,36,.722,4,11,.364,9,19,.474,73
31217,2015-02-09,Duke,@,Florida State,W 73-70,200,23,51,.451,16,31,.516,7,20,.350,20,26,.769,73
31218,2015-02-09,Hampton,,Howard,W 73-69 (OT),225,20,58,.345,9,34,.265,11,24,.458,22,27,.815,73
31219,2015-02-10,Evansville,,Missouri State,W 73-66,200,24,51,.471,20,36,.556,4,15,.267,21,27,.778,73
31220,2015-02-10,Incarnate Word,,Nicholls State,W 73-64,200,19,49,.388,14,37,.378,5,12,.417,30,39,.769,73
31221,2015-02-10,Liberty,,Campbell,W 73-60,200,24,43,.558,16,31,.516,8,12,.667,17,25,.680,73
31222,2015-02-10,Nevada-Las Vegas,,Fresno State,W 73-61,200,22,56,.393,14,38,.368,8,18,.444,21,32,.656,73
31223,2015-02-10,Kansas,@,Texas Tech,W 73-51,200,26,49,.531,15,29,.517,11,20,.550,10,12,.833,73
31224,2015-02-11,Holy Cross,@,Army,W 73-64,200,26,56,.464,20,47,.426,6,9,.667,15,20,.750,73
31225,2015-02-11,Central Florida,,South Florida,W 73-62,200,25,51,.490,19,35,.543,6,16,.375,17,23,.739,73
31226,2015-02-11,High Point,,Winthrop,W 73-72,200,23,50,.460,15,33,.455,8,17,.471,19,23,.826,73
31227,2015-02-11,Stony Brook,@,Maryland-Baltimore County,W 73-61,200,28,51,.549,25,40,.625,3,11,.273,14,17,.824,73
