,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
20401,2015-01-18,Canisius,,Iona,W 78-74,200,29,66,.439,20,41,.488,9,25,.360,11,16,.688,78
20402,2015-01-19,Georgetown,,Villanova,W 78-58,200,23,45,.511,17,33,.515,6,12,.500,26,36,.722,78
20403,2015-01-19,Oklahoma,@,Kansas,L 78-85,200,26,65,.400,18,40,.450,8,25,.320,18,21,.857,78
20404,2015-01-20,Green Bay,,Illinois-Chicago,W 78-55,200,29,57,.509,26,46,.565,3,11,.273,17,26,.654,78
20405,2015-01-21,Mississippi State,@,Auburn,W 78-71,201,26,56,.464,21,41,.512,5,15,.333,21,31,.677,78
20406,2015-01-22,Iona,@,Rider,W 78-68,200,28,70,.400,19,43,.442,9,27,.333,13,17,.765,78
20407,2015-01-22,Sacred Heart,,Fairleigh Dickinson,W 78-77 (OT),225,26,58,.448,20,44,.455,6,14,.429,20,30,.667,78
20408,2015-01-22,North Carolina-Greensboro,@,Samford,L 78-89,200,29,56,.518,21,36,.583,8,20,.400,12,17,.706,78
20409,2015-01-22,Morehead State,@,Tennessee Tech,W 78-74,200,24,52,.462,21,38,.553,3,14,.214,27,31,.871,78
20410,2015-01-24,UC-Irvine,@,Hawaii,W 78-72,200,28,54,.519,18,39,.462,10,15,.667,12,18,.667,78
20411,2015-01-24,Marshall,,Texas-El Paso,W 78-71,200,26,64,.406,16,37,.432,10,27,.370,16,22,.727,78
20412,2015-01-24,North Carolina,,Florida State,W 78-74,200,29,60,.483,27,52,.519,2,8,.250,18,28,.643,78
20413,2015-01-24,Samford,,Western Carolina,W 78-72,200,24,49,.490,20,37,.541,4,12,.333,26,28,.929,78
20414,2015-01-24,Texas Tech,,Iowa State,W 78-73,200,22,53,.415,11,29,.379,11,24,.458,23,28,.821,78
20415,2015-01-24,Sacramento State,@,Weber State,W 78-71,200,28,47,.596,18,30,.600,10,17,.588,12,18,.667,78
20416,2015-01-24,William & Mary,,Northeastern,W 78-62,200,29,55,.527,23,36,.639,6,19,.316,14,18,.778,78
20417,2015-01-25,North Carolina State,,Notre Dame,L 78-81 (OT),225,31,66,.470,24,42,.571,7,24,.292,9,12,.750,78
20418,2015-01-26,Alabama A&M,,Alcorn State,W 78-66,200,27,54,.500,21,39,.538,6,15,.400,18,31,.581,78
20419,2015-01-26,Campbell,,Gardner-Webb,W 78-59,200,26,49,.531,18,31,.581,8,18,.444,18,26,.692,78
20420,2015-01-27,Colorado State,@,Boise State,L 78-82,200,27,59,.458,15,34,.441,12,25,.480,12,17,.706,78
20421,2015-01-27,Indiana State,@,Evansville,L 78-89,200,25,58,.431,15,35,.429,10,23,.435,18,22,.818,78
20422,2015-01-29,Brigham Young,,San Francisco,W 78-74,200,26,65,.400,23,45,.511,3,20,.150,23,33,.697,78
20423,2015-01-29,Florida Gulf Coast,,Lipscomb,W 78-62,200,31,66,.470,23,44,.523,8,22,.364,8,15,.533,78
20424,2015-01-29,Grand Canyon,,Missouri-Kansas City,W 78-57,200,24,47,.511,15,31,.484,9,16,.563,21,30,.700,78
20425,2015-01-29,South Carolina Upstate,@,Jacksonville,W 78-65,200,29,59,.492,18,32,.563,11,27,.407,9,12,.750,78
20426,2015-01-29,Eastern Kentucky,@,Murray State,L 78-85 (OT),225,25,60,.417,12,25,.480,13,35,.371,15,19,.789,78
20427,2015-01-29,Utah Valley,,Chicago State,W 78-62,200,23,52,.442,14,32,.438,9,20,.450,23,34,.676,78
