,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
5801,2014-04-02,Fresno State,@,Siena,W 89-75,200,23,36,.639,15,21,.714,8,15,.533,35,43,.814,89
5802,2014-11-14,Incarnate Word,,Texas-Tyler,W 89-49,200,30,68,.441,22,50,.440,8,18,.444,21,28,.750,89
5803,2014-11-14,Pepperdine,,Fresno State,W 89-74,200,29,51,.569,24,36,.667,5,15,.333,26,32,.813,89
5804,2014-11-14,Santa Clara,,Cal State Fullerton,W 89-72,200,27,55,.491,16,39,.410,11,16,.688,24,31,.774,89
5805,2014-11-14,Syracuse,,Kennesaw State,W 89-42,200,36,75,.480,32,60,.533,4,15,.267,13,20,.650,89
5806,2014-11-16,Wisconsin,,Chattanooga,W 89-45,200,32,60,.533,24,42,.571,8,18,.444,17,23,.739,89
5807,2014-11-17,Eastern Michigan,,Oakland,W 89-77,200,30,61,.492,23,41,.561,7,20,.350,22,35,.629,89
5808,2014-11-17,Houston Baptist,,Hillsdale,W 89-53,200,34,66,.515,29,45,.644,5,21,.238,16,21,.762,89
5809,2014-11-17,Mississippi State,,Mississippi Valley State,W 89-68,200,31,52,.596,27,37,.730,4,15,.267,23,32,.719,89
5810,2014-11-19,Hawaii,,Hawaii-Hilo,W 89-71,200,33,70,.471,27,49,.551,6,21,.286,17,27,.630,89
5811,2014-11-20,Northwestern State,@,Louisiana State-Alexandria,W 89-79,200,31,67,.463,23,44,.523,8,23,.348,19,22,.864,89
5812,2014-11-20,Murray State,,Brescia,W 89-56,200,31,61,.508,27,45,.600,4,16,.250,23,34,.676,89
5813,2014-11-21,Kentucky,,Boston University,W 89-65,200,34,59,.576,26,38,.684,8,21,.381,13,23,.565,89
5814,2014-11-21,Stanford,N,Nevada-Las Vegas,W 89-60,200,31,62,.500,17,42,.405,14,20,.700,13,19,.684,89
5815,2014-11-22,Marquette,,Nebraska-Omaha,L 89-97,200,33,71,.465,27,44,.614,6,27,.222,17,23,.739,89
5816,2014-11-22,Tulane,,Southern-New Orleans,W 89-45,200,36,68,.529,26,49,.531,10,19,.526,7,13,.538,89
5817,2014-11-23,Stony Brook,,Merchant Marine,W 89-54,200,32,62,.516,22,44,.500,10,18,.556,15,26,.577,89
5818,2014-11-24,Illinois,,Brown,W 89-68,200,30,62,.484,22,41,.537,8,21,.381,21,28,.750,89
5819,2014-11-24,IPFW,,Jacksonville,W 89-71,200,31,58,.534,21,33,.636,10,25,.400,17,23,.739,89
5820,2014-11-24,Xavier,,Murray State,W 89-62,200,36,75,.480,30,55,.545,6,20,.300,11,18,.611,89
5821,2014-11-26,South Carolina,,North Carolina-Asheville,W 89-75,200,31,60,.517,23,43,.535,8,17,.471,19,26,.731,89
5822,2014-11-28,Arkansas,,North Texas,W 89-73,200,29,71,.408,18,44,.409,11,27,.407,20,25,.800,89
5823,2014-11-29,Washington State,N,Missouri State,W 89-84 (OT),225,28,55,.509,19,29,.655,9,26,.346,24,29,.828,89
5824,2014-11-30,Quinnipiac,,Vermont,W 89-73,200,28,51,.549,23,39,.590,5,12,.417,28,32,.875,89
5825,2014-12-02,Youngstown State,@,Robert Morris,W 89-81,200,33,61,.541,23,37,.622,10,24,.417,13,17,.765,89
5826,2014-12-03,Western Carolina,@,East Tennessee State,L 89-96,200,33,67,.493,22,37,.595,11,30,.367,12,17,.706,89
5827,2014-12-03,Fairleigh Dickinson,,Princeton,W 89-85,200,24,47,.511,14,25,.560,10,22,.455,31,41,.756,89
