,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
15101,2015-02-14,Northern Colorado,,Montana,L 81-83 (3OT),274,25,65,.385,16,43,.372,9,22,.409,22,32,.688,81
15102,2015-02-14,Yale,@,Princeton,W 81-73,200,28,48,.583,22,35,.629,6,13,.462,19,25,.760,81
15103,2015-02-14,Rhode Island,,Saint Louis,W 81-68,200,24,51,.471,18,36,.500,6,15,.400,27,33,.818,81
15104,2015-02-14,Texas-San Antonio,,Charlotte,L 81-89,200,27,60,.450,20,36,.556,7,24,.292,20,28,.714,81
15105,2015-02-15,Hofstra,@,Drexel,W 81-57,200,34,54,.630,30,42,.714,4,12,.333,9,16,.563,81
15106,2015-02-18,Colorado State,@,Fresno State,W 81-73,200,25,53,.472,18,37,.486,7,16,.438,24,31,.774,81
15107,2015-02-18,Holy Cross,@,Lafayette,L 81-89,200,30,60,.500,18,36,.500,12,24,.500,9,12,.750,81
15108,2015-02-19,Coastal Carolina,,Campbell,W 81-57,200,27,50,.540,19,34,.559,8,16,.500,19,32,.594,81
15109,2015-02-19,Iowa,,Rutgers,W 81-47,200,30,59,.508,22,42,.524,8,17,.471,13,22,.591,81
15110,2015-02-19,Oral Roberts,@,Nebraska-Omaha,W 81-78,200,26,62,.419,20,50,.400,6,12,.500,23,34,.676,81
15111,2015-02-19,Texas-Arlington,,Appalachian State,W 81-68,200,29,59,.492,21,39,.538,8,20,.400,15,22,.682,81
15112,2015-02-21,Coppin State,,Norfolk State,L 81-99,200,29,64,.453,17,33,.515,12,31,.387,11,16,.688,81
15113,2015-02-21,Kansas,,Texas Christian,W 81-72,200,28,48,.583,24,38,.632,4,10,.400,21,30,.700,81
15114,2015-02-21,South Dakota State,,Oral Roberts,W 81-52,200,29,57,.509,19,35,.543,10,22,.455,13,19,.684,81
15115,2015-02-21,Louisiana-Lafayette,@,Texas-Arlington,W 81-70,200,29,59,.492,21,41,.512,8,18,.444,15,29,.517,81
15116,2015-02-22,Oakland,,Illinois-Chicago,W 81-56,200,28,57,.491,13,29,.448,15,28,.536,10,14,.714,81
15117,2015-02-23,Norfolk State,,Delaware State,W 81-71,200,28,54,.519,23,40,.575,5,14,.357,20,26,.769,81
15118,2015-02-24,Arkansas,,Texas A&M,W 81-75,201,29,57,.509,19,33,.576,10,24,.417,13,21,.619,81
15119,2015-02-24,Kent State,@,Miami (OH),L 81-86 (OT),225,26,61,.426,20,41,.488,6,20,.300,23,34,.676,81
15120,2015-02-25,Miami (FL),,Florida State,W 81-77,200,23,48,.479,19,32,.594,4,16,.250,31,38,.816,81
15121,2015-02-26,Arkansas State,,Texas-Arlington,W 81-80,200,25,59,.424,16,39,.410,9,20,.450,22,28,.786,81
15122,2015-02-26,Charleston Southern,@,Gardner-Webb,L 81-91,200,27,60,.450,22,42,.524,5,18,.278,22,27,.815,81
15123,2015-02-26,North Carolina-Greensboro,,Samford,W 81-67,200,28,56,.500,21,41,.512,7,15,.467,18,27,.667,81
15124,2015-02-26,North Texas,,Charlotte,W 81-65,200,32,59,.542,23,43,.535,9,16,.563,8,13,.615,81
15125,2015-02-26,Ohio State,,Nebraska,W 81-57,200,28,52,.538,17,33,.515,11,19,.579,14,22,.636,81
15126,2015-02-27,Yale,,Princeton,W 81-60,200,25,47,.532,20,33,.606,5,14,.357,26,28,.929,81
15127,2015-02-28,Louisville,@,Florida State,W 81-59,200,31,64,.484,23,46,.500,8,18,.444,11,18,.611,81
