,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
27801,2011-12-23,St. Francis (NY),,Norfolk State,L 74-84,200,28,63,.444,20,33,.606,8,30,.267,10,19,.526,74
27802,2011-12-27,Texas Tech,,Cal State Bakersfield,W 74-58,200,24,40,.600,17,26,.654,7,14,.500,19,28,.679,74
27803,2011-12-28,Sam Houston State,,Samford,W 74-58,200,20,49,.408,14,30,.467,6,19,.316,28,37,.757,74
27804,2011-12-29,Marshall,@,Belmont,L 74-79,200,26,63,.413,21,44,.477,5,19,.263,17,26,.654,74
27805,2011-12-29,Vanderbilt,@,Marquette,W 74-57,200,23,49,.469,13,27,.481,10,22,.455,18,24,.750,74
27806,2011-12-30,Chattanooga,,Utah Valley,W 74-59,200,26,53,.491,17,30,.567,9,23,.391,13,15,.867,74
27807,2011-12-30,NJIT,@,Long Island University,L 74-84,200,29,70,.414,17,41,.415,12,29,.414,4,5,.800,74
27808,2011-12-30,Seattle,,San Jose State,L 74-84,200,25,73,.342,17,48,.354,8,25,.320,16,23,.696,74
27809,2011-12-31,Harvard,,Saint Joseph's,W 74-69,200,29,57,.509,23,42,.548,6,15,.400,10,13,.769,74
27810,2011-12-31,Nevada-Las Vegas,@,Hawaii,W 74-69,200,30,68,.441,26,50,.520,4,18,.222,10,16,.625,74
27811,2011-12-31,Wright State,@,Illinois-Chicago,W 74-70 (OT),225,23,58,.397,17,44,.386,6,14,.429,22,31,.710,74
27812,2011-12-31,Indiana,,Ohio State,W 74-70,200,27,59,.458,22,46,.478,5,13,.385,15,22,.682,74
27813,2011-12-31,Saint Mary's (CA),@,Pepperdine,W 74-45,200,27,60,.450,17,37,.459,10,23,.435,10,12,.833,74
27814,2011-12-31,Tulsa,@,Texas Christian,W 74-66,200,20,40,.500,14,30,.467,6,10,.600,28,38,.737,74
27815,2011-12-31,Weber State,,Sacramento State,W 74-63,200,24,55,.436,17,32,.531,7,23,.304,19,23,.826,74
27816,2012-01-02,Long Beach State,@,UC-Irvine,W 74-60,200,31,60,.517,27,44,.614,4,16,.250,8,18,.444,74
27817,2012-01-02,Southeast Missouri State,,Jacksonville State,W 74-56,200,25,50,.500,18,32,.563,7,18,.389,17,21,.810,74
27818,2012-01-03,Missouri-Kansas City,@,IUPUI,L 74-83 (OT),225,28,57,.491,18,41,.439,10,16,.625,8,10,.800,74
27819,2012-01-03,Morgan State,@,San Francisco,L 74-87,200,28,61,.459,19,32,.594,9,29,.310,9,12,.750,74
27820,2012-01-04,Southern Illinois,@,Bradley,W 74-65,200,31,54,.574,27,45,.600,4,9,.444,8,16,.500,74
27821,2012-01-04,Lamar,@,Texas A&M-Corpus Christi,W 74-58,199,26,57,.456,18,42,.429,8,15,.533,14,23,.609,74
27822,2012-01-04,Rice,@,Texas Christian,L 74-78,200,28,60,.467,20,42,.476,8,18,.444,10,17,.588,74
27823,2012-01-05,Santa Clara,@,Portland,L 74-84,200,25,65,.385,19,48,.396,6,17,.353,18,26,.692,74
27824,2012-01-05,South Florida,@,Villanova,W 74-57,200,24,52,.462,18,37,.486,6,15,.400,20,22,.909,74
27825,2012-01-06,Belmont,,Lipscomb,L 74-85,200,26,66,.394,13,30,.433,13,36,.361,9,15,.600,74
27826,2012-01-07,Georgia Southern,@,Davidson,L 74-96,200,30,57,.526,26,48,.542,4,9,.444,10,17,.588,74
27827,2012-01-07,Alabama,@,Georgia,W 74-59,200,27,49,.551,21,32,.656,6,17,.353,14,15,.933,74
