,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
17501,2011-01-13,James Madison,,Georgia State,W 79-67,200,26,44,.591,16,28,.571,10,16,.625,17,26,.654,79
17502,2011-01-13,San Jose State,@,Louisiana Tech,W 79-74,200,28,49,.571,23,36,.639,5,13,.385,18,28,.643,79
17503,2011-01-13,North Dakota,,Minot State,W 79-50,200,25,51,.490,23,41,.561,2,10,.200,27,36,.750,79
17504,2011-01-13,Portland,,Loyola Marymount,W 79-78 (2OT),250,26,63,.413,19,41,.463,7,22,.318,20,27,.741,79
17505,2011-01-14,Stetson,,Mercer,W 79-72,200,26,49,.531,21,36,.583,5,13,.385,22,34,.647,79
17506,2011-01-15,Central Arkansas,,Northwestern State,L 79-80 (OT),225,23,50,.460,16,31,.516,7,19,.368,26,38,.684,79
17507,2011-01-15,Colorado State,,Texas Christian,W 79-69,200,32,53,.604,28,41,.683,4,12,.333,11,24,.458,79
17508,2011-01-15,Columbia,,Cornell,W 79-75,200,25,53,.472,18,36,.500,7,17,.412,22,26,.846,79
17509,2011-01-15,Denver,,Florida International,W 79-70 (OT),225,24,53,.453,16,32,.500,8,21,.381,23,29,.793,79
17510,2011-01-15,Gonzaga,,Loyola Marymount,W 79-59,200,32,62,.516,29,50,.580,3,12,.250,12,22,.545,79
17511,2011-01-15,Northern Arizona,,Sacramento State,W 79-58,200,29,58,.500,22,44,.500,7,14,.500,14,22,.636,79
17512,2011-01-15,Western Carolina,,Appalachian State,W 79-78,200,29,59,.492,25,45,.556,4,14,.286,17,17,1.000,79
17513,2011-01-16,Iona,,Marist,W 79-41,200,26,55,.473,13,24,.542,13,31,.419,14,20,.700,79
17514,2011-01-16,South Florida,,Providence,W 79-72,200,28,67,.418,24,55,.436,4,12,.333,19,23,.826,79
17515,2011-01-17,Appalachian State,,Elon,W 79-71,200,28,53,.528,23,38,.605,5,15,.333,18,25,.720,79
17516,2011-01-18,Nebraska,,Colorado,W 79-67,200,30,53,.566,26,36,.722,4,17,.235,15,18,.833,79
17517,2011-01-19,Buffalo,,Kent State,W 79-54,200,26,50,.520,20,35,.571,6,15,.400,21,25,.840,79
17518,2011-01-19,Lehigh,@,Colgate,L 79-80,200,30,57,.526,23,42,.548,7,15,.467,12,22,.545,79
17519,2011-01-19,Xavier,@,St. Bonaventure,W 79-65,200,26,45,.578,19,33,.576,7,12,.583,20,28,.714,79
17520,2011-01-20,North Texas,@,Louisiana-Monroe,W 79-62,200,27,47,.574,19,33,.576,8,14,.571,17,20,.850,79
17521,2011-01-20,Tennessee-Martin,,Southeast Missouri State,W 79-69,200,27,65,.415,22,48,.458,5,17,.294,20,24,.833,79
17522,2011-01-22,Lehigh,@,Lafayette,W 79-62,200,25,59,.424,16,38,.421,9,21,.429,20,23,.870,79
17523,2011-01-22,Maryland,,Clemson,W 79-77,200,24,48,.500,16,34,.471,8,14,.571,23,35,.657,79
17524,2011-01-22,Southern Methodist,,Southern Mississippi,W 79-65,200,30,43,.698,18,25,.720,12,18,.667,7,13,.538,79
17525,2011-01-22,Sacred Heart,@,Wagner,W 79-76,200,21,47,.447,14,31,.452,7,16,.438,30,34,.882,79
17526,2011-01-25,Buffalo,@,Western Michigan,W 79-68,200,27,48,.563,20,33,.606,7,15,.467,18,25,.720,79
17527,2011-01-26,Illinois State,@,Bradley,W 79-78 (OT),225,25,58,.431,22,38,.579,3,20,.150,26,36,.722,79
17528,2011-01-26,Northwestern State,@,Lamar,W 79-69,200,29,63,.460,24,48,.500,5,15,.333,16,27,.593,79
