,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
74301,2015-02-03,Indiana State,,Northern Iowa,L 51-61,200,19,51,.373,12,29,.414,7,22,.318,6,8,.750,51
74302,2015-02-03,Delaware State,@,NJIT,L 51-69,200,19,59,.322,13,38,.342,6,21,.286,7,12,.583,51
74303,2015-02-05,Maryland-Baltimore County,@,Massachusetts-Lowell,L 51-67,200,18,45,.400,13,28,.464,5,17,.294,10,16,.625,51
74304,2015-02-05,Southern Mississippi,@,Middle Tennessee,L 51-61,200,19,42,.452,14,28,.500,5,14,.357,8,14,.571,51
74305,2015-02-07,Colorado,,Utah,L 51-79,200,14,47,.298,13,38,.342,1,9,.111,22,36,.611,51
74306,2015-02-07,Montana State,,Eastern Washington,L 51-61,200,19,58,.328,9,29,.310,10,29,.345,3,9,.333,51
74307,2015-02-07,Stetson,,Florida Gulf Coast,L 51-67,200,19,71,.268,14,49,.286,5,22,.227,8,12,.667,51
74308,2015-02-07,Wagner,,St. Francis (NY),L 51-66,200,15,57,.263,13,46,.283,2,11,.182,19,25,.760,51
74309,2015-02-10,Mississippi State,,Alabama,L 51-55,200,17,46,.370,15,34,.441,2,12,.167,15,23,.652,51
74310,2015-02-10,Dayton,@,Saint Louis,W 51-44,200,14,43,.326,8,21,.381,6,22,.273,17,27,.630,51
74311,2015-02-10,Texas Tech,,Kansas,L 51-73,200,18,54,.333,14,36,.389,4,18,.222,11,22,.500,51
74312,2015-02-11,Navy,,Bucknell,L 51-52,200,18,56,.321,16,44,.364,2,12,.167,13,18,.722,51
74313,2015-02-11,Virginia,@,North Carolina State,W 51-47,200,19,51,.373,17,40,.425,2,11,.182,11,18,.611,51
74314,2015-02-12,Loyola Marymount,@,Gonzaga,L 51-80,200,15,51,.294,9,32,.281,6,19,.316,15,24,.625,51
74315,2015-02-12,Rutgers,,Purdue,L 51-61,200,18,54,.333,12,40,.300,6,14,.429,9,19,.474,51
74316,2015-02-14,Bethune-Cookman,,North Carolina Central,L 51-65,200,15,47,.319,11,26,.423,4,21,.190,17,27,.630,51
74317,2015-02-14,Campbell,,High Point,L 51-63,200,14,40,.350,7,21,.333,7,19,.368,16,20,.800,51
74318,2015-02-14,Kennesaw State,,North Florida,L 51-67,200,21,59,.356,17,46,.370,4,13,.308,5,8,.625,51
74319,2015-02-14,Maryland-Baltimore County,@,Vermont,L 51-74,200,20,49,.408,15,36,.417,5,13,.385,6,14,.429,51
74320,2015-02-19,Chicago State,@,Cal State Bakersfield,L 51-64,200,19,52,.365,9,29,.310,10,23,.435,3,5,.600,51
74321,2015-02-19,South Alabama,@,Georgia State,L 51-79,200,12,41,.293,8,24,.333,4,17,.235,23,31,.742,51
74322,2015-02-19,Marshall,@,Middle Tennessee,L 51-90,200,18,54,.333,12,34,.353,6,20,.300,9,14,.643,51
74323,2015-02-19,Portland,@,Saint Mary's (CA),L 51-68,200,21,52,.404,18,41,.439,3,11,.273,6,9,.667,51
74324,2015-02-19,New Mexico State,@,Utah Valley,W 51-38,200,18,44,.409,16,36,.444,2,8,.250,13,16,.813,51
74325,2015-02-20,Cornell,@,Yale,L 51-62,200,16,50,.320,13,35,.371,3,15,.200,16,21,.762,51
74326,2015-02-21,Ohio,,Kent State,L 51-64,200,18,51,.353,16,39,.410,2,12,.167,13,19,.684,51
74327,2015-02-22,Virginia,,Florida State,W 51-41,200,18,41,.439,17,30,.567,1,11,.091,14,27,.519,51
