,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
26101,2013-03-14,Maryland,N,Wake Forest,W 75-62,200,23,48,.479,16,33,.485,7,15,.467,22,29,.759,75
26102,2013-03-15,Nevada-Las Vegas,N,Colorado State,W 75-65,200,21,51,.412,14,33,.424,7,18,.389,26,35,.743,75
26103,2013-03-15,Jackson State,N,Prairie View,L 75-88,200,24,55,.436,15,28,.536,9,27,.333,18,27,.667,75
26104,2013-03-15,North Carolina State,N,Virginia,W 75-56,200,27,59,.458,19,43,.442,8,16,.500,13,16,.813,75
26105,2013-03-16,Chicago State,,Houston Baptist,W 75-60,200,26,63,.413,24,49,.490,2,14,.143,21,29,.724,75
26106,2013-03-20,Bradley,,Green Bay,W 75-69,200,24,60,.400,20,44,.455,4,16,.250,23,31,.742,75
26107,2013-03-20,Providence,,Charlotte,W 75-66,200,27,65,.415,22,48,.458,5,17,.294,16,23,.696,75
26108,2013-03-20,Mercer,@,Tennessee,W 75-67,200,26,52,.500,19,34,.559,7,18,.389,16,21,.762,75
26109,2013-03-22,Iowa,,Stony Brook,W 75-63,200,26,55,.473,18,36,.500,8,19,.421,15,21,.714,75
26110,2013-03-23,East Carolina,,Rider,W 75-54,200,26,62,.419,22,43,.512,4,19,.211,19,28,.679,75
26111,2013-03-24,Iowa State,N,Ohio State,L 75-78,201,23,52,.442,11,27,.407,12,25,.480,17,23,.739,75
26112,2013-03-25,Western Michigan,@,Wyoming,W 75-67 (OT),225,27,60,.450,21,42,.500,6,18,.333,15,17,.882,75
26113,2013-03-27,Iowa,@,Virginia,W 75-64,200,26,53,.491,18,36,.500,8,17,.471,15,15,1.000,75
26114,2013-11-08,East Tennessee State,@,Charlotte,L 75-80,200,26,61,.426,19,42,.452,7,19,.368,16,24,.667,75
26115,2013-11-08,Georgetown,N,Oregon,L 75-82,200,27,59,.458,26,44,.591,1,15,.067,20,30,.667,75
26116,2013-11-08,Grand Canyon,N,Loyola Marymount,L 75-78,200,25,54,.463,20,36,.556,5,18,.278,20,24,.833,75
26117,2013-11-08,St. John's (NY),N,Wisconsin,L 75-86,200,28,58,.483,26,45,.578,2,13,.154,17,23,.739,75
26118,2013-11-08,Tulane,,NJIT,W 75-64,200,23,59,.390,15,37,.405,8,22,.364,21,30,.700,75
26119,2013-11-08,Villanova,,Lafayette,W 75-59,200,21,54,.389,16,24,.667,5,30,.167,28,38,.737,75
26120,2013-11-09,Abilene Christian,@,Duquesne,L 75-94,200,22,63,.349,15,38,.395,7,25,.280,24,32,.750,75
26121,2013-11-09,Ohio,,Northern Iowa,W 75-64,200,27,52,.519,16,29,.552,11,23,.478,10,14,.714,75
26122,2013-11-10,Youngstown State,N,Eastern Kentucky,W 75-67,200,22,54,.407,13,28,.464,9,26,.346,22,29,.759,75
26123,2013-11-10,Nebraska-Omaha,@,Iowa,L 75-83,200,28,71,.394,20,43,.465,8,28,.286,11,16,.688,75
26124,2013-11-10,Elon,@,Marist,W 75-48,200,30,60,.500,20,33,.606,10,27,.370,5,9,.556,75
26125,2013-11-10,Southern,@,Middle Tennessee,L 75-78,200,25,51,.490,15,29,.517,10,22,.455,15,23,.652,75
26126,2013-11-11,Houston Baptist,,Crowley's Ridge,W 75-61,200,26,61,.426,23,48,.479,3,13,.231,20,25,.800,75
26127,2013-11-11,St. Bonaventure,,Abilene Christian,W 75-47,200,25,56,.446,23,42,.548,2,14,.143,23,32,.719,75
