,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
30501,2013-01-19,Eastern Kentucky,@,Jacksonville State,W 73-62,200,23,45,.511,17,27,.630,6,18,.333,21,25,.840,73
30502,2013-01-19,Mississippi Valley State,,Prairie View,W 73-64,200,23,48,.479,15,29,.517,8,19,.421,19,30,.633,73
30503,2013-01-19,Towson,,James Madison,W 73-47,200,25,55,.455,17,33,.515,8,22,.364,15,23,.652,73
30504,2013-01-21,Norfolk State,,Morgan State,W 73-71,200,26,60,.433,22,47,.468,4,13,.308,17,27,.630,73
30505,2013-01-21,Oklahoma,,Texas,W 73-67,200,25,52,.481,23,46,.500,2,6,.333,21,27,.778,73
30506,2013-01-22,Villanova,,Louisville,W 73-64,200,22,48,.458,15,33,.455,7,15,.467,22,29,.759,73
30507,2013-01-23,Saint Louis,@,Duquesne,W 73-64,200,21,56,.375,18,35,.514,3,21,.143,28,39,.718,73
30508,2013-01-23,St. Bonaventure,@,Saint Joseph's,W 73-64,200,28,52,.538,18,32,.563,10,20,.500,7,8,.875,73
30509,2013-01-23,Valparaiso,,Green Bay,W 73-61,200,20,49,.408,14,28,.500,6,21,.286,27,33,.818,73
30510,2013-01-23,Vanderbilt,,Auburn,W 73-61,200,20,49,.408,11,25,.440,9,24,.375,24,30,.800,73
30511,2013-01-24,Arizona,,UCLA,L 73-84,200,28,73,.384,23,49,.469,5,24,.208,12,16,.750,73
30512,2013-01-24,Idaho,,Texas State,L 73-78,200,24,50,.480,19,33,.576,5,17,.294,20,24,.833,73
30513,2013-01-24,Monmouth,,Fairleigh Dickinson,W 73-54,200,27,54,.500,18,38,.474,9,16,.563,10,22,.455,73
30514,2013-01-26,UC-Santa Barbara,,Hawaii,L 73-78,200,27,61,.443,18,33,.545,9,28,.321,10,15,.667,73
30515,2013-01-26,Coastal Carolina,,Campbell,W 73-59,200,24,49,.490,21,44,.477,3,5,.600,22,31,.710,73
30516,2013-01-26,Iowa State,,Kansas State,W 73-67,200,26,54,.481,15,32,.469,11,22,.500,10,22,.455,73
30517,2013-01-26,Memphis,,Marshall,W 73-72,200,24,50,.480,17,34,.500,7,16,.438,18,28,.643,73
30518,2013-01-26,Notre Dame,@,South Florida,W 73-65,200,27,50,.540,18,31,.581,9,19,.474,10,11,.909,73
30519,2013-01-26,Texas,,Texas Tech,W 73-57,200,25,54,.463,20,37,.541,5,17,.294,18,25,.720,73
30520,2013-01-26,Tulane,,Rice,W 73-66,200,22,47,.468,16,27,.593,6,20,.300,23,34,.676,73
30521,2013-01-26,Wichita State,,Bradley,W 73-39,200,26,51,.510,20,36,.556,6,15,.400,15,25,.600,73
30522,2013-01-26,Youngstown State,,Cleveland State,W 73-59,200,22,58,.379,14,36,.389,8,22,.364,21,24,.875,73
30523,2013-01-30,Central Michigan,@,Buffalo,L 73-91,200,23,57,.404,16,28,.571,7,29,.241,20,25,.800,73
30524,2013-01-30,Charleston Southern,,Gardner-Webb,L 73-74 (OT),225,25,67,.373,15,42,.357,10,25,.400,13,17,.765,73
30525,2013-01-30,Florida State,,Maryland,W 73-71,200,22,48,.458,17,31,.548,5,17,.294,24,31,.774,73
30526,2013-01-30,Louisiana State,,Missouri,W 73-70,200,25,45,.556,19,28,.679,6,17,.353,17,28,.607,73
30527,2013-01-30,Northeastern,,Georgia State,L 73-78,200,26,49,.531,15,26,.577,11,23,.478,10,14,.714,73
30528,2013-01-30,Miami (FL),@,Virginia Tech,W 73-64,200,26,54,.481,17,30,.567,9,24,.375,12,16,.750,73
