,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
76901,2015-12-06,Central Arkansas,@,Pittsburgh,L 47-100,200,19,60,.317,18,48,.375,1,12,.083,8,23,.348,47
76902,2015-12-07,Navy,N,Oregon,L 47-67,200,18,57,.316,16,43,.372,2,14,.143,9,18,.500,47
76903,2015-12-09,San Diego,,Denver,L 47-59,200,18,57,.316,14,32,.438,4,25,.160,7,16,.438,47
76904,2015-12-10,Nicholls State,@,San Diego State,L 47-84,200,14,57,.246,10,35,.286,4,22,.182,15,17,.882,47
76905,2015-12-13,La Salle,@,Villanova,L 47-76,200,17,52,.327,10,33,.303,7,19,.368,6,13,.462,47
76906,2015-12-17,Grambling,@,North Carolina A&T,L 47-61,200,15,51,.294,12,33,.364,3,18,.167,14,23,.609,47
76907,2015-12-18,Maryland-Eastern Shore,@,Old Dominion,L 47-77,200,14,52,.269,5,26,.192,9,26,.346,10,14,.714,47
76908,2015-12-19,Illinois-Chicago,@,Loyola (IL),L 47-64,200,18,52,.346,13,30,.433,5,22,.227,6,9,.667,47
76909,2015-12-20,Bowling Green State,@,Wright State,L 47-83,200,14,51,.275,12,38,.316,2,13,.154,17,25,.680,47
76910,2015-12-21,Alcorn State,@,Tennessee-Martin,L 47-70,200,14,54,.259,12,36,.333,2,18,.111,17,28,.607,47
76911,2015-12-22,Missouri-Kansas City,@,Louisville,L 47-75,200,14,47,.298,8,28,.286,6,19,.316,13,19,.684,47
76912,2015-12-23,Cleveland State,,Bowling Green State,L 47-62,200,16,59,.271,13,39,.333,3,20,.150,12,17,.706,47
76913,2015-12-28,Delaware State,@,Texas Christian,L 47-75,200,15,48,.313,5,23,.217,10,25,.400,7,15,.467,47
76914,2015-12-29,Saint Louis,@,Kansas State,L 47-75,200,17,51,.333,12,23,.522,5,28,.179,8,17,.471,47
76915,2015-12-31,Drake,@,Wichita State,L 47-67,200,16,43,.372,10,27,.370,6,16,.375,9,13,.692,47
76916,2016-01-02,Illinois-Chicago,@,Valparaiso,L 47-75,200,18,59,.305,16,51,.314,2,8,.250,9,13,.692,47
76917,2016-01-02,George Mason,@,Virginia Commonwealth,L 47-71,200,17,53,.321,13,39,.333,4,14,.286,9,14,.643,47
76918,2016-01-09,Lafayette,@,Boston University,L 47-68,200,16,56,.286,9,33,.273,7,23,.304,8,15,.533,47
76919,2016-01-09,UC-Davis,@,Long Beach State,L 47-59,200,20,50,.400,17,40,.425,3,10,.300,4,10,.400,47
76920,2016-01-18,Delaware State,@,Savannah State,L 47-64,200,15,42,.357,13,26,.500,2,16,.125,15,18,.833,47
76921,2016-01-30,Louisville,,Virginia,L 47-63,200,16,49,.327,12,38,.316,4,11,.364,11,14,.786,47
76922,2016-02-03,Boston College,@,Virginia,L 47-61,200,13,49,.265,5,23,.217,8,26,.308,13,18,.722,47
76923,2016-02-04,Towson,@,College of Charleston,L 47-65,200,17,47,.362,15,35,.429,2,12,.167,11,19,.579,47
76924,2016-02-06,Boston College,@,Louisville,L 47-79,200,20,52,.385,14,31,.452,6,21,.286,1,4,.250,47
76925,2016-02-11,North Texas,@,Old Dominion,L 47-67,200,16,51,.314,13,32,.406,3,19,.158,12,19,.632,47
76926,2016-02-11,Northeastern,@,Towson,W 47-44,200,19,46,.413,15,30,.500,4,16,.250,5,8,.625,47
76927,2016-02-14,Washington State,@,Utah,L 47-88,200,15,49,.306,11,31,.355,4,18,.222,13,18,.722,47
76928,2016-02-25,Illinois,,Indiana,L 47-74,200,19,48,.396,13,26,.500,6,22,.273,3,4,.750,47
