,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
20801,2016-03-05,Duquesne,@,Saint Joseph's,W 78-70,200,31,62,.500,20,35,.571,11,27,.407,5,10,.500,78
20802,2016-03-06,Stetson,@,Florida Gulf Coast,L 78-80 (OT),225,25,61,.410,19,43,.442,6,18,.333,22,30,.733,78
20803,2016-03-06,Lehigh,,American,W 78-62,200,29,51,.569,20,32,.625,9,19,.474,11,17,.647,78
20804,2016-03-06,Denver,N,Nebraska-Omaha,W 78-70,200,25,50,.500,19,32,.594,6,18,.333,22,26,.846,78
20805,2016-03-08,Green Bay,N,Wright State,W 78-69,200,25,53,.472,19,40,.475,6,13,.462,22,31,.710,78
20806,2016-03-09,George Mason,N,Saint Louis,L 78-83,200,24,65,.369,16,39,.410,8,26,.308,22,27,.815,78
20807,2016-03-10,Colorado,N,Arizona,L 78-82,200,26,76,.342,21,57,.368,5,19,.263,21,25,.840,78
20808,2016-03-10,Davidson,N,La Salle,W 78-63,200,25,58,.431,17,38,.447,8,20,.400,20,24,.833,78
20809,2016-03-10,Utah Valley,N,Missouri-Kansas City,L 78-80,200,27,56,.482,18,31,.581,9,25,.360,15,24,.625,78
20810,2016-03-10,Weber State,N,Portland State,W 78-74,200,26,45,.578,15,22,.682,11,23,.478,15,21,.714,78
20811,2016-03-11,New Mexico State,N,Missouri-Kansas City,W 78-64,200,23,52,.442,15,37,.405,8,15,.533,24,33,.727,78
20812,2016-03-11,North Carolina,N,Notre Dame,W 78-47,200,30,69,.435,24,54,.444,6,15,.400,12,19,.632,78
20813,2016-03-11,University of California,N,Utah,L 78-82 (OT),225,29,68,.426,22,44,.500,7,24,.292,13,17,.765,78
20814,2016-03-11,North Dakota,N,Weber State,L 78-83 (OT),225,27,62,.435,24,54,.444,3,8,.375,21,30,.700,78
20815,2016-03-14,Grand Canyon,,South Carolina State,W 78-74,200,27,57,.474,19,33,.576,8,24,.333,16,34,.471,78
20816,2016-03-15,Ball State,@,Tennessee State,W 78-73 (2OT),250,24,60,.400,10,27,.370,14,33,.424,16,22,.727,78
20817,2016-03-18,Saint Joseph's,N,Cincinnati,W 78-76,200,28,58,.483,19,34,.559,9,24,.375,13,17,.765,78
20818,2016-03-19,Iowa State,N,Arkansas-Little Rock,W 78-61,200,30,53,.566,19,32,.594,11,21,.524,7,16,.438,78
20819,2016-03-21,Washington,@,San Diego State,L 78-93,200,26,68,.382,22,53,.415,4,15,.267,22,31,.710,78
20820,2016-11-11,Tennessee State,N,UC-Davis,W 78-64,200,23,57,.404,16,37,.432,7,20,.350,25,38,.658,78
20821,2016-11-11,Long Island University,,John Jay,W 78-40,200,29,67,.433,23,45,.511,6,22,.273,14,20,.700,78
20822,2016-11-11,Louisville,,Evansville,W 78-47,200,30,63,.476,27,48,.563,3,15,.200,15,27,.556,78
20823,2016-11-11,Mississippi State,,Norfolk State,W 78-74,200,28,60,.467,17,37,.459,11,23,.478,11,17,.647,78
20824,2016-11-11,Monmouth,,Drexel,W 78-65,200,29,71,.408,20,44,.455,9,27,.333,11,14,.786,78
20825,2016-11-11,Ohio State,@,Navy,W 78-68,200,27,47,.574,17,29,.586,10,18,.556,14,21,.667,78
20826,2016-11-11,Indiana State,@,Northern Illinois,L 78-80 (OT),225,25,72,.347,15,36,.417,10,36,.278,18,22,.818,78
20827,2016-11-11,Oakland,,Bowling Green State,W 78-70,200,25,56,.446,18,37,.486,7,19,.368,21,26,.808,78
