,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
72401,2015-01-14,Boston University,@,Colgate,L 53-62,200,19,51,.373,14,33,.424,5,18,.278,10,12,.833,53
72402,2015-01-14,Marquette,,Creighton,W 53-52,200,18,43,.419,9,23,.391,9,20,.450,8,12,.667,53
72403,2015-01-14,IUPUI,@,South Dakota State,L 53-68,200,21,56,.375,18,42,.429,3,14,.214,8,14,.571,53
72404,2015-01-15,Rice,@,Old Dominion,L 53-63,200,21,53,.396,13,28,.464,8,25,.320,3,6,.500,53
72405,2015-01-15,Quinnipiac,,Rider,L 53-56,200,16,55,.291,13,43,.302,3,12,.250,18,23,.783,53
72406,2015-01-17,Texas-Rio Grande Valley,@,Cal State Bakersfield,L 53-66,200,19,51,.373,18,44,.409,1,7,.143,14,18,.778,53
72407,2015-01-17,Temple,@,Cincinnati,L 53-84,200,19,52,.365,11,31,.355,8,21,.381,7,12,.583,53
72408,2015-01-17,Syracuse,@,Clemson,L 53-66,200,21,57,.368,19,42,.452,2,15,.133,9,14,.643,53
72409,2015-01-17,Coppin State,,Bethune-Cookman,L 53-58,200,17,57,.298,12,34,.353,5,23,.217,14,21,.667,53
72410,2015-01-17,NJIT,@,Dartmouth,L 53-62,200,17,44,.386,9,30,.300,8,14,.571,11,12,.917,53
72411,2015-01-17,George Mason,@,George Washington,L 53-63,200,21,58,.362,16,44,.364,5,14,.357,6,12,.500,53
72412,2015-01-17,UC-Santa Barbara,@,Long Beach State,L 53-69,200,16,64,.250,10,39,.256,6,25,.240,15,17,.882,53
72413,2015-01-17,Navy,,Colgate,L 53-65,200,23,49,.469,19,34,.559,4,15,.267,3,8,.375,53
72414,2015-01-17,San Diego State,,Nevada-Las Vegas,W 53-47,200,21,52,.404,19,40,.475,2,12,.167,9,17,.529,53
72415,2015-01-18,Virginia Tech,@,North Carolina,L 53-68,200,19,53,.358,9,24,.375,10,29,.345,5,11,.455,53
72416,2015-01-21,Missouri State,,Wichita State,L 53-76,200,20,50,.400,18,40,.450,2,10,.200,11,19,.579,53
72417,2015-01-21,IPFW,@,South Dakota State,L 53-82,200,20,50,.400,12,30,.400,8,20,.400,5,10,.500,53
72418,2015-01-22,South Alabama,@,Appalachian State,L 53-64,200,18,50,.360,16,39,.410,2,11,.182,15,19,.789,53
72419,2015-01-22,Towson,@,Elon,W 53-51,200,21,60,.350,20,49,.408,1,11,.091,10,25,.400,53
72420,2015-01-22,Hartford,,Albany (NY),L 53-62,200,19,52,.365,11,22,.500,8,30,.267,7,12,.583,53
72421,2015-01-22,Milwaukee,@,Oakland,L 53-66,200,21,52,.404,18,29,.621,3,23,.130,8,11,.727,53
72422,2015-01-24,Central Connecticut State,,Wagner,W 53-50,200,20,53,.377,14,33,.424,6,20,.300,7,13,.538,53
72423,2015-01-24,Drexel,,College of Charleston,W 53-51,200,15,44,.341,6,22,.273,9,22,.409,14,16,.875,53
72424,2015-01-24,Oklahoma State,@,Kansas State,L 53-63,200,16,37,.432,13,23,.565,3,14,.214,18,22,.818,53
72425,2015-01-24,Louisiana-Monroe,,Georgia Southern,L 53-57,200,19,52,.365,17,33,.515,2,19,.105,13,19,.684,53
72426,2015-01-24,Southeast Missouri State,@,Tennessee-Martin,L 53-70,200,23,54,.426,18,40,.450,5,14,.357,2,9,.222,53
72427,2015-01-25,South Florida,@,Connecticut,L 53-66,200,19,47,.404,14,32,.438,5,15,.333,10,16,.625,53
