,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
77101,2012-03-09,Florida A&M,N,Norfolk State,L 46-58,200,17,50,.340,12,36,.333,5,14,.357,7,12,.583,46
77102,2012-11-09,Holy Cross,@,Old Dominion,W 46-45,200,16,54,.296,8,30,.267,8,24,.333,6,11,.545,46
77103,2012-11-09,Cal Poly,@,Texas Christian,L 46-53,200,19,54,.352,15,39,.385,4,15,.267,4,6,.667,46
77104,2012-11-12,Coppin State,@,Texas,L 46-69,200,14,57,.246,9,25,.360,5,32,.156,13,17,.765,46
77105,2012-11-13,Rider,,Stony Brook,L 46-54,200,16,52,.308,10,32,.313,6,20,.300,8,14,.571,46
77106,2012-11-13,Northern Illinois,@,Valparaiso,L 46-69,200,19,65,.292,15,47,.319,4,18,.222,4,7,.571,46
77107,2012-11-18,Troy,N,Louisiana Tech,L 46-70,200,15,50,.300,10,30,.333,5,20,.250,11,17,.647,46
77108,2012-11-18,Maryland-Eastern Shore,N,Loyola (IL),L 46-62,200,16,43,.372,11,27,.407,5,16,.313,9,16,.563,46
77109,2012-11-19,Liberty,N,UC-Irvine,L 46-64,200,17,43,.395,11,32,.344,6,11,.545,6,16,.375,46
77110,2012-11-21,Kennesaw State,,Georgia Southern,L 46-62,200,15,40,.375,11,24,.458,4,16,.250,12,17,.706,46
77111,2012-11-21,Idaho State,@,Utah,L 46-57,200,15,49,.306,13,33,.394,2,16,.125,14,19,.737,46
77112,2012-11-22,Northern Iowa,N,Louisville,L 46-51,200,16,46,.348,10,27,.370,6,19,.316,8,9,.889,46
77113,2012-11-23,Charleston Southern,@,Alabama,L 46-59,200,17,52,.327,10,31,.323,7,21,.333,5,8,.625,46
77114,2012-11-23,Chicago State,@,Valparaiso,L 46-67,200,18,50,.360,14,37,.378,4,13,.308,6,12,.500,46
77115,2012-11-24,Northern Illinois,,Loyola (IL),L 46-53,200,17,57,.298,14,43,.326,3,14,.214,9,11,.818,46
77116,2012-11-25,Furman,@,Mercer,L 46-73,200,15,39,.385,10,24,.417,5,15,.333,11,23,.478,46
77117,2012-11-26,Alabama A&M,@,Evansville,L 46-72,200,15,49,.306,13,35,.371,2,14,.143,14,22,.636,46
77118,2012-11-26,Maryland-Baltimore County,@,Marquette,L 46-79,200,19,57,.333,16,36,.444,3,21,.143,5,5,1.000,46
77119,2012-11-27,Northern Illinois,,Illinois-Chicago,L 46-58,200,16,49,.327,12,33,.364,4,16,.250,10,18,.556,46
77120,2012-11-27,Howard,@,Pittsburgh,L 46-70,200,22,54,.407,21,44,.477,1,10,.100,1,3,.333,46
77121,2012-12-05,Virginia,,Tennessee,W 46-38,200,19,53,.358,18,45,.400,1,8,.125,7,10,.700,46
77122,2012-12-08,Georgetown,,Towson,W 46-40,200,14,48,.292,12,32,.375,2,16,.125,16,24,.667,46
77123,2012-12-08,Portland,@,Kentucky,L 46-74,200,16,59,.271,12,46,.261,4,13,.308,10,16,.625,46
77124,2012-12-08,South Carolina State,@,Maryland,L 46-61,200,17,53,.321,10,37,.270,7,16,.438,5,7,.714,46
77125,2012-12-08,Alabama A&M,@,Mercer,L 46-65,200,17,48,.354,14,30,.467,3,18,.167,9,16,.563,46
77126,2012-12-08,Quinnipiac,,Vermont,L 46-53,200,17,53,.321,16,44,.364,1,9,.111,11,20,.550,46
77127,2012-12-12,Milwaukee,@,Fairfield,L 46-62,200,13,47,.277,10,29,.345,3,18,.167,17,25,.680,46
