,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
21701,2012-11-25,La Salle,,Villanova,W 77-74 (OT),225,26,64,.406,17,38,.447,9,26,.346,16,21,.762,77
21702,2012-11-25,Oklahoma,N,West Virginia,W 77-70,200,27,57,.474,23,42,.548,4,15,.267,19,25,.760,77
21703,2012-11-25,Sacred Heart,,Lehigh,L 77-91,200,27,61,.443,17,38,.447,10,23,.435,13,19,.684,77
21704,2012-11-25,Houston,@,Texas A&M-Corpus Christi,W 77-75,200,30,66,.455,26,51,.510,4,15,.267,13,21,.619,77
21705,2012-11-26,Tennessee,,Oakland,W 77-50,200,28,53,.528,22,31,.710,6,22,.273,15,20,.750,77
21706,2012-11-27,Minnesota,@,Florida State,W 77-68,200,26,55,.473,21,41,.512,5,14,.357,20,28,.714,77
21707,2012-11-27,Maryland,@,Northwestern,W 77-57,200,29,55,.527,24,42,.571,5,13,.385,14,17,.824,77
21708,2012-11-27,Lehigh,@,Quinnipiac,W 77-66,200,25,55,.455,17,35,.486,8,20,.400,19,24,.792,77
21709,2012-11-27,Sacramento State,,Dominican (CA),W 77-68,200,26,55,.473,20,42,.476,6,13,.462,19,21,.905,77
21710,2012-11-29,South Alabama,@,Florida Atlantic,W 77-66,200,25,60,.417,18,41,.439,7,19,.368,20,26,.769,77
21711,2012-12-01,New Mexico,@,Indiana State,W 77-68 (OT),225,22,57,.386,17,37,.459,5,20,.250,28,34,.824,77
21712,2012-12-01,Loyola (IL),,Furman,W 77-50,200,30,63,.476,19,39,.487,11,24,.458,6,8,.750,77
21713,2012-12-01,Nevada-Las Vegas,,Hawaii,W 77-63,200,30,66,.455,23,51,.451,7,15,.467,10,15,.667,77
21714,2012-12-01,Northern Arizona,,Sam Houston State,W 77-60,200,26,55,.473,19,36,.528,7,19,.368,18,22,.818,77
21715,2012-12-02,Middle Tennessee,@,Akron,L 77-82 (OT),225,26,56,.464,22,46,.478,4,10,.400,21,26,.808,77
21716,2012-12-03,Monmouth,@,Binghamton,W 77-65,200,30,58,.517,25,40,.625,5,18,.278,12,14,.857,77
21717,2012-12-03,Gardner-Webb,,Virginia Wise,W 77-58,199,29,63,.460,23,44,.523,6,19,.316,13,21,.619,77
21718,2012-12-04,Winthrop,,Brevard,W 77-54,200,30,61,.492,23,43,.535,7,18,.389,10,14,.714,77
21719,2012-12-05,Albany (NY),,St. Francis (NY),W 77-73,200,23,43,.535,12,26,.462,11,17,.647,20,27,.741,77
21720,2012-12-05,Texas State,,Oral Roberts,L 77-86,200,28,56,.500,23,40,.575,5,16,.313,16,22,.727,77
21721,2012-12-08,Buffalo,,Niagara,W 77-67,200,22,49,.449,14,28,.500,8,21,.381,25,33,.758,77
21722,2012-12-08,George Mason,,Northern Iowa,L 77-82 (OT),225,27,56,.482,21,42,.500,6,14,.429,17,21,.810,77
21723,2012-12-08,McNeese State,,Louisiana-Lafayette,W 77-72,200,29,62,.468,27,54,.500,2,8,.250,17,22,.773,77
21724,2012-12-08,Santa Clara,,Pacific Union,W 77-42,200,30,64,.469,22,43,.512,8,21,.381,9,16,.563,77
21725,2012-12-08,Texas-San Antonio,@,South Carolina Upstate,L 77-88,199,24,54,.444,14,26,.538,10,28,.357,19,27,.704,77
21726,2012-12-08,Western Kentucky,,IUPUI,W 77-57,200,29,52,.558,21,31,.677,8,21,.381,11,17,.647,77
21727,2012-12-09,Creighton,,Akron,W 77-61,200,30,62,.484,20,40,.500,10,22,.455,7,9,.778,77
