,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
36201,2015-12-04,Florida International,,Elon,L 71-77,200,29,57,.509,24,44,.545,5,13,.385,8,16,.500,71
36202,2015-12-04,Northern Illinois,@,Missouri,L 71-78,200,22,63,.349,15,40,.375,7,23,.304,20,24,.833,71
36203,2015-12-05,Indiana State,@,Butler,L 71-85,200,25,65,.385,17,37,.459,8,28,.286,13,16,.813,71
36204,2015-12-05,Coppin State,,Hampton,L 71-74 (OT),225,26,73,.356,22,52,.423,4,21,.190,15,20,.750,71
36205,2015-12-05,North Florida,@,Dayton,L 71-86,200,26,63,.413,12,31,.387,14,32,.438,5,7,.714,71
36206,2015-12-05,Portland,,Boise State,L 71-81,200,30,68,.441,24,46,.522,6,22,.273,5,8,.625,71
36207,2015-12-05,Savannah State,,Eastern Kentucky,L 71-74,200,22,42,.524,21,29,.724,1,13,.077,26,39,.667,71
36208,2015-12-05,Troy,,Austin Peay,L 71-80,200,23,60,.383,10,29,.345,13,31,.419,12,17,.706,71
36209,2015-12-06,Virginia Commonwealth,N,Florida State,L 71-76,200,27,63,.429,17,44,.386,10,19,.526,7,8,.875,71
36210,2015-12-06,Toledo,@,Green Bay,W 71-69,200,27,58,.466,21,42,.500,6,16,.375,11,13,.846,71
36211,2015-12-07,Howard,@,North Carolina Central,W 71-69,200,23,53,.434,11,34,.324,12,19,.632,13,18,.722,71
36212,2015-12-09,Drake,,DePaul,L 71-74,200,23,56,.411,15,37,.405,8,19,.421,17,24,.708,71
36213,2015-12-09,Manhattan,,Columbia,L 71-72,200,20,47,.426,11,21,.524,9,26,.346,22,33,.667,71
36214,2015-12-11,Valparaiso,@,Chicago State,W 71-53,200,23,56,.411,9,29,.310,14,27,.519,11,15,.733,71
36215,2015-12-12,Texas Southern,@,Central Michigan,L 71-79,200,30,67,.448,22,37,.595,8,30,.267,3,9,.333,71
36216,2015-12-12,Fresno State,,Pacific,W 71-52,200,27,56,.482,23,45,.511,4,11,.364,13,21,.619,71
36217,2015-12-12,UCLA,@,Gonzaga,W 71-66,200,28,60,.467,23,44,.523,5,16,.313,10,18,.556,71
36218,2015-12-12,Drake,@,Nevada,L 71-79,200,23,52,.442,13,30,.433,10,22,.455,15,20,.750,71
36219,2015-12-13,East Carolina,,North Carolina A&T,W 71-60,200,25,55,.455,21,36,.583,4,19,.211,17,24,.708,71
36220,2015-12-14,Robert Morris,@,Columbia,L 71-78,200,25,54,.463,21,35,.600,4,19,.211,17,21,.810,71
36221,2015-12-14,Sacred Heart,@,Hartford,L 71-80,200,26,59,.441,21,38,.553,5,21,.238,14,23,.609,71
36222,2015-12-14,Manhattan,,St. Francis (NY),W 71-60,200,25,45,.556,17,32,.531,8,13,.615,13,17,.765,71
36223,2015-12-14,Coastal Carolina,@,Wofford,W 71-63,200,24,41,.585,17,30,.567,7,11,.636,16,25,.640,71
36224,2015-12-15,Mercer,@,Auburn,L 71-78,200,28,62,.452,22,43,.512,6,19,.316,9,16,.563,71
36225,2015-12-15,North Carolina-Greensboro,@,Wake Forest,L 71-81,200,27,63,.429,20,40,.500,7,23,.304,10,12,.833,71
36226,2015-12-17,Portland State,,Cal State Northridge,L 71-77,200,27,64,.422,18,41,.439,9,23,.391,8,14,.571,71
36227,2015-12-17,Wright State,,Charleston Southern,W 71-65,200,21,47,.447,16,29,.552,5,18,.278,24,37,.649,71
36228,2015-12-19,Missouri-Kansas City,,Rockhurst,W 71-60,200,25,52,.481,22,41,.537,3,11,.273,18,29,.621,71
