,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
43201,2014-02-10,Southern,@,Jackson State,W 68-63,200,22,48,.458,12,33,.364,10,15,.667,14,21,.667,68
43202,2014-02-10,Sacramento State,,Southern Utah,W 68-56,200,26,53,.491,21,40,.525,5,13,.385,11,17,.647,68
43203,2014-02-11,Gardner-Webb,@,Liberty,W 68-52,201,27,60,.450,20,40,.500,7,20,.350,7,8,.875,68
43204,2014-02-11,Notre Dame,,Clemson,W 68-64 (OT),250,24,60,.400,19,39,.487,5,21,.238,15,19,.789,68
43205,2014-02-11,Oklahoma State,@,Texas,L 68-87,200,21,59,.356,16,40,.400,5,19,.263,21,31,.677,68
43206,2014-02-11,Wyoming,,San Diego State,W 68-62,200,22,38,.579,17,26,.654,5,12,.417,19,26,.731,68
43207,2014-02-12,Indiana State,@,Bradley,W 68-62,200,19,42,.452,14,28,.500,5,14,.357,25,32,.781,68
43208,2014-02-12,Texas Tech,@,Oklahoma,W 68-60,200,22,48,.458,18,37,.486,4,11,.364,20,27,.741,68
43209,2014-02-13,Samford,@,Appalachian State,L 68-74,200,27,57,.474,23,42,.548,4,15,.267,10,15,.667,68
43210,2014-02-13,Creighton,@,Butler,W 68-63,200,24,48,.500,16,28,.571,8,20,.400,12,15,.800,68
43211,2014-02-13,North Carolina-Greensboro,@,Georgia Southern,W 68-56,200,24,57,.421,16,41,.390,8,16,.500,12,14,.857,68
43212,2014-02-13,Pepperdine,@,Gonzaga,L 68-83,201,27,58,.466,24,41,.585,3,17,.176,11,17,.647,68
43213,2014-02-13,Abilene Christian,@,Incarnate Word,L 68-80,200,22,47,.468,14,32,.438,8,15,.533,16,21,.762,68
43214,2014-02-13,St. John's (NY),@,Seton Hall,W 68-67,200,25,47,.532,22,37,.595,3,10,.300,15,18,.833,68
43215,2014-02-13,Chicago State,@,Texas-Rio Grande Valley,L 68-71 (OT),225,24,69,.348,15,38,.395,9,31,.290,11,17,.647,68
43216,2014-02-15,Alabama A&M,,Alabama State,W 68-65 (OT),225,24,56,.429,20,40,.500,4,16,.250,16,23,.696,68
43217,2014-02-15,Austin Peay,,Southern Illinois-Edwardsville,L 68-83,200,21,51,.412,16,33,.485,5,18,.278,21,33,.636,68
43218,2014-02-15,Green Bay,@,Cleveland State,W 68-54,200,21,43,.488,15,32,.469,6,11,.545,20,30,.667,68
43219,2014-02-15,Massachusetts-Lowell,,Stony Brook,L 68-78,200,24,55,.436,13,28,.464,11,27,.407,9,14,.643,68
43220,2014-02-15,Texas-Rio Grande Valley,,Missouri-Kansas City,W 68-59,200,26,49,.531,21,30,.700,5,19,.263,11,16,.688,68
43221,2014-02-15,Western Michigan,,Miami (OH),W 68-57,200,19,43,.442,17,26,.654,2,17,.118,28,37,.757,68
43222,2014-02-16,Evansville,,Wichita State,L 68-84,200,24,47,.511,19,36,.528,5,11,.455,15,16,.938,68
43223,2014-02-16,St. Francis (NY),@,Long Island University,L 68-69,200,24,55,.436,18,41,.439,6,14,.429,14,22,.636,68
43224,2014-02-17,Florida A&M,,Delaware State,W 68-63,200,26,55,.473,23,41,.561,3,14,.214,13,18,.722,68
43225,2014-02-17,Georgia State,,Texas State,W 68-41,200,24,46,.522,18,31,.581,6,15,.400,14,18,.778,68
43226,2014-02-18,Duke,@,Georgia Tech,W 68-51,200,24,53,.453,14,35,.400,10,18,.556,10,20,.500,68
43227,2014-02-19,Massachusetts-Lowell,,Hartford,L 68-75,200,26,60,.433,17,36,.472,9,24,.375,7,15,.467,68
