,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
53201,2014-12-21,Nicholls State,,Troy,L 64-65,200,24,59,.407,17,34,.500,7,25,.280,9,18,.500,64
53202,2014-12-21,Oklahoma State,,Maryland,L 64-73,200,26,61,.426,18,34,.529,8,27,.296,4,9,.444,64
53203,2014-12-21,Samford,,Louisiana-Monroe,W 64-50,200,24,54,.444,17,30,.567,7,24,.292,9,14,.643,64
53204,2014-12-22,Arkansas-Little Rock,N,Bradley,W 64-54,200,17,43,.395,9,21,.429,8,22,.364,22,35,.629,64
53205,2014-12-22,Butler,,Tennessee-Martin,W 64-37,200,25,51,.490,19,31,.613,6,20,.300,8,12,.667,64
53206,2014-12-22,Jackson State,,North Carolina Central,L 64-67 (OT),225,16,46,.348,12,29,.414,4,17,.235,28,42,.667,64
53207,2014-12-22,Tennessee,,Mercer,W 64-54,200,23,43,.535,17,28,.607,6,15,.400,12,18,.667,64
53208,2014-12-23,Coppin State,@,Eastern Michigan,L 64-87,200,22,75,.293,13,41,.317,9,34,.265,11,19,.579,64
53209,2014-12-28,Longwood,@,Ball State,L 64-69,200,24,55,.436,13,32,.406,11,23,.478,5,8,.625,64
53210,2014-12-28,Colgate,@,Columbia,L 64-69,200,24,46,.522,16,31,.516,8,15,.533,8,12,.667,64
53211,2014-12-28,Marist,@,Elon,L 64-69,200,20,53,.377,10,25,.400,10,28,.357,14,23,.609,64
53212,2014-12-29,Auburn,,Middle Tennessee,W 64-48,200,22,43,.512,16,32,.500,6,11,.545,14,24,.583,64
53213,2014-12-29,Maine,@,Quinnipiac,L 64-81,200,24,62,.387,15,39,.385,9,23,.391,7,8,.875,64
53214,2014-12-30,Clemson,,Robert Morris,W 64-57,200,25,54,.463,21,37,.568,4,17,.235,10,16,.625,64
53215,2014-12-30,William & Mary,@,North Carolina,L 64-86,200,20,53,.377,13,26,.500,7,27,.259,17,24,.708,64
53216,2014-12-30,UC-Santa Barbara,@,Oregon State,L 64-76,200,23,46,.500,16,28,.571,7,18,.389,11,19,.579,64
53217,2014-12-30,Sacred Heart,,Yale,L 64-70,200,25,49,.510,18,33,.545,7,16,.438,7,11,.636,64
53218,2014-12-30,Southern California,,Vermont,W 64-56,200,23,56,.411,22,49,.449,1,7,.143,17,25,.680,64
53219,2014-12-30,Columbia,@,St. Francis (NY),L 64-72,200,25,49,.510,21,36,.583,4,13,.308,10,14,.714,64
53220,2014-12-31,Loyola (IL),,Bradley,W 64-49,200,21,45,.467,13,28,.464,8,17,.471,14,18,.778,64
53221,2014-12-31,Fresno State,@,New Mexico,L 64-76,201,22,57,.386,13,31,.419,9,26,.346,11,13,.846,64
53222,2014-12-31,Presbyterian,,Gardner-Webb,L 64-81,201,28,54,.519,24,42,.571,4,12,.333,4,6,.667,64
53223,2015-01-02,UC-Santa Barbara,,Vermont,W 64-57,200,22,49,.449,17,36,.472,5,13,.385,15,18,.833,64
53224,2015-01-03,South Carolina,N,Iowa State,W 64-60,200,23,50,.460,21,40,.525,2,10,.200,16,26,.615,64
53225,2015-01-03,Troy,@,Louisiana-Lafayette,L 64-91,200,24,54,.444,21,38,.553,3,16,.188,13,22,.591,64
53226,2015-01-03,George Washington,@,Saint Joseph's,W 64-60,200,22,54,.407,16,36,.444,6,18,.333,14,24,.583,64
53227,2015-01-03,Wyoming,@,San Jose State,W 64-59,200,19,38,.500,16,26,.615,3,12,.250,23,30,.767,64
53228,2015-01-04,Youngstown State,@,Valparaiso,L 64-79,200,22,59,.373,14,41,.341,8,18,.444,12,21,.571,64
