,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
9801,2016-01-03,Texas-San Antonio,,Rice,W 85-80,200,29,52,.558,22,33,.667,7,19,.368,20,25,.800,85
9802,2016-01-03,Southern California,@,Washington,L 85-87,200,31,66,.470,23,49,.469,8,17,.471,15,25,.600,85
9803,2016-01-03,Washington State,,UCLA,W 85-78,200,31,56,.554,22,36,.611,9,20,.450,14,21,.667,85
9804,2016-01-04,Dartmouth,@,Fairfield,L 85-97,200,30,64,.469,23,46,.500,7,18,.389,18,23,.783,85
9805,2016-01-04,Bryant,@,Fairleigh Dickinson,W 85-80,200,25,43,.581,17,29,.586,8,14,.571,27,42,.643,85
9806,2016-01-05,Vanderbilt,@,Arkansas,L 85-90 (OT),225,26,52,.500,16,32,.500,10,20,.500,23,32,.719,85
9807,2016-01-05,Louisiana State,,Kentucky,W 85-67,200,30,61,.492,24,47,.511,6,14,.429,19,30,.633,85
9808,2016-01-05,Virginia Commonwealth,@,Saint Joseph's,W 85-82,200,32,73,.438,22,40,.550,10,33,.303,11,17,.647,85
9809,2016-01-06,Fresno State,,Nevada,W 85-63,200,36,68,.529,30,58,.517,6,10,.600,7,11,.636,85
9810,2016-01-06,IPFW,,South Dakota,W 85-65,200,33,63,.524,24,37,.649,9,26,.346,10,16,.625,85
9811,2016-01-06,North Carolina-Asheville,,Winthrop,W 85-84,200,31,68,.456,24,46,.522,7,22,.318,16,25,.640,85
9812,2016-01-06,Belmont,@,Southern Illinois-Edwardsville,W 85-77,200,31,55,.564,24,37,.649,7,18,.389,16,22,.727,85
9813,2016-01-09,Alabama A&M,,Arkansas-Pine Bluff,W 85-70,200,27,60,.450,19,36,.528,8,24,.333,23,28,.821,85
9814,2016-01-09,Belmont,,Eastern Illinois,W 85-59,200,28,58,.483,13,22,.591,15,36,.417,14,17,.824,85
9815,2016-01-09,Cal State Northridge,@,Cal State Fullerton,W 85-75,200,26,48,.542,24,39,.615,2,9,.222,31,39,.795,85
9816,2016-01-09,North Carolina-Wilmington,@,Delaware,W 85-67,200,35,66,.530,28,45,.622,7,21,.333,8,10,.800,85
9817,2016-01-09,Gonzaga,,Portland,W 85-74,200,27,64,.422,20,45,.444,7,19,.368,24,29,.828,85
9818,2016-01-09,North Texas,,Rice,W 85-74,200,29,56,.518,23,40,.575,6,16,.375,21,28,.750,85
9819,2016-01-09,Colorado State,@,San Jose State,W 85-84 (OT),225,28,64,.438,23,46,.500,5,18,.278,24,27,.889,85
9820,2016-01-09,Weber State,,Northern Colorado,W 85-68,200,28,56,.500,22,37,.595,6,19,.316,23,34,.676,85
9821,2016-01-10,Indiana,,Ohio State,W 85-60,200,31,67,.463,20,37,.541,11,30,.367,12,18,.667,85
9822,2016-01-11,North Carolina A&T,@,South Carolina State,L 85-92,200,31,53,.585,22,29,.759,9,24,.375,14,20,.700,85
9823,2016-01-12,Stephen F. Austin,,Central Arkansas,W 85-64,200,29,58,.500,24,45,.533,5,13,.385,22,33,.667,85
9824,2016-01-13,Florida State,@,North Carolina State,W 85-78,200,31,62,.500,22,45,.489,9,17,.529,14,22,.636,85
9825,2016-01-14,Eastern Kentucky,@,Eastern Illinois,L 85-97,200,32,58,.552,21,30,.700,11,28,.393,10,15,.667,85
9826,2016-01-14,North Dakota,,Montana State,W 85-68,200,33,57,.579,23,33,.697,10,24,.417,9,11,.818,85
9827,2016-01-16,Arizona State,,Washington,L 85-89,200,30,67,.448,21,42,.500,9,25,.360,16,29,.552,85
