,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
58201,2016-12-28,Florida Atlantic,,Florida Gulf Coast,L 62-75,200,25,57,.439,17,36,.472,8,21,.381,4,6,.667,62
58202,2016-12-29,Pepperdine,@,Gonzaga,L 62-92,200,25,56,.446,19,42,.452,6,14,.429,6,7,.857,62
58203,2016-12-29,Illinois State,,Evansville,W 62-50,200,23,61,.377,14,34,.412,9,27,.333,7,15,.467,62
58204,2016-12-29,Idaho State,@,Montana,L 62-74,200,21,55,.382,13,34,.382,8,21,.381,12,14,.857,62
58205,2016-12-29,Wright State,@,Oakland,L 62-81,200,23,60,.383,19,34,.559,4,26,.154,12,16,.750,62
58206,2016-12-29,North Dakota,@,Portland State,L 62-99,200,26,59,.441,22,41,.537,4,18,.222,6,19,.316,62
58207,2016-12-30,University of California,,Arizona,L 62-67,200,21,57,.368,18,42,.429,3,15,.200,17,24,.708,62
58208,2016-12-30,Idaho,,Eastern Washington,L 62-69,200,18,59,.305,14,45,.311,4,14,.286,22,30,.733,62
58209,2016-12-30,Texas,@,Kansas State,L 62-65,200,25,54,.463,20,36,.556,5,18,.278,7,12,.583,62
58210,2016-12-31,Cleveland State,,Milwaukee,W 62-53,200,23,43,.535,16,26,.615,7,17,.412,9,11,.818,62
58211,2016-12-31,New Hampshire,@,Dartmouth,L 62-63,200,25,53,.472,20,37,.541,5,16,.313,7,10,.700,62
58212,2016-12-31,Indiana,N,Louisville,L 62-77,200,19,59,.322,15,38,.395,4,21,.190,20,29,.690,62
58213,2016-12-31,North Carolina-Greensboro,,Samford,L 62-73,200,22,58,.379,16,32,.500,6,26,.231,12,14,.857,62
58214,2016-12-31,Old Dominion,,Rice,W 62-56,200,26,51,.510,23,42,.548,3,9,.333,7,14,.500,62
58215,2017-01-01,San Diego State,,New Mexico,L 62-68,200,22,53,.415,17,30,.567,5,23,.217,13,18,.722,62
58216,2017-01-04,Oregon State,@,Washington State,L 62-75,200,24,51,.471,14,32,.438,10,19,.526,4,13,.308,62
58217,2017-01-05,Central Connecticut State,,Sacred Heart,L 62-64,200,26,62,.419,24,46,.522,2,16,.125,8,16,.500,62
58218,2017-01-05,College of Charleston,,Towson,W 62-57,200,20,51,.392,14,31,.452,6,20,.300,16,28,.571,62
58219,2017-01-05,James Madison,@,Hofstra,W 62-54,200,24,46,.522,19,35,.543,5,11,.455,9,14,.643,62
58220,2017-01-05,Lamar,,New Orleans,L 62-66 (OT),225,19,50,.380,14,28,.500,5,22,.227,19,30,.633,62
58221,2017-01-05,Southeast Missouri State,@,Tennessee State,L 62-65,200,22,52,.423,18,32,.563,4,20,.200,14,21,.667,62
58222,2017-01-06,Marist,,Rider,L 62-73,200,24,58,.414,18,33,.545,6,25,.240,8,13,.615,62
58223,2017-01-07,Bradley,,Loyola (IL),L 62-78,200,22,51,.431,16,33,.485,6,18,.333,12,18,.667,62
58224,2017-01-07,Pacific,@,Brigham Young,L 62-91,200,24,70,.343,20,49,.408,4,21,.190,10,21,.476,62
58225,2017-01-07,Chicago State,,New Mexico State,L 62-78,200,22,58,.379,18,38,.474,4,20,.200,14,21,.667,62
58226,2017-01-07,Robert Morris,,St. Francis (NY),W 62-58,200,21,52,.404,20,46,.435,1,6,.167,19,30,.633,62
58227,2017-01-07,Fresno State,@,San Jose State,L 62-69,200,25,55,.455,22,44,.500,3,11,.273,9,14,.643,62
58228,2017-01-07,East Carolina,@,Temple,L 62-81,200,25,59,.424,22,45,.489,3,14,.214,9,12,.750,62
