,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
3001,2014-12-30,Samford,,Auburn Montgomery,W 94-60,200,34,66,.515,21,40,.525,13,26,.500,13,21,.619,94
3002,2014-12-31,Northwestern State,,Louisiana College,W 94-68,200,36,81,.444,31,62,.500,5,19,.263,17,23,.739,94
3003,2015-01-24,Elon,,Delaware,W 94-82,200,29,64,.453,18,41,.439,11,23,.478,25,37,.676,94
3004,2015-01-27,Oral Roberts,,Tabor College,W 94-53,200,36,74,.486,27,50,.540,9,24,.375,13,24,.542,94
3005,2015-01-29,Southern California,,Colorado,L 94-98 (3OT),275,31,73,.425,22,51,.431,9,22,.409,23,35,.657,94
3006,2015-02-09,Oklahoma,,Iowa State,W 94-83,200,39,77,.506,29,56,.518,10,21,.476,6,6,1.000,94
3007,2015-02-14,Murray State,@,Southeast Missouri State,W 94-92 (OT),225,28,64,.438,24,46,.522,4,18,.222,34,42,.810,94
3008,2015-02-19,Rider,,Quinnipiac,W 94-83,200,28,54,.519,18,36,.500,10,18,.556,28,34,.824,94
3009,2015-02-28,Lipscomb,,Kennesaw State,W 94-75,200,28,68,.412,17,41,.415,11,27,.407,27,33,.818,94
3010,2015-03-04,Duke,,Wake Forest,W 94-51,200,34,59,.576,21,34,.618,13,25,.520,13,16,.813,94
3011,2015-03-05,Texas Southern,,Alcorn State,W 94-73,200,33,52,.635,27,37,.730,6,15,.400,22,30,.733,94
3012,2015-03-06,Arkansas-Pine Bluff,@,Mississippi Valley State,W 94-75,200,34,58,.586,17,29,.586,17,29,.586,9,13,.692,94
3013,2015-03-17,Mississippi,N,Brigham Young,W 94-90,200,36,80,.450,29,57,.509,7,23,.304,15,23,.652,94
3014,2015-11-13,Abilene Christian,,University of the Southwest,W 94-63,200,37,73,.507,32,58,.552,5,15,.333,15,21,.714,94
3015,2015-11-13,Texas A&M-Corpus Christi,,Our Lady of the Lake,W 94-72,200,31,65,.477,25,46,.543,6,19,.316,26,36,.722,94
3016,2015-11-15,Western Illinois,,Hannibal-LaGrange,W 94-57,200,30,55,.545,17,30,.567,13,25,.520,21,23,.913,94
3017,2015-11-16,Chattanooga,,Hiwassee,W 94-55,200,36,64,.563,24,38,.632,12,26,.462,10,17,.588,94
3018,2015-11-16,Samford,,Auburn Montgomery,W 94-79,200,36,72,.500,33,57,.579,3,15,.200,19,25,.760,94
3019,2015-11-17,Citadel,,Stetson,W 94-93,199,36,62,.581,30,44,.682,6,18,.333,16,18,.889,94
3020,2015-11-19,New Orleans,,Pensacola Christian,W 94-57,200,30,60,.500,21,41,.512,9,19,.474,25,36,.694,94
3021,2015-11-21,Providence,,Brown,W 94-73,200,33,58,.569,21,31,.677,12,27,.444,16,29,.552,94
3022,2015-11-21,St. Bonaventure,,Loyola (MD),W 94-82,200,30,54,.556,22,36,.611,8,18,.444,26,30,.867,94
3023,2015-11-22,Green Bay,,Minnesota-Duluth,W 94-74,200,29,65,.446,22,42,.524,7,23,.304,29,42,.690,94
3024,2015-11-22,South Carolina,N,Hofstra,W 94-84,200,37,68,.544,32,59,.542,5,9,.556,15,23,.652,94
3025,2015-11-23,Grand Canyon,,Mississippi Valley State,W 94-60,200,38,68,.559,30,45,.667,8,23,.348,10,17,.588,94
3026,2015-11-24,George Washington,,Gardner-Webb,W 94-65,200,31,57,.544,21,36,.583,10,21,.476,22,27,.815,94
3027,2015-11-27,Baylor,,Arkansas State,W 94-72,200,29,60,.483,19,37,.514,10,23,.435,26,30,.867,94
