,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
73101,2012-12-15,Kansas State,N,Gonzaga,L 52-68,200,16,48,.333,10,30,.333,6,18,.333,14,19,.737,52
73102,2012-12-15,UC-Davis,@,Stanford,L 52-75,200,19,53,.358,16,37,.432,3,16,.188,11,13,.846,52
73103,2012-12-16,Kennesaw State,,Charlotte,L 52-66,200,20,53,.377,14,37,.378,6,16,.375,6,8,.750,52
73104,2012-12-18,Jacksonville,,Wofford,L 52-94,200,19,50,.380,17,37,.459,2,13,.154,12,17,.706,52
73105,2012-12-19,Radford,@,Charlotte,L 52-68,200,18,55,.327,16,41,.390,2,14,.143,14,23,.609,52
73106,2012-12-19,Campbell,@,Gonzaga,L 52-74,200,18,55,.327,11,41,.268,7,14,.500,9,15,.600,52
73107,2012-12-20,Hampton,,Northern Kentucky,L 52-54,200,17,54,.315,15,35,.429,2,19,.105,16,22,.727,52
73108,2012-12-21,Florida Atlantic,@,Indiana,L 52-88,200,19,56,.339,16,41,.390,3,15,.200,11,18,.611,52
73109,2012-12-21,Vanderbilt,N,Middle Tennessee,L 52-56,200,18,42,.429,15,30,.500,3,12,.250,13,19,.684,52
73110,2012-12-21,Western Carolina,@,Tennessee,L 52-66,200,21,56,.375,19,44,.432,2,12,.167,8,11,.727,52
73111,2012-12-22,Alcorn State,N,Southern Methodist,L 52-67,200,16,49,.327,9,19,.474,7,30,.233,13,21,.619,52
73112,2012-12-22,Mississippi Valley State,N,Georgia Southern,L 52-63,200,17,53,.321,14,32,.438,3,21,.143,15,21,.714,52
73113,2012-12-23,Virginia Tech,N,Colorado State,L 52-88,200,19,53,.358,13,32,.406,6,21,.286,8,16,.500,52
73114,2012-12-23,Nebraska,N,Texas-El Paso,L 52-68,200,19,51,.373,17,38,.447,2,13,.154,12,17,.706,52
73115,2012-12-29,Coppin State,@,Arizona State,L 52-68,200,20,60,.333,10,29,.345,10,31,.323,2,4,.500,52
73116,2012-12-29,Hartford,@,Colorado,L 52-80,200,19,56,.339,6,25,.240,13,31,.419,1,4,.250,52
73117,2012-12-29,Kansas State,,Missouri-Kansas City,W 52-44,200,17,53,.321,15,43,.349,2,10,.200,16,31,.516,52
73118,2012-12-29,Florida International,@,Middle Tennessee,L 52-69,200,19,49,.388,14,33,.424,5,16,.313,9,15,.600,52
73119,2012-12-29,Portland,,Texas-Rio Grande Valley,L 52-56,200,22,64,.344,19,48,.396,3,16,.188,5,7,.714,52
73120,2012-12-29,Siena,,La Salle,L 52-80,200,19,57,.333,16,40,.400,3,17,.176,11,15,.733,52
73121,2012-12-30,North Carolina A&T,@,Cal State Bakersfield,L 52-60,200,19,49,.388,14,34,.412,5,15,.333,9,25,.360,52
73122,2013-01-02,North Florida,,Northern Kentucky,L 52-65,200,16,49,.327,11,24,.458,5,25,.200,15,20,.750,52
73123,2013-01-03,Chicago State,@,Nevada-Las Vegas,L 52-74,200,18,59,.305,14,45,.311,4,14,.286,12,12,1.000,52
73124,2013-01-04,Georgia,,George Washington,W 52-41,200,19,39,.487,15,27,.556,4,12,.333,10,17,.588,52
73125,2013-01-05,Army,,Columbia,L 52-64,200,18,55,.327,10,41,.244,8,14,.571,8,16,.500,52
73126,2013-01-05,Cincinnati,,St. John's (NY),L 52-53,200,19,60,.317,11,34,.324,8,26,.308,6,11,.545,52
73127,2013-01-05,James Madison,@,Georgia State,L 52-68,200,17,55,.309,13,36,.361,4,19,.211,14,22,.636,52
