,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
31001,2014-11-15,Ohio,,Appalachian State,W 73-47,200,26,55,.473,18,36,.500,8,19,.421,13,20,.650,73
31002,2014-11-16,Charlotte,@,Elon,W 73-60,200,25,50,.500,18,35,.514,7,15,.467,16,32,.500,73
31003,2014-11-16,Penn State,,Fordham,W 73-54,200,25,53,.472,18,35,.514,7,18,.389,16,25,.640,73
31004,2014-11-16,Portland,@,San Jose State,W 73-68 (OT),225,23,62,.371,16,48,.333,7,14,.500,20,27,.741,73
31005,2014-11-16,South Florida,,Jackson State,W 73-64,200,22,42,.524,17,28,.607,5,14,.357,24,32,.750,73
31006,2014-11-16,South Dakota,@,Stanford,L 73-84,200,24,61,.393,17,42,.405,7,19,.368,18,25,.720,73
31007,2014-11-17,Arkansas State,,Tennessee-Martin,L 73-75,200,26,45,.578,20,34,.588,6,11,.545,15,20,.750,73
31008,2014-11-17,Missouri-Kansas City,@,Kansas State,L 73-83,200,25,53,.472,18,35,.514,7,18,.389,16,20,.800,73
31009,2014-11-18,Florida State,,Northeastern,L 73-76,200,33,62,.532,31,52,.596,2,10,.200,5,10,.500,73
31010,2014-11-18,Rider,@,Pennsylvania,W 73-57,200,26,50,.520,16,32,.500,10,18,.556,11,19,.579,73
31011,2014-11-18,Iona,@,Wofford,L 73-86,200,22,47,.468,14,30,.467,8,17,.471,21,25,.840,73
31012,2014-11-19,Siena,@,St. Bonaventure,W 73-70,200,24,61,.393,18,44,.409,6,17,.353,19,32,.594,73
31013,2014-11-19,Virginia Tech,,Liberty,W 73-63,200,25,41,.610,18,28,.643,7,13,.538,16,28,.571,73
31014,2014-11-20,South Florida,@,Alabama-Birmingham,W 73-71 (OT),225,30,56,.536,26,47,.553,4,9,.444,9,17,.529,73
31015,2014-11-20,University of California,N,Syracuse,W 73-59,200,26,54,.481,18,36,.500,8,18,.444,13,17,.765,73
31016,2014-11-20,Northern Arizona,,Fresno State,W 73-52,200,21,51,.412,13,32,.406,8,19,.421,23,27,.852,73
31017,2014-11-20,Northern Iowa,,Morgan State,W 73-53,200,21,38,.553,14,19,.737,7,19,.368,24,34,.706,73
31018,2014-11-21,Illinois State,N,Weber State,W 73-64,201,29,63,.460,24,48,.500,5,15,.333,10,14,.714,73
31019,2014-11-21,Louisiana Tech,,Morehead State,W 73-64,200,22,47,.468,18,35,.514,4,12,.333,25,35,.714,73
31020,2014-11-21,Monmouth,,Bethune-Cookman,W 73-50,200,25,46,.543,21,32,.656,4,14,.286,19,30,.633,73
31021,2014-11-22,Albany (NY),,Quinnipiac,L 73-76 (OT),225,26,65,.400,18,48,.375,8,17,.471,13,21,.619,73
31022,2014-11-22,Arkansas-Little Rock,,Missouri-Kansas City,W 73-68,200,24,47,.511,18,32,.563,6,15,.400,19,26,.731,73
31023,2014-11-22,Mount St. Mary's,@,Bucknell,W 73-69,200,28,56,.500,23,37,.622,5,19,.263,12,18,.667,73
31024,2014-11-23,St. Francis (NY),@,Rutgers,L 73-76,200,26,56,.464,20,37,.541,6,19,.316,15,20,.750,73
31025,2014-11-24,Arizona State,N,Maryland,L 73-78,200,25,50,.500,11,23,.478,14,27,.519,9,14,.643,73
31026,2014-11-24,Hawaii,N,San Francisco,L 73-88,200,22,60,.367,15,39,.385,7,21,.333,22,30,.733,73
31027,2014-11-25,Drake,,IUPUI,W 73-60,200,28,46,.609,24,33,.727,4,13,.308,13,18,.722,73
