,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
17401,2010-11-21,Texas Tech,,Liberty,W 79-71,200,30,62,.484,24,44,.545,6,18,.333,13,19,.684,79
17402,2010-11-21,George Mason,N,Wofford,L 79-82 (OT),225,29,63,.460,24,48,.500,5,15,.333,16,24,.667,79
17403,2010-11-22,Wichita State,N,Connecticut,L 79-83,200,30,63,.476,20,39,.513,10,24,.417,9,13,.692,79
17404,2010-11-23,Wichita State,N,Chaminade,W 79-58,200,33,64,.516,22,37,.595,11,27,.407,2,3,.667,79
17405,2010-11-23,Florida,,Florida Atlantic,W 79-66,200,26,58,.448,21,43,.488,5,15,.333,22,31,.710,79
17406,2010-11-23,Florida State,,Mercer,W 79-55,200,28,51,.549,24,35,.686,4,16,.250,19,28,.679,79
17407,2010-11-23,North Carolina-Wilmington,@,North Carolina A&T,L 79-84 (OT),225,28,60,.467,15,34,.441,13,26,.500,10,16,.625,79
17408,2010-11-23,South Dakota State,,Idaho State,W 79-47,200,29,61,.475,21,41,.512,8,20,.400,13,22,.591,79
17409,2010-11-23,Georgia Southern,@,Texas Tech,L 79-103,200,28,67,.418,23,56,.411,5,11,.455,18,26,.692,79
17410,2010-11-23,Oakland,@,Wright State,L 79-82,200,27,54,.500,20,36,.556,7,18,.389,18,23,.783,79
17411,2010-11-24,Miami (FL),,McNeese State,W 79-59,200,29,56,.518,19,34,.559,10,22,.455,11,12,.917,79
17412,2010-11-24,Utah State,,Utah,W 79-62,200,22,53,.415,17,38,.447,5,15,.333,30,39,.769,79
17413,2010-11-26,North Carolina A&T,,Greensboro,W 79-58,200,30,63,.476,28,46,.609,2,17,.118,17,25,.680,79
17414,2010-11-26,Purdue,N,Southern Illinois,W 79-60,200,25,57,.439,20,44,.455,5,13,.385,24,30,.800,79
17415,2010-11-27,Arizona,N,Kansas,L 79-87,200,27,60,.450,17,33,.515,10,27,.370,15,21,.714,79
17416,2010-11-27,Texas Christian,,Houston,W 79-63,200,29,64,.453,25,50,.500,4,14,.286,17,26,.654,79
17417,2010-11-27,Army,@,Yale,L 79-87,200,24,56,.429,10,31,.323,14,25,.560,17,23,.739,79
17418,2010-11-28,Drexel,,Binghamton,W 79-39,200,29,56,.518,18,34,.529,11,22,.500,10,13,.769,79
17419,2010-11-28,South Dakota,N,Louisiana-Monroe,W 79-66,200,27,60,.450,17,36,.472,10,24,.417,15,18,.833,79
17420,2010-11-29,Florida International,@,Marshall,L 79-88,200,30,56,.536,26,41,.634,4,15,.267,15,22,.682,79
17421,2010-11-29,Minnesota,,Virginia,L 79-87,200,29,58,.500,20,36,.556,9,22,.409,12,20,.600,79
17422,2010-11-30,Illinois,,North Carolina,W 79-67,200,32,63,.508,24,51,.471,8,12,.667,7,9,.778,79
17423,2010-12-01,Michigan State,@,Duke,L 79-84,200,31,63,.492,22,46,.478,9,17,.529,8,15,.533,79
17424,2010-12-01,Lehigh,@,Stony Brook,W 79-76 (OT),225,27,60,.450,20,39,.513,7,21,.333,18,20,.900,79
17425,2010-12-04,Indiana,,Savannah State,W 79-57,200,26,47,.553,20,33,.606,6,14,.429,21,30,.700,79
17426,2010-12-04,Miami (FL),,West Virginia,W 79-76,200,26,55,.473,18,39,.462,8,16,.500,19,25,.760,79
17427,2010-12-04,Texas A&M,,Pacific,W 79-59,200,30,62,.484,20,44,.455,10,18,.556,9,13,.692,79
17428,2010-12-04,Texas Tech,@,Washington,L 79-108,200,29,63,.460,26,53,.491,3,10,.300,18,25,.720,79
