,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
76701,2013-01-12,Ball State,,Kent State,L 47-61,200,17,61,.279,12,38,.316,5,23,.217,8,24,.333,47
76702,2013-01-12,Illinois-Chicago,@,Green Bay,L 47-53,200,16,47,.340,9,25,.360,7,22,.318,8,8,1.000,47
76703,2013-01-12,Mercer,@,Jacksonville,L 47-49,200,17,50,.340,9,30,.300,8,20,.400,5,6,.833,47
76704,2013-01-12,Navy,@,Lafayette,L 47-64,200,18,48,.375,11,25,.440,7,23,.304,4,10,.400,47
76705,2013-01-12,Holy Cross,@,Lehigh,L 47-79,200,13,44,.295,6,22,.273,7,22,.318,14,20,.700,47
76706,2013-01-13,Maryland,@,Miami (FL),L 47-54,200,18,57,.316,15,42,.357,3,15,.200,8,18,.444,47
76707,2013-01-16,Richmond,@,Butler,L 47-62,200,17,52,.327,10,28,.357,7,24,.292,6,13,.462,47
76708,2013-01-16,Navy,,Holy Cross,L 47-62,200,20,49,.408,15,31,.484,5,18,.278,2,4,.500,47
76709,2013-01-17,College of Charleston,@,Georgia Southern,L 47-51,200,18,53,.340,14,35,.400,4,18,.222,7,12,.583,47
76710,2013-01-17,Eastern Washington,@,North Dakota,L 47-65,200,20,59,.339,17,36,.472,3,23,.130,4,6,.667,47
76711,2013-01-17,Texas A&M,,Florida,L 47-68,200,17,50,.340,14,40,.350,3,10,.300,10,14,.714,47
76712,2013-01-19,Illinois-Chicago,@,Detroit Mercy,L 47-98,200,17,53,.321,13,31,.419,4,22,.182,9,18,.500,47
76713,2013-01-19,James Madison,@,Towson,L 47-73,200,14,55,.255,10,36,.278,4,19,.211,15,18,.833,47
76714,2013-01-21,Notre Dame,,Georgetown,L 47-63,200,17,49,.347,15,33,.455,2,16,.125,11,18,.611,47
76715,2013-01-22,Longwood,@,Liberty,L 47-74,200,17,55,.309,15,40,.375,2,15,.133,11,13,.846,47
76716,2013-01-22,Wisconsin,,Michigan State,L 47-49,200,16,54,.296,8,27,.296,8,27,.296,7,18,.389,47
76717,2013-01-23,Georgia,,Florida,L 47-64,200,16,39,.410,9,27,.333,7,12,.583,8,12,.667,47
76718,2013-01-23,South Florida,@,Seton Hall,L 47-55,200,19,56,.339,16,37,.432,3,19,.158,6,6,1.000,47
76719,2013-01-24,Murray State,@,Tennessee Tech,W 47-39,200,16,47,.340,15,29,.517,1,18,.056,14,25,.560,47
76720,2013-01-26,Mississippi State,,Florida,L 47-82,200,17,52,.327,14,37,.378,3,15,.200,10,15,.667,47
76721,2013-01-26,San Jose State,,Texas-Arlington,L 47-66,200,14,64,.219,10,39,.256,4,25,.160,15,21,.714,47
76722,2013-01-27,Florida State,@,Miami (FL),L 47-71,200,16,52,.308,13,35,.371,3,17,.176,12,17,.706,47
76723,2013-02-02,Southern Illinois,@,Illinois State,L 47-83,200,18,59,.305,11,33,.333,7,26,.269,4,9,.444,47
76724,2013-02-04,Notre Dame,@,Syracuse,L 47-63,200,18,52,.346,12,32,.375,6,20,.300,5,10,.500,47
76725,2013-02-06,South Florida,,Marquette,L 47-70,200,17,49,.347,13,29,.448,4,20,.200,9,13,.692,47
76726,2013-02-07,Oregon,,Colorado,L 47-48,200,21,58,.362,18,43,.419,3,15,.200,2,2,1.000,47
76727,2013-02-09,Morehead State,,Eastern Kentucky,L 47-68,200,14,43,.326,10,28,.357,4,15,.267,15,16,.938,47
76728,2013-02-09,Navy,,Lafayette,L 47-70,200,19,51,.373,16,37,.432,3,14,.214,6,12,.500,47
