11029,2016-01-23,Xavier,,Seton Hall,W 84-76,200,30,66,.455,24,46,.522,6,20,.300,18,22,.818,84
11030,2016-01-24,East Carolina,@,Memphis,W 84-83,200,27,56,.482,16,35,.457,11,21,.524,19,27,.704,84
11031,2016-01-24,New Hampshire,,Hartford,W 84-71,200,34,62,.548,27,46,.587,7,16,.438,9,17,.529,84
11032,2016-01-24,Virginia Commonwealth,,St. Bonaventure,W 84-76,200,30,67,.448,24,48,.500,6,19,.316,18,30,.600,84
11033,2016-01-26,South Carolina,,Mississippi State,W 84-74,200,26,58,.448,21,43,.488,5,15,.333,27,41,.659,84
11034,2016-01-27,Sacred Heart,@,Long Island University,L 84-92,200,29,73,.397,19,46,.413,10,27,.370,16,25,.640,84
11035,2016-01-27,New Mexico,,Air Force,W 84-55,200,29,46,.630,20,29,.690,9,17,.529,17,24,.708,84
11036,2016-01-28,Gonzaga,,Santa Clara,W 84-67,200,23,51,.451,10,25,.400,13,26,.500,25,30,.833,84
11037,2016-01-28,UCLA,,Washington,L 84-86,200,27,62,.435,22,46,.478,5,16,.313,25,35,.714,84
11038,2016-01-29,Fairfield,,Canisius,W 84-77,200,29,65,.446,21,34,.618,8,31,.258,18,21,.857,84
11039,2016-01-30,Kentucky,@,Kansas,L 84-90 (OT),225,33,62,.532,28,39,.718,5,23,.217,13,22,.591,84
11040,2016-01-30,Loyola (MD),,Lafayette,W 84-77,200,28,58,.483,22,46,.478,6,12,.500,22,26,.846,84
11041,2016-01-30,New Hampshire,@,Maryland-Baltimore County,W 84-81,200,27,62,.435,17,41,.415,10,21,.476,20,29,.690,84
11042,2016-01-30,Missouri State,,Illinois State,W 84-81 (OT),225,28,57,.491,18,38,.474,10,19,.526,18,27,.667,84
11043,2016-01-30,Portland,,Santa Clara,L 84-90,200,30,58,.517,24,39,.615,6,19,.316,18,21,.857,84
11044,2016-01-30,Utah State,,Nevada,L 84-89,200,32,60,.533,21,39,.538,11,21,.524,9,18,.500,84
11045,2016-01-31,St. Bonaventure,,Richmond,W 84-68,200,27,54,.500,21,39,.538,6,15,.400,24,30,.800,84
11046,2016-02-02,Tennessee,,Kentucky,W 84-77,200,23,56,.411,15,37,.405,8,19,.421,30,34,.882,84
11047,2016-02-03,Army,@,Lafayette,W 84-81 (OT),225,32,73,.438,24,45,.533,8,28,.286,12,15,.800,84
11048,2016-02-04,Eastern Washington,@,Northern Arizona,W 84-73,200,24,53,.453,11,19,.579,13,34,.382,23,37,.622,84
11049,2016-02-04,Wright State,,Milwaukee,W 84-83,200,28,50,.560,17,31,.548,11,19,.579,17,24,.708,84
11050,2016-02-05,Iona,@,Canisius,W 84-66,200,30,60,.500,18,34,.529,12,26,.462,12,15,.800,84
11051,2016-02-06,Wyoming,,Utah State,W 84-65,200,28,56,.500,8,18,.444,20,38,.526,8,10,.800,84
11052,2016-02-10,Saint Joseph's,@,George Washington,W 84-66,200,34,60,.567,25,39,.641,9,21,.429,7,8,.875,84
11053,2016-02-11,Texas-El Paso,@,Florida International,W 84-74,200,27,48,.563,16,29,.552,11,19,.579,19,30,.633,84
11054,2016-02-11,Manhattan,,Quinnipiac,W 84-77,200,27,55,.491,20,41,.488,7,14,.500,23,33,.697,84
11055,2016-02-13,Austin Peay,,Tennessee-Martin,L 84-85 (OT),225,26,53,.491,21,34,.618,5,19,.263,27,36,.750,84
11056,2016-02-13,Texas Tech,@,Baylor,W 84-66,200,26,45,.578,17,29,.586,9,16,.563,23,28,.821,84
11057,2016-02-13,Cal State Northridge,@,UC-Irvine,L 84-93,200,30,74,.405,25,56,.446,5,18,.278,19,27,.704,84
11058,2016-02-13,Cornell,,Pennsylvania,L 84-92,200,29,70,.414,17,42,.405,12,28,.429,14,20,.700,84
11059,2016-02-13,Denver,@,IPFW,L 84-88,200,32,54,.593,12,22,.545,20,32,.625,0,0,,84
11060,2016-02-13,Fairfield,@,Quinnipiac,W 84-80 (2OT),250,30,72,.417,22,46,.478,8,26,.308,16,23,.696,84
11061,2016-02-13,Radford,,Winthrop,L 84-86,200,32,58,.552,25,40,.625,7,18,.389,13,17,.765,84
11062,2016-02-15,Sam Houston State,@,Abilene Christian,W 84-71,200,28,57,.491,22,36,.611,6,21,.286,22,22,1.000,84
11063,2016-02-15,Stephen F. Austin,,Incarnate Word,W 84-46,200,32,59,.542,24,37,.649,8,22,.364,12,21,.571,84
11064,2016-02-18,Gardner-Webb,,Charleston Southern,W 84-76,200,33,58,.569,20,32,.625,13,26,.500,5,10,.500,84
11065,2016-02-18,Hofstra,,Towson,W 84-82,200,33,58,.569,23,35,.657,10,23,.435,8,15,.533,84
11066,2016-02-18,Eastern Illinois,@,Tennessee-Martin,L 84-87 (OT),225,28,60,.467,13,31,.419,15,29,.517,13,17,.765,84
11067,2016-02-18,Texas-Arlington,,Louisiana-Lafayette,W 84-83 (OT),225,26,70,.371,18,47,.383,8,23,.348,24,30,.800,84
11068,2016-02-19,Siena,@,Rider,W 84-64,200,31,64,.484,20,43,.465,11,21,.524,11,11,1.000,84
11069,2016-02-19,Oakland,@,Valparaiso,L 84-86,200,26,56,.464,18,36,.500,8,20,.400,24,36,.667,84
11070,2016-02-20,Arkansas,,Missouri,W 84-72,200,27,67,.403,17,41,.415,10,26,.385,20,28,.714,84
11071,2016-02-20,Wyoming,@,Colorado State,W 84-66,200,31,56,.554,14,19,.737,17,37,.459,5,8,.625,84
11072,2016-02-21,Wichita State,@,Indiana State,W 84-51,200,29,65,.446,23,46,.500,6,19,.316,20,23,.870,84
11073,2016-02-24,Auburn,,Georgia,W 84-81,200,22,56,.393,11,32,.344,11,24,.458,29,39,.744,84
11074,2016-02-24,South Carolina,,Tennessee,W 84-58,200,32,61,.525,24,41,.585,8,20,.400,12,18,.667,84
11075,2016-02-25,Stanford,,Southern California,W 84-64,200,27,57,.474,17,34,.500,10,23,.435,20,26,.769,84
11076,2016-02-26,Brown,,Dartmouth,W 84-83 (OT),225,24,56,.429,15,28,.536,9,28,.321,27,35,.771,84
11077,2016-02-27,New Orleans,@,Abilene Christian,L 84-87,200,26,55,.473,22,47,.468,4,8,.500,28,39,.718,84
11078,2016-02-27,Texas A&M,@,Missouri,W 84-69,200,31,60,.517,22,30,.733,9,30,.300,13,16,.813,84
11079,2016-02-27,Saint Mary's (CA),@,San Francisco,W 84-72,200,29,56,.518,20,33,.606,9,23,.391,17,18,.944,84
11080,2016-02-28,Illinois,,Minnesota,W 84-71,200,28,49,.571,18,27,.667,10,22,.455,18,22,.818,84
11081,2016-02-29,Stephen F. Austin,@,Incarnate Word,W 84-58,200,32,61,.525,24,43,.558,8,18,.444,12,18,.667,84
11082,2016-02-29,Norfolk State,,Howard,W 84-66,200,29,69,.420,22,49,.449,7,20,.350,19,22,.864,84
11083,2016-02-29,Southeastern Louisiana,,Northwestern State,W 84-82,200,30,64,.469,22,44,.500,8,20,.400,16,21,.762,84
11084,2016-03-01,Richmond,,Dayton,L 84-85,200,30,57,.526,26,40,.650,4,17,.235,20,27,.741,84
11085,2016-03-02,Long Island University,@,Sacred Heart,W 84-76,200,34,62,.548,29,46,.630,5,16,.313,11,17,.647,84
11086,2016-03-03,Southern,,Texas Southern,W 84-79,200,34,61,.557,30,43,.698,4,18,.222,12,19,.632,84
11087,2016-03-05,Princeton,@,Dartmouth,W 84-65,200,29,54,.537,17,29,.586,12,25,.480,14,19,.737,84
11088,2016-03-05,Tulsa,,South Florida,W 84-74,200,27,61,.443,19,34,.559,8,27,.296,22,32,.688,84
11089,2016-03-05,Villanova,,Georgetown,W 84-71,200,27,55,.491,20,33,.606,7,22,.318,23,32,.719,84
11090,2016-03-06,East Tennessee State,N,Furman,W 84-76,200,26,48,.542,18,33,.545,8,15,.533,24,27,.889,84
11091,2016-03-07,Brigham Young,N,Gonzaga,L 84-88,200,31,70,.443,21,44,.477,10,26,.385,12,15,.800,84
11092,2016-03-09,Southeastern Louisiana,N,New Orleans,W 84-74,200,31,63,.492,19,38,.500,12,25,.480,10,12,.833,84
11093,2016-03-09,Western Kentucky,N,North Texas,W 84-76,200,29,49,.592,22,32,.688,7,17,.412,19,26,.731,84
11094,2016-03-10,UC-Irvine,N,Cal Poly,W 84-64,200,27,61,.443,17,44,.386,10,17,.588,20,22,.909,84
11095,2016-03-10,Notre Dame,N,Duke,W 84-79 (OT),225,30,60,.500,23,40,.575,7,20,.350,17,24,.708,84
11096,2016-03-11,Louisiana State,N,Tennessee,W 84-75,200,28,62,.452,23,45,.511,5,17,.294,23,32,.719,84
11097,2016-03-15,Florida State,,Davidson,W 84-74,200,30,64,.469,27,51,.529,3,13,.231,21,24,.875,84
11098,2016-03-15,Morehead State,@,Siena,W 84-80,200,30,60,.500,27,51,.529,3,9,.333,21,24,.875,84
11099,2016-03-15,Valparaiso,,Texas Southern,W 84-73,200,30,61,.492,23,41,.561,7,20,.350,17,24,.708,84
11100,2016-03-16,Belmont,@,Georgia,L 84-93,200,26,55,.473,12,18,.667,14,37,.378,18,21,.857,84


Provided by <a href="http://www.sports-reference.com/sharing.html?utm_source=direct&utm_medium=Share&utm_campaign=ShareTool">CBB at Sports Reference</a>: <a href="http://www.sports-reference.com/cbb/play-index/tgl_finder.cgi?request=1&player=&match=game&year_min=2011&year_max=2017&school_id=&opp_id=&game_type=A&is_range=N&best_of=&game_num_type=&game_num_min=&game_num_max=&game_month=&game_location=&game_result=&is_overtime=&comp_schl_rk=eq&comp_opp_rk=eq&val_schl_rk=ANY&val_opp_rk=ANY&c1stat=&c1comp=&c1val=&c2stat=&c2comp=&c2val=&c3stat=&c3comp=&c3val=&c4stat=&c4comp=&c4val=&order_by=pts&order_by_asc=&offset=11000&utm_source=direct&utm_medium=Share&utm_campaign=ShareTool#stats">View Original Table</a><br>Generated 3/14/2017.
